13479,13459,13238
14195,14184,14196
14192,14189,14188
14456,14446,14457
14447,14446,14456
13706,13712,13711
14443,14460,14444
14442,14462,14461
14460,14459,14444
13955,13956,14182
14418,14441,14419
14421,14198,14420
13954,13943,13955
13940,13957,13941
14427,14426,14434
13713,13944,13712
14457,14468,14469
13705,13713,13712
13706,13705,13712
14486,14482,14483
13954,14184,13953
13945,13712,13944
13945,13711,13712
13711,13945,13946
14442,14441,14462
14439,14441,14442
14439,14438,14421
14439,14442,14438
14438,14422,14421
14438,14442,14443
14468,14457,14458
14468,14458,14467
14436,14424,14423
14442,14461,14443
13711,13710,13707
14423,14195,14196
14436,14425,14424
14438,14437,14422
14438,14443,14437
14437,14423,14422
14422,14423,14196
14436,14444,14445
13953,14184,14185
14194,14193,14187
13710,13946,13709
13945,13952,13946
14188,14193,14192
13711,13946,13710
14460,14465,14459
13953,13952,13945
14426,14191,14192
14185,14186,13951
13953,14185,13952
14459,14467,14458
14459,14466,14467
13970,13948,13949
14195,14185,14184
13947,13951,13948
14465,14464,14483
14511,14503,14510
13687,13469,13708
14185,13951,13952
12749,13687,12748
14504,14505,14509
10104,11064,11065
14504,14486,14505
14504,14487,14486
14466,14480,14467
12748,13730,12509
13687,12749,13469
13947,13948,13709
13708,13707,13710
13708,13710,13709
13949,14168,12269
13951,13947,13952
14194,14187,14186
14481,14480,14466
13950,13951,14186
12269,13970,13949
14489,14488,14502
14458,14445,14459
12508,13948,13970
8901,8902,9625
11546,12290,11544
11546,12269,12290
14466,14465,14482
14489,14490,14480
14489,14480,14481
14429,14430,12027
14479,14467,14480
9384,9143,9141
14480,14490,14479
13949,14188,14189
14479,14468,14467
14469,14477,14470
13949,14189,14168
12006,12005,11786
14193,14194,14424
14457,14445,14458
14446,14445,14457
14436,14435,14425
14436,14445,14435
14437,14436,14423
14437,14444,14436
14425,14193,14424
14430,14451,12027
14476,14494,14475
14493,14494,14476
14445,14444,14459
14193,14425,14192
14423,14194,14195
14423,14424,14194
14426,14192,14425
14434,14433,14427
14454,14455,14471
12027,12006,11786
13950,14186,14187
14195,14194,14186
14195,14186,14185
14429,12027,14408
14433,14432,14428
14427,14428,14190
14427,14191,14426
14192,14191,14189
14434,14426,14435
14428,14429,14190
14474,11984,12005
12028,12268,14211
14435,14426,14425
14435,14445,14446
14447,14435,14446
14434,14435,14447
14447,14455,14448
14447,14456,14455
14471,14476,14475
14471,14475,14472
14191,14190,14189
11984,11807,12005
14434,14447,14448
14434,14448,14433
14429,14408,12026
14408,12028,12026
14453,14449,14454
14450,14449,14453
14427,14190,14191
14492,14493,14477
14477,14493,14476
14468,14478,14469
14457,14469,14456
11787,11786,12049
14190,12028,14211
14451,14450,14452
14453,14452,14450
14432,14450,14431
14432,14449,14450
12028,14190,14429
12026,12028,14429
14475,14494,14495
14475,14495,14474
14183,14182,14197
14199,14198,14181
14431,14450,14451
14430,14431,14451
12006,14473,12005
12027,14451,14452
12027,14452,12006
14472,14454,14471
14453,14454,14472
11786,12005,11807
14471,14455,14470
14455,14456,14470
14470,14456,14469
12027,11786,12028
14408,12027,12028
14453,14473,14452
14453,14472,14473
11808,11807,11984
14491,14492,14478
14476,14471,14470
11808,9362,9383
11785,9382,9384
14476,14470,14477
13970,12269,12508
14490,14501,14500
14477,14478,14492
11787,11785,12028
12290,12269,11545
11785,12247,11784
14491,14500,14499
14491,14499,14492
11786,11807,9383
11808,9383,11807
9384,9142,9143
9140,9624,9141
12487,12508,11544
14479,14490,14491
12509,13927,12508
11785,11784,12268
14469,14478,14477
14479,14491,14478
11305,12509,12508
12487,11305,12508
11544,12290,11545
11785,9383,9382
11785,11787,12049
11786,11785,12049
11786,9383,11785
14488,14482,14487
14190,12268,14189
14190,12029,12268
14189,12268,14168
12029,14211,12268
12028,11785,12268
14503,14487,14504
11544,12269,11546
11544,12508,12269
9385,11545,9384
11785,9384,11545
12247,11785,11545
11784,12247,11545
14502,14503,14511
12508,13927,13948
13709,13927,12509
13730,13709,12509
13708,13709,13730
12748,13708,13730
14244,14245,14374
12748,11304,12727
9385,9624,11545
11544,11545,9624
11305,11304,12530
14481,14482,14488
14481,14488,14489
14489,14501,14490
14502,14501,14489
14501,14502,14512
10105,8421,8420
12770,11065,11064
9623,11523,9625
9623,9624,11523
9625,9624,8901
9625,11523,9624
9624,9384,9141
9624,11566,9384
9624,9385,11566
9140,8901,9624
11544,9624,9623
11544,9623,9625
11305,11544,9625
10104,9865,8660
8900,8661,9843
8900,6981,8661
11305,9625,11326
10104,8421,10105
12509,12530,11304
12748,12509,11304
14503,14504,14510
7220,6256,6017
11065,11304,9865
11305,9864,11304
10104,8660,8421
9865,8661,8660
12749,11065,12770
12748,12727,11065
12749,12748,11065
8900,9625,8902
8900,9864,9625
11065,12727,11304
12530,12509,11305
9865,11283,9864
9864,8899,8661
9865,9864,8661
8900,9843,9864
9864,9843,8899
6981,7220,8661
6981,6256,7220
8421,7460,8420
7460,5777,7461
10344,10825,10105
14549,11908,14548
6256,4337,6017
4816,3133,4817
6017,4337,4576
4336,4337,6256
726,725,1933
7220,6017,7221
4336,3613,4337
4816,5777,4577
14548,11908,11909
14532,14548,14547
14548,11910,14547
11909,11910,14548
14531,14548,14532
1692,1209,968
1452,1209,1692
1693,1692,968
3612,3613,1692
4337,3613,3612
3372,3373,1932
4576,4337,3612
967,1932,1693
747,967,946
967,747,726
747,704,726
1932,967,726
3133,4816,3372
1933,3372,1932
484,483,2173
726,704,725
1932,726,1933
725,484,2172
484,725,505
242,483,263
483,484,462
484,2173,2172
3133,1933,2172
4817,3133,3132
3372,1933,3133
725,2172,1933
3373,3612,1693
4576,3612,3373
3373,3372,4577
4816,4577,3372
4576,3373,4577
7460,7461,8420
4576,4577,6016
6017,4576,6016
5777,6016,4577
7460,6016,5777
7221,6017,6016
7221,6016,7460
5776,7461,5777
4816,5776,5777
7700,7461,5776
2173,3132,2172
3132,3133,2172
2893,3132,2173
5537,4817,5056
5776,4817,5537
5537,7701,7700
5537,7700,5776
2892,5057,2893
5537,5536,7701
5537,5056,5536
5295,2654,2655
5298,5294,5299
5057,5536,5056
5057,5056,2893
2653,2652,2651
5296,5295,5297
2412,2893,2173
483,2412,2173
2,2651,1
2651,2,2650
242,2413,2412
14548,14530,14549
14549,14529,14550
14549,14530,14529
14548,14531,14530
14527,14531,14526
14530,14531,14527
14508,14527,14526
14527,14528,14530
10345,8181,8180
14550,14529,14310
14330,14310,14529
7941,10584,8180
10583,10586,10585
7461,8181,8420
7942,10583,10584
8420,8181,10344
7700,8181,7461
10585,10345,10584
10345,10344,8181
10824,12989,10825
10345,10585,10824
10345,10824,10344
14507,14352,14528
10582,10587,10586
10584,10583,10585
7943,10582,10583
10581,10580,10588
10581,7944,7945
7701,7941,8180
7943,10583,7942
7940,5297,5298
7942,10584,7941
14528,14330,14529
10579,10589,10580
5293,5299,5294
14528,14331,14330
5295,5296,2654
7935,7945,7936
5301,5291,5302
7942,7938,7943
7939,5298,5299
4,2649,3
5296,2653,2654
2652,0,1
2652,241,0
7936,5301,5302
20,1,21
0,21,1
2413,241,2652
2653,2651,2654
5294,2655,2656
5295,2655,5294
7940,5298,7939
2413,2653,2892
2652,2653,2413
7941,7939,7942
5296,5057,2892
5296,2892,2653
5297,5536,5057
5297,5295,5298
5297,7940,5536
5295,5294,5298
5296,5297,5057
7701,7940,7941
7939,7938,7942
7940,7701,5536
7943,7938,7937
7937,7938,5300
7938,5299,5300
5300,5299,5293
5301,5300,5292
5291,5290,5302
5300,5301,7937
2659,5291,2658
2657,5292,5293
2658,5291,5292
5292,2657,2658
2648,2657,2656
2650,3,2649
2659,2658,2646
2647,2658,2657
2657,2648,2647
2648,2656,2649
6,2646,2647
2647,2646,2658
6,2647,5
6,5,16
15,6,16
2645,2659,2646
7,2645,2646
14,13,8
8,7,14
2645,7,8
13,9,8
5290,2660,5289
14288,14090,14289
14330,14309,14310
14288,14331,14352
5290,5303,5302
5290,5289,5303
7944,7943,7937
14289,14330,14331
10581,10582,7944
10582,7943,7944
7937,7936,7944
7936,7945,7944
7936,5302,7935
5302,5303,7935
7946,7947,10579
7945,7935,7946
10569,7948,10578
8173,7947,10569
8173,10578,7947
10579,7947,10578
14134,14244,14135
10569,10578,8173
14004,14025,14134
10578,10590,10601
10577,10599,10353
10579,10578,10601
14507,14353,14352
13468,13467,13470
10579,10601,10590
13704,13705,13472
14181,14180,14199
10582,10581,10587
10589,10590,13211
10579,10590,10589
10589,13224,13225
13211,13224,10589
7946,10580,7945
10581,7945,10580
7946,10579,10580
10588,13225,13226
13210,13225,10588
10588,13226,10587
14353,14266,14267
13248,13226,13225
13231,13230,13248
13231,13248,13225
13467,13471,13470
13229,13230,13467
12989,13468,13447
12989,13229,13468
14352,14353,14267
13230,13226,13248
13230,13249,13226
13468,13229,13467
13228,13227,13229
13227,13226,13249
10587,13226,13227
13228,12989,10824
13230,13229,13227
13230,13227,13249
10585,10586,13228
10585,13228,10824
13228,13229,12989
10586,10587,13227
10586,13227,13228
14508,14507,14528
14507,14505,14506
14508,14505,14507
14331,14528,14352
7947,7946,7934
5303,7934,7935
7935,7934,7946
7948,7933,7709
5306,5287,5067
7948,10569,7947
7948,7947,7933
7947,7934,7933
5288,2661,2662
14112,14266,14113
14267,14266,14112
14048,14068,14069
14069,12389,12388
14267,14288,14352
14289,14090,14309
14091,14112,14047
5289,5288,5304
5289,2661,5288
14048,14069,14090
14090,14069,14309
14069,12388,14309
5305,7933,5304
7950,7931,7711
14091,14047,14048
5304,7934,5303
7933,7934,5304
5303,5289,5304
2644,9,2643
9,12,10
9,10,2643
2643,2642,2423
2643,10,2642
2661,2643,2662
2661,5289,2660
2661,2644,2643
2642,2882,2662
2423,2642,2662
10576,7949,8171
14047,14112,14026
5527,7932,5305
5526,5306,5286
7932,5527,5306
5066,5287,5305
7948,7709,7932
7948,7932,7949
7931,5526,5307
5307,7711,7931
5305,5287,5306
5305,5306,5527
5330,5263,5350
5287,5288,2662
5287,5066,5288
2684,2664,2641
2663,5067,5287
2882,5287,2662
2882,2663,5287
5286,5067,2663
2664,2663,2642
10508,10529,7996
2641,2664,2642
5350,5243,5351
5329,5264,5330
5263,2685,5243
13631,13610,13807
5330,5350,7886
7885,7886,5350
5263,5264,2684
5264,2664,2684
5307,7908,7929
7886,7907,5330
5286,5307,5526
13568,13589,13609
5285,2664,5264
5264,5329,5285
2664,5285,2663
5329,7907,7908
13546,13545,13392
7974,7908,7907
5329,7908,5308
5285,5308,5286
5285,5329,5308
5308,7908,5307
5286,5308,5307
13567,13609,13610
10617,10618,13174
5307,7929,7930
10640,10661,13152
13196,10596,13195
13567,13610,13546
5307,7930,7711
13284,13392,13413
10551,7952,7973
10618,13173,13174
7950,7711,7930
10639,13152,13173
10639,10640,13152
13173,10618,10639
13284,13413,13414
13283,13284,13414
10639,10552,10551
10573,10552,10618
10574,7951,10573
10507,10508,8016
13850,14047,14026
10640,10551,10530
10574,10596,10595
13239,13218,13240
7973,7930,7929
13195,10617,13174
10596,10617,13195
7951,10552,10573
13436,13501,13480
13457,13436,13480
10617,10573,10618
10574,10573,10617
13196,13195,13283
13943,13944,13713
13392,13524,13413
13392,13545,13524
13195,13174,13284
13196,13283,13262
13283,13414,13435
13262,13283,13435
13217,13196,13262
13262,13436,13261
13262,13435,13436
14439,14421,14420
13958,14180,13957
13174,13173,13305
13305,13391,13392
13284,13305,13392
13174,13305,13284
7973,7929,7974
13546,13632,13545
13631,13632,13546
13151,13327,13306
13370,13306,13327
7951,7930,7952
13173,13152,13305
13940,13958,13957
7973,7952,7930
13370,13369,13568
14157,14222,14178
13959,13960,14178
10639,10551,10640
7995,7886,7996
7886,7885,7996
10487,10507,8017
13129,13328,13130
13152,10661,13151
13369,13588,13568
13369,13370,13327
13477,13460,13699
13109,13348,13129
13109,13349,13348
13130,13327,13151
13306,13305,13152
13391,13305,13306
13391,13306,13370
13151,13306,13152
13348,13328,13129
13348,13349,13328
8016,7996,7885
8016,7885,7865
10683,10682,10487
10683,13129,10682
13129,13130,10682
13130,10662,10682
13151,10662,13130
13151,10661,10662
13609,13808,13610
10640,10530,10529
10508,10661,10529
10530,7974,7995
13828,13609,13589
10508,7996,8016
13370,13568,13567
10530,7973,7974
13391,13370,13567
10529,7995,7996
7995,10529,10530
10530,10551,7973
13829,13828,12629
13828,12868,12629
13829,13808,13828
13391,13546,13392
13546,13391,13567
13828,13808,13609
13808,13829,13849
13808,13849,13807
7932,5306,7931
7932,7931,7710
13849,14068,14048
7949,7710,7931
13894,13982,13915
7949,7932,7710
14004,14003,13893
13871,13850,14026
13807,13849,13850
13807,13850,13871
13807,13871,13786
14026,14025,13871
13872,14004,13893
13785,13632,13631
13786,13785,13631
13893,13785,13872
13233,13463,13474
14113,14025,14026
13462,13701,13475
10354,10576,10598
14025,14004,13872
13217,13261,13218
14134,14025,14113
14113,14026,14112
10577,10578,7948
8172,10577,7948
10600,10578,10577
13872,13786,13871
14025,13872,13871
13785,13786,13872
8172,7949,10577
13763,13894,13915
13545,13653,13524
13632,13653,13545
10576,10577,7949
10576,10599,10577
13654,13523,13524
10575,10598,10576
7950,10575,10576
13893,13764,13785
10576,10353,10599
13221,13220,13243
7950,8171,7949
7950,7949,7931
7950,10576,8171
10355,10575,7951
13476,13701,13462
8170,7950,7930
10354,10598,10575
8170,7930,7951
13653,13654,13524
7950,8170,10575
7951,10575,8170
13220,13221,10593
13220,10593,10815
13632,13764,13653
13632,13785,13764
13215,10594,13220
14244,14156,14135
14003,14135,14156
13940,13701,13717
14418,14397,14462
14397,14463,14462
10591,13213,13222
13223,10591,13222
14181,13957,14180
13476,13462,13235
13234,13462,13475
13246,13232,13224
13233,13474,13464
13699,13718,13477
14266,14245,14113
14485,14486,14483
14483,14484,14485
13715,13941,13942
13943,13942,13955
13472,13465,13473
13942,13714,13715
14375,14485,14484
14134,14113,14245
14374,14375,14244
14374,14485,14375
13474,13703,13473
13230,13231,13466
13230,13466,13467
13954,13955,14183
13940,13716,13701
14199,14420,14198
13956,13955,13942
13716,13715,13702
13714,13713,13704
13701,13716,13475
14179,14178,14201
13958,13717,13939
13958,13940,13717
14418,14462,14441
14198,14197,14182
14199,14419,14420
13218,13239,13238
14441,14440,14419
14420,14419,14440
14441,14439,14440
14420,14440,14439
14200,14201,14418
13702,13475,13716
13472,13473,13704
13943,13713,13714
13466,13465,13472
13894,14003,13982
13231,13465,13466
14484,14396,14375
10591,10578,10600
13714,13704,13703
13718,13700,13477
13942,13943,13714
14223,14375,14396
14157,13981,13982
14156,14157,13982
13703,13704,13473
13715,13714,13703
13232,13246,13233
13465,13232,13464
13247,13232,13231
13232,13247,13224
13702,13463,13475
13474,13463,13702
13702,13715,13703
14223,14156,14244
14375,14223,14244
13702,13703,13474
13718,13939,13700
13698,13478,13459
13716,13940,13941
13716,13941,13715
14463,14396,14484
14223,14222,14157
13461,13477,13700
14396,14463,14397
14181,13956,13957
14222,14396,14397
14419,14200,14418
14419,14199,14200
14179,13959,14178
14179,13958,13959
14178,14222,14201
13719,13699,13478
13700,13717,13476
14179,14180,13958
14200,14179,14201
14200,14180,14179
13938,13718,13699
13461,13476,13235
13461,13700,13476
13476,13717,13701
10814,13219,10594
13218,13219,10595
13218,13241,13219
13938,13959,13718
13938,13960,13959
13960,13981,14157
12998,13242,13237
13245,13234,13233
13462,13234,13235
13463,13234,13475
13233,13234,13463
13916,13960,13937
13916,13981,13960
10815,10593,13215
13221,13244,13222
13235,13236,13461
13224,13223,13246
13244,13235,13234
14003,14156,13982
13233,13246,13223
14004,14135,14003
13233,13223,13245
14134,14135,14004
10600,10577,10591
13222,13245,13223
13223,13212,10591
13214,10593,13221
13222,13234,13245
13222,13244,13234
13915,13981,13916
13915,13982,13981
10590,10591,13212
13235,13244,13221
10594,10593,10575
10594,13215,10593
13763,13742,13654
13235,13221,13243
13235,13243,13236
10816,13214,13221
10594,10575,10355
13213,10592,13222
10591,10592,13213
10577,10353,10592
10577,10592,10591
10592,10353,10576
10816,10592,13214
13221,10592,10816
13221,13222,10592
13261,13240,13218
13217,13262,13261
10815,13215,13220
13502,13675,13676
10574,10594,10355
13764,13763,13653
13653,13763,13654
13216,10594,10595
10574,10595,10594
13742,13763,13915
14003,13894,13893
13763,13764,13894
13764,13893,13894
10593,13214,10592
10593,10592,10576
13676,13720,13697
13676,13741,13720
10594,13216,10814
13675,13654,13742
13675,13523,13654
13459,13237,13238
10595,13219,10814
10595,10596,13196
13435,13502,13501
13436,13435,13501
12999,13219,13241
13217,10595,13196
13414,13523,13502
13435,13414,13502
13261,13457,13240
13261,13436,13457
13675,13502,13523
13937,13741,13916
13937,13720,13741
13216,10595,10814
13219,13220,10594
10595,13217,13218
13698,13459,13479
13501,13502,13676
13236,13460,13477
13697,13480,13501
13697,13501,13676
13218,13238,12999
13218,12999,13241
13219,13242,13220
13916,13742,13915
13220,13236,13243
13239,13458,13238
13457,13458,13240
13239,13240,13458
13242,12998,13220
13675,13742,13741
13238,13219,12999
13237,13219,13238
13916,13741,13742
13675,13741,13676
13237,13242,13219
13699,13460,13478
13720,13937,13938
13719,13720,13938
13478,13237,13459
13698,13480,13697
13698,13479,13480
13458,13479,13238
13457,13480,13479
13457,13479,13458
13719,13478,13698
13220,13237,13236
13220,12998,13237
13236,13237,13460
13478,13460,13237
13719,13697,13720
13719,13698,13697
