14420,14194,14419
14459,14440,14460
13941,13942,13711
14458,14457,14442
14192,14193,14421
14442,14434,14435
14431,14425,14432
14426,14427,14187
14182,14181,14192
14192,14181,14193
14435,14421,14420
14463,14481,14480
13705,13709,13708
13705,13708,13706
14509,14501,14508
14190,14184,14191
13944,13943,13950
13950,13943,13951
13951,14182,13950
14430,14426,14431
13945,13949,13946
14436,14441,14435
14436,14435,14420
13946,13947,13968
14463,14457,14458
14463,14464,14457
13946,13949,13948
14192,14183,14182
13950,14182,13949
13949,14182,14183
14442,14435,14441
13944,13707,13708
13945,13707,13944
14184,14183,14191
14480,14484,14485
14478,14479,14487
14503,14507,14502
14485,14484,14502
14503,14502,14484
13944,13950,13945
14464,14479,14478
13706,13707,13728
13467,13706,13685
13707,12507,13728
12746,13685,13706
14185,13947,14184
14192,14191,14183
11784,12047,11785
13948,13947,13946
14424,14432,14425
11542,12288,11543
12288,11542,11544
14464,14465,14457
14456,14457,14465
14165,12267,13947
12267,12288,11544
9621,9623,11542
11303,11542,9623
13948,13949,14183
12266,14208,12026
14479,14463,14480
14479,14464,14463
13947,12267,13968
12267,12506,13968
14186,14165,13947
14422,14190,14191
11783,11785,12047
14487,14488,14478
14435,14422,14421
14434,14422,14435
14189,14186,14185
14185,14186,13947
14476,14467,14466
12003,14472,11982
13128,13325,13149
14425,14187,14188
14467,14454,14455
14474,14492,14473
13948,14183,14184
14423,14190,14422
14465,14466,14456
14456,14466,14455
14188,14187,14186
14469,14474,14473
14433,14434,14443
14433,14423,14434
14434,14423,14422
13947,13948,14184
14444,14454,14445
14189,14185,14190
14424,14425,14188
14423,14424,14189
14432,14424,14433
14424,14423,14433
14444,14433,14443
12003,11805,11784
14431,14426,14425
14445,14454,14453
14443,14455,14444
14443,14456,14455
14455,14454,14444
14445,14433,14444
14445,14432,14433
14187,12026,14208
14445,14446,14432
14431,14432,14446
14491,14492,14474
14451,14450,14448
14449,14448,14450
11805,11806,9381
11784,11785,12026
14474,14475,14491
14187,14208,12027
14430,14427,14426
10637,10549,10638
14473,14492,14493
14473,14493,14472
14468,14469,14453
14406,12026,12024
14427,12024,12026
14427,12026,14187
12025,12004,11784
14427,14406,12024
14427,12025,14406
14469,14473,14470
14448,14449,14429
14428,14429,14449
14447,14448,14430
14429,14430,14448
14428,14427,14429
14474,14469,14468
12026,14406,12025
12026,12025,11784
12025,14450,12004
14447,14451,14448
9382,9383,11543
11783,9380,9382
14447,14452,14451
14488,14489,14477
14469,14452,14453
14454,14467,14468
14454,14468,14453
14470,14451,14452
14469,14470,14452
14473,14472,14470
14471,14470,14472
12004,14471,12003
12004,14450,14471
14451,14471,14450
14470,14471,14451
12003,14471,14472
11805,11982,11806
9380,9381,9140
11783,12026,11785
14474,14468,14475
12047,11784,11783
9381,11783,11784
14165,12266,12267
9381,9360,9140
11784,11805,9381
11783,9381,9380
9382,9380,9140
13946,13925,13707
9141,9382,9140
14490,14476,14489
14497,14490,14489
14497,14489,14498
14468,14467,14475
14498,14489,14488
9382,11564,9383
11783,12266,12026
9382,9141,9139
14476,14475,14467
12245,11782,12266
11543,11783,9382
11543,12245,11783
13968,12506,13946
11782,12245,11543
12245,12266,11783
12266,14187,12027
14186,14187,12266
12266,11782,11543
12267,12266,11543
14165,14186,12266
12266,12027,14208
14500,14487,14486
12507,13707,13925
12506,13925,13946
11063,10102,11062
13728,12507,12746
12746,13706,13728
12506,12507,13925
11303,12507,12506
11303,12506,12485
14486,14485,14501
14486,14480,14485
14479,14480,14486
14488,14487,14499
14372,14504,14483
14479,14486,14487
14500,14501,14509
14500,14486,14501
14487,14500,14499
9383,11564,9622
9623,11521,9622
8899,9623,9622
8899,9622,9138
9621,11521,9623
9623,8899,8900
11303,9623,11324
6254,7218,6979
8898,8659,9862
12747,11063,11062
12507,11302,12746
12507,12528,11302
8659,7218,8658
11063,12725,11302
12528,12507,11303
11302,12725,12746
9862,8659,9863
9862,11302,11303
12528,11303,11302
8898,9623,8900
8898,9862,9623
11302,9862,9863
8659,8658,9863
7219,8658,7218
7219,8419,8658
3612,4335,4334
10102,10103,11062
10103,8419,8418
10102,8419,10103
6014,4574,4575
8418,8419,7458
4335,6254,4334
6015,6254,4335
1209,968,1691
4335,3612,3611
14546,11907,11908
14546,14530,14529
14545,14530,14546
989,968,1209
1452,1209,1691
3612,1452,1691
726,967,747
3611,3372,4574
3611,3612,1691
1692,3611,1691
3131,3132,2171
967,1931,1692
2171,3132,1932
1931,967,726
3372,1931,3371
967,968,946
725,704,505
484,2171,725
725,505,484
2172,3131,2171
3132,3371,1932
1931,3372,1692
3132,4815,4814
4575,4814,5775
4814,3371,3132
3372,3371,4575
3371,4814,4575
6015,6014,7219
7458,6014,5775
7219,7458,8419
5775,6014,4575
6014,7458,7219
8418,7458,7459
4574,4335,3611
6015,4335,4574
6015,4574,6014
5775,4814,5774
7459,7458,5775
2411,483,242
3131,4815,3132
2892,3131,2172
5534,7699,5535
5054,3131,2892
4815,3131,5054
4815,5054,5535
5535,5774,4815
7699,7698,5535
7937,7938,5296
5294,5055,2891
5535,5054,5534
5054,2892,5055
5055,5534,5054
483,2411,2172
2172,2411,2892
242,2412,2411
2411,2891,2892
14527,14526,14328
14329,14328,14526
14547,14527,14548
14547,14528,14527
14546,14529,14528
14547,14546,14528
14524,14525,14529
14525,14524,14506
14525,14506,14526
10581,7940,7941
7938,5534,5295
7699,8178,7698
10103,10342,10823
8418,8179,10342
7698,8179,7459
8418,10342,10103
8179,8418,7459
10342,10822,10823
8179,10343,10342
8179,8178,10343
8179,7698,8178
10342,10343,10822
10343,10583,10822
13470,13464,13463
10584,10583,10581
10343,10582,10583
8178,7699,7939
10343,8178,10582
10583,10582,10581
10582,8178,7939
7943,7942,7934
10580,10581,7941
10580,10584,10581
7942,7935,7934
10580,7942,10579
7938,5295,5296
10581,10582,7940
10582,7939,7940
5291,5297,5292
14328,14329,14286
14528,14526,14527
14528,14525,14526
11905,11906,14547
14548,11905,14547
11905,14307,12146
14548,14307,11905
7939,7699,7938
7939,7938,7937
3,2648,2649
2653,2649,2654
3,2649,2
2651,2650,2652
20,1,21
20,2,1
5292,5297,5296
0,241,21
0,2651,241
2,2649,2650
5294,2891,2652
2412,2652,2891
2653,2650,2649
5294,2652,2653
2653,2654,5293
5294,2653,5293
5295,5534,5055
5294,5295,5055
5295,5294,5293
7938,7699,5534
7940,7939,7937
7940,7937,7936
5293,5292,5296
5299,5290,5289
5300,5299,5289
5297,7937,5296
5293,2654,5292
2654,2655,5292
2655,5291,5292
5297,5291,5298
5297,5298,7936
7936,5298,7935
7941,7936,7935
2658,5289,2657
5288,2659,5287
5299,7934,7935
5298,5299,7935
5299,5298,5290
5291,5290,5298
2656,5291,2655
2656,5290,5291
5289,5290,2657
2657,5290,2656
2654,2648,2655
2654,2649,2648
4,17,5
18,17,4
4,2648,3
3,18,4
2655,2648,2647
2647,2656,2655
6,2646,5
4,2647,2648
2646,2656,2647
2646,6,2645
2646,2645,2657
2657,2645,2658
15,14,7
7,14,8
5288,5301,5300
2659,2658,2644
2644,7,8
2644,2645,7
2658,2645,2644
2643,2644,8
8,9,2643
2659,2644,2643
14328,14306,14307
14328,14286,14306
12146,14306,12147
12146,14307,14306
14306,12386,12147
14067,12386,14306
2658,2659,5288
5289,5288,5300
5289,2658,5288
10577,7944,7945
7942,10580,7941
7935,7942,7941
7942,7943,10579
5300,5301,7933
5300,7933,7934
7934,7933,7943
7943,7933,7944
14526,14350,14329
7945,10576,10577
13230,13462,13463
10588,10577,10576
13209,10588,13222
13938,13699,13715
10587,10588,13209
10577,10588,10587
13224,10586,13223
13222,13245,13223
10578,10577,10587
10578,7943,7944
10579,7943,10578
10586,10578,10587
10579,10578,10586
13227,13226,13225
14242,14110,14263
10585,10586,13224
13227,13465,13466
13225,13226,10584
13227,13466,12987
13701,13712,13702
14197,14196,14177
13470,13463,13471
13226,13227,12987
12987,10822,13226
13226,10822,10583
13226,10583,10584
10585,13224,13225
13224,13228,13225
13225,13228,13227
14505,14506,14503
14504,14505,14503
14264,14351,14263
14351,14505,14504
14264,14350,14351
14350,14505,14351
7933,5301,7932
7944,7933,7932
7944,7932,7945
14087,14088,14046
7947,7708,7929
14109,14264,14263
5303,5302,5286
14087,14306,14286
14088,14264,14109
14285,14329,14350
5525,7930,5303
2660,5287,2659
14264,14285,14350
14285,14286,14329
14087,14286,14285
14088,14285,14264
14067,14306,14087
7932,5302,7931
14067,14087,14046
14045,14046,14088
14045,14088,14109
13869,13805,13848
2661,5285,5286
5302,5303,7931
5287,5286,5302
5302,7932,5301
5287,5302,5301
2642,2660,2643
2660,2661,5286
2642,2661,2660
2642,9,10
7930,5525,5304
7929,5304,5524
7930,7931,5303
7946,7931,7930
5285,5065,5304
5525,5303,5304
5285,5304,5303
2663,5262,5283
2661,2642,2641
13303,13304,13389
14066,12387,14067
5262,5327,5283
13827,13826,12627
5328,7884,7905
5241,5348,5261
5349,5348,5241
2663,5283,2662
2684,5261,2683
5261,5262,2683
10527,10528,7993
10549,10637,10550
10637,10638,13150
5328,7905,5327
5262,5261,5328
5284,5304,5065
5262,5328,5327
7971,10528,10549
13325,13368,13304
13325,13304,13149
2661,2662,2881
2641,2662,2661
2662,5285,2881
5065,5285,2662
5305,7929,5524
13566,13607,13565
5283,5284,2662
5284,5524,5304
2662,5284,5065
5306,5284,5283
5327,5306,5283
5327,7905,7906
5327,7906,5306
10527,10659,10638
5305,5306,7906
7927,5305,7906
5284,5305,5524
13740,13652,13761
5305,7709,7929
7928,7709,5305
13784,13629,13608
13805,13784,13608
10615,10571,10616
7949,8168,7928
13629,13783,13630
13260,13215,13194
13651,13630,13762
13892,13913,13761
10550,10571,7949
13194,10594,13193
7971,7950,7928
7949,10573,8168
13674,13718,13695
13390,13543,13522
13390,13522,13411
7927,7971,7928
10549,10550,7950
13149,10660,13128
13891,13762,13783
13281,13260,13194
13346,13107,13347
13127,13107,13346
13544,13543,13390
13544,13565,13608
13544,13608,13629
10572,10571,10615
10615,10594,10572
13651,13522,13543
7928,7950,7949
10528,10638,10549
13150,10659,13149
13325,13367,13368
14195,14194,14179
13326,13346,13347
13127,13346,13326
13281,13412,13433
13281,13433,13260
13521,13412,13411
7950,10550,7949
13193,10594,10615
13411,13412,13282
13281,13282,13412
13698,13459,13475
13193,10615,13172
13281,13194,13193
13193,13282,13281
7906,7972,7927
10616,10550,10637
13806,13607,13826
13368,13565,13389
7884,7994,7993
13259,13238,13216
13172,10615,10616
13303,13389,13390
13282,13390,13411
13303,13390,13282
13172,13303,13282
13390,13389,13544
10527,10638,10528
10505,10660,10506
13607,13587,13826
7950,7971,10549
7993,10528,7972
14179,14178,14195
13172,13171,13303
13127,13326,13128
14418,14196,14417
7905,7972,7906
13304,13150,13149
10638,10659,13150
10659,10660,13149
13587,13586,12867
13259,13455,13238
13259,13434,13455
13325,13326,13367
13128,13326,13325
14418,14195,14196
13304,13171,13150
13304,13303,13171
13326,13347,13367
7994,8014,10506
13106,12867,13586
14438,14439,14437
14438,14437,14418
14418,14437,14419
13608,13565,13607
13544,13389,13565
7905,7884,7993
7993,7972,7905
13544,13629,13630
13543,13544,13630
13806,13805,13608
13587,13607,13566
7994,10527,7993
14001,14002,14132
13870,13783,13784
10575,7947,10574
10575,10574,10597
7929,7709,7948
13805,13806,13847
13806,13827,13847
14483,14373,14372
13847,14046,14045
13848,13847,14045
7929,7708,7930
7929,7930,5304
13784,13805,13869
14109,14024,14045
13827,14066,13847
13827,12626,14066
13847,14066,14046
14110,14024,14109
13870,13784,13869
13869,13848,14024
14024,14023,13869
14023,13870,13869
13891,13870,14002
14023,14002,13870
13697,13458,13476
10814,10590,13212
10597,10574,10351
10576,10575,10598
14109,14263,14110
14023,14024,14110
13230,13245,13222
10573,7948,8168
13891,13783,13870
10574,10596,10352
7948,10574,8169
8170,7947,10575
7946,7930,7947
7947,7930,7708
7947,7948,8169
7929,7948,7947
7946,7947,8170
13475,13459,13234
13716,13957,13937
7949,10572,10353
10591,10590,10574
10591,10574,10352
10573,10574,7948
10573,10596,10574
13630,13651,13543
13475,13234,13458
13652,13522,13651
13739,13674,13673
10573,10591,10352
13240,13235,12996
10591,13212,10590
13521,13522,13652
13215,13259,13216
10592,10812,13217
13232,13243,13220
13474,13233,13459
14198,14175,14219
13499,13674,13695
14241,14242,14372
10588,10589,13210
14351,14504,14372
14263,14372,14242
14263,14351,14372
13228,13464,13465
13703,13710,13704
14241,14372,14373
14481,14482,14483
14482,14373,14483
13955,13956,14177
14481,14483,14484
13476,13717,13697
13702,13712,13711
13229,13245,13230
14482,14462,14461
13469,13703,13704
14462,14459,14461
14394,14373,14482
14395,14461,14460
14220,14394,14219
14459,14460,14461
14180,14179,14194
14180,13953,14179
14179,13953,13954
14394,14482,14461
13475,13697,13716
13938,13715,13956
14394,14220,14373
13957,13958,14175
14440,14439,14460
14439,14416,14460
14180,13952,13953
14178,13954,13955
13233,13474,13460
14461,14395,14394
14437,14439,14440
13952,13941,13953
13703,13702,13711
13703,13711,13710
13465,13469,13468
13245,13229,13223
13704,13468,13469
13469,13470,13703
13464,13469,13465
13470,13469,13464
10588,13210,13221
10588,13221,13222
14417,14197,14416
14417,14196,14197
13461,13472,13231
13470,13702,13703
13470,13471,13702
13941,13712,13940
13246,13223,13229
13229,13464,13228
13702,13471,13701
13224,13229,13228
13224,13246,13229
13713,13712,13701
13471,13462,13472
14153,14220,14154
14241,14373,14220
13700,13713,13701
13472,13700,13701
13461,13700,13472
13713,13700,13714
13716,13698,13475
13939,13714,13938
14175,14154,14219
13936,13697,13717
13714,13700,13473
13938,13714,13699
13699,13714,13473
13940,13713,13939
13715,13699,13474
13460,13699,13473
13242,13220,13219
13937,13698,13716
13221,13243,13231
14175,14198,14176
14177,14178,13955
13954,13939,13955
14395,14460,14416
14198,14197,14176
14177,14176,14197
13715,13698,13937
13935,13958,13936
14416,14198,14395
14198,14416,14197
14395,14198,14219
13955,13938,13956
13956,13715,13937
13236,13456,13477
13715,13474,13698
13244,13222,13221
13231,13243,13232
14176,13957,14175
13673,13500,13521
13936,13958,13957
13716,13936,13957
13716,13697,13936
13241,13218,13234
14154,14175,13958
13237,13216,13238
13433,13500,13499
13455,13434,13478
14153,13980,14001
14153,14001,14132
13699,13460,13474
13958,13979,14154
13914,13979,13958
13935,13914,13958
13674,13739,13718
13219,10814,13212
14132,14220,14153
14241,14220,14132
13215,10593,13194
13979,13914,13913
14132,14002,14131
13217,13218,10592
14241,14131,14242
13979,13913,13980
14241,14132,14131
14110,14242,14131
14131,14023,14110
14002,14023,14131
10575,10589,10598
10576,10598,10589
10576,10589,10588
13242,13232,13220
13244,13221,13231
13232,13242,13233
10589,13221,13210
13461,13231,13232
13461,13232,13473
13233,13460,13232
13232,13460,13473
13220,13221,10589
13211,13220,10589
13220,13243,13221
13980,13913,13892
13219,13233,13242
13219,10591,13218
10813,13218,10591
13241,13219,13218
13891,14001,13892
13433,13412,13500
10813,10591,13213
10594,13194,10593
13215,13216,10593
13213,10592,13218
13892,13761,13762
13219,13212,10591
13434,13259,13260
13433,13434,13260
10592,13214,10812
13761,13651,13762
13980,13892,14001
13219,13220,10590
10814,13219,10590
13891,14002,14001
10590,10351,10574
10590,10575,10351
10590,10589,10575
10590,13211,10589
13211,10590,13220
10813,13213,13218
10592,10593,13214
10592,10572,10593
13500,13412,13521
13500,13673,13674
10353,10572,10592
13236,13457,13235
13652,13651,13761
13476,13458,13235
10592,13213,10591
10573,10592,10591
10573,10353,10592
13761,13913,13740
13240,13218,13217
13217,10812,10593
13652,13673,13521
13740,13673,13652
13216,13239,13217
13216,13217,10593
12997,13217,13239
13259,13215,13260
13739,13935,13718
13695,13717,13696
13695,13718,13717
10593,10812,13214
13476,13235,13457
13433,13499,13434
13236,13477,13457
13500,13674,13499
13459,13233,13234
13478,13434,13499
13457,13477,13696
13457,13696,13476
12996,13218,13240
13239,13236,12997
13216,13236,13239
13237,13236,13216
13913,13914,13740
13914,13935,13739
13475,13458,13697
13936,13718,13935
13936,13717,13718
13739,13673,13740
13740,13914,13739
13235,13240,13217
13237,13456,13236
13235,13217,13236
12997,13236,13217
13234,13233,13241
13696,13717,13476
13499,13695,13478
13235,13234,13218
13235,13218,12996
13458,13234,13235
13696,13478,13695
13477,13478,13696
13238,13456,13237
13238,13455,13456
