9388,11814,9367
12034,12033,11792
14193,14192,14205
9390,9628,11552
13717,13721,13720
14455,14469,14468
14503,14502,14509
9388,9367,9147
9366,9168,9147
9366,9147,9367
6523,6502,6721
14510,14523,14509
14445,14446,14455
14445,14435,14446
14458,14466,14465
13723,13722,13715
9147,6743,9148
6722,6502,6743
9168,9169,6743
6743,9147,9168
6502,6744,6742
6743,6742,9146
6744,9146,6742
14523,14533,14532
14557,11931,11916
14533,14543,14544
14544,14543,14556
14556,14555,14544
14533,14544,14532
14532,14544,14545
12296,11552,11551
14533,14522,14521
14533,14521,14534
6984,8907,6745
6500,6984,6501
6261,6984,6500
8906,8907,6984
9650,8907,8906
14543,14557,14556
14488,14502,14487
14488,14501,14502
11917,14556,14557
14522,14512,14521
14511,14512,14522
14523,14522,14533
14511,14523,14510
14511,14522,14523
14533,14534,14543
11290,11311,9868
8908,8907,9650
9869,11071,11311
11290,9869,11311
8908,9650,8906
9869,10108,11092
6984,6983,8906
11931,14557,14542
11916,14558,11894
11916,11931,14558
14557,14543,14542
14535,14543,14534
14535,14542,14543
14558,11938,14541
11915,14558,11893
14558,11931,14542
14558,14542,11938
1209,1453,1452
3617,1452,1453
3617,3856,1452
4101,3857,4340
3856,4340,3857
4340,3856,3617
4101,4340,6261
6984,6985,6983
6984,6261,6985
6983,6985,8906
9847,8906,8666
6985,8666,8906
8666,8905,9847
8666,6985,6986
6260,4340,4339
6260,6261,4340
6262,6261,6260
6262,6260,6985
14519,14535,14520
14537,14540,14541
6260,7224,6985
14538,14343,14537
9869,8665,10108
7224,6986,6985
9869,9890,8665
14542,14535,14536
14542,14536,14541
14541,14536,14537
14360,14538,14537
10349,10830,10348
10348,10831,10852
10830,10831,10348
10109,10831,11070
11049,10109,11070
14512,14499,14498
14512,14498,14513
14537,14536,14518
13476,13238,13475
12776,11070,12995
12995,12755,12776
12995,13477,13499
12995,13456,13477
12995,13499,12755
12996,12974,10831
12996,10831,13017
12996,13456,12995
12974,12995,11070
13235,13237,13258
13257,13237,13235
14297,14341,14362
12996,12995,12974
13239,13238,13256
13236,13258,12996
14434,14435,14202
13479,13716,13717
12754,12755,13697
13499,13477,13478
13717,13478,13479
13479,13478,13477
13697,12755,13478
13499,13478,12755
13476,13479,13477
14362,14538,14361
14362,14277,14538
14384,14363,14516
14207,14191,14190
13721,13717,13716
13960,13961,14195
14384,14254,14363
14516,14515,14496
14384,14516,14495
13241,13231,13253
13229,13228,13251
14384,14253,14254
14434,14204,14433
13475,13474,13481
14166,14232,14231
14192,14193,13964
14192,13964,13965
13954,13955,13722
12754,13697,13718
14432,14433,14205
13722,13721,13716
13487,13468,13708
14431,14432,14206
14432,14205,14206
14449,14431,14430
14471,14452,14472
13962,13955,13963
14453,14452,14471
14433,14204,14205
14453,14471,14470
14449,14452,14448
14449,14448,14431
14448,14452,14453
14469,14454,14470
14203,14204,14434
14448,14432,14431
14202,14203,14434
14493,14475,14474
13957,13962,13961
14204,14194,14193
13956,13721,13955
14205,14204,14193
14480,14466,14479
14465,14466,14480
14468,14477,14467
14201,14435,14436
14455,14446,14454
14432,14447,14433
14448,14453,14447
14432,14448,14447
14454,14469,14455
14470,14475,14469
14475,14470,14474
14470,14471,14474
14492,14493,14496
14475,14492,14476
13980,12275,12514
14493,14492,14475
13740,13718,13719
14492,14496,14497
13719,13957,13958
13956,13719,13720
13961,13962,14195
12733,12755,12754
13718,13478,13717
13718,13717,13720
13718,13720,13719
13697,13478,13718
13719,13956,13957
13957,13956,13962
14196,13960,14195
13960,13958,13961
13960,13959,13958
13959,13980,13958
13960,14196,13959
11312,12536,12515
14442,14458,14459
12275,14198,14177
12275,13959,14198
14491,14497,14498
14497,14491,14492
14489,14477,14490
14478,14477,14489
14195,14194,14203
14477,14491,14490
11792,12011,11813
14460,14441,14459
14200,14198,14201
14467,14477,14478
14444,14445,14456
14444,14436,14445
14202,14435,14201
14468,14476,14477
14486,14480,14487
14481,14480,14486
14434,14446,14435
14456,14457,14444
14433,14446,14434
14446,14447,14454
14433,14447,14446
9388,11792,11813
14437,14436,14444
12033,12012,11792
14456,14445,14455
14203,14202,14196
14195,14203,14196
14458,14443,14457
14201,14198,14197
14202,14201,14197
14198,13959,14197
14197,14196,14202
14196,14197,13959
14456,14468,14467
14455,14468,14456
14456,14467,14457
14442,14443,14458
14438,14443,14442
14464,14459,14465
14436,14437,14200
14439,14199,14438
14457,14467,14466
14463,14460,14464
14458,14465,14459
14441,14442,14459
14439,14442,14441
14443,14444,14457
14443,14437,14444
14201,14436,14200
14438,14437,14443
9388,9387,11791
14438,14199,14437
14199,14200,14437
14199,14198,14200
14463,14464,14481
14460,14459,14464
14479,14467,14478
14466,14467,14479
12011,11990,11813
9388,11813,11814
12034,14220,14199
14462,12012,12033
14438,14442,14439
14462,12033,14461
14462,14461,14463
14440,14439,14441
14440,14441,14460
12033,14439,14440
14461,12033,14440
14461,14440,14460
9389,11791,9387
14503,14486,14487
14502,14503,14487
11792,9388,11791
14481,14464,14465
14481,14465,14480
11792,11791,11793
14485,14486,14503
14483,14485,14484
14483,14484,12011
11813,11990,11814
14462,14483,12012
14462,14482,14483
14485,14482,14486
14488,14478,14489
14479,14478,14488
14487,14480,14479
14488,14487,14479
11792,11793,12034
14511,14499,14512
14511,14500,14499
12253,11552,11790
14490,14500,14489
14490,14499,14500
14489,14501,14488
14489,14500,14501
14510,14500,14511
14510,14501,14500
9147,9148,9389
9389,11573,9390
9389,11552,11791
9148,9146,9389
12493,11551,11312
9389,9387,9388
9147,9389,9388
12034,11793,11791
9389,9390,11552
11553,12275,12296
9629,9627,11530
12253,12274,11791
12253,11790,12274
11791,12274,12034
12274,14220,12034
12253,11791,11552
12275,11552,12296
12274,14199,14220
14198,14199,12274
11790,11552,12274
12274,11552,12275
14177,12274,12275
14198,12274,14177
12515,12754,13740
13958,13980,12514
12493,12514,11551
9628,9629,11530
9628,8907,9629
12515,13937,12514
13937,13958,12514
14497,14513,14498
14497,14514,14513
13937,12515,13719
12514,11312,12515
12514,12493,11312
8666,9868,8905
9869,9868,8666
13719,12515,13740
14497,14515,14514
9869,8666,9890
14521,14512,14513
14521,14513,14520
12275,11553,11551
12275,11551,12514
12296,11551,11553
9627,11551,9628
11573,9628,9390
9389,9146,9628
9389,9628,11573
9628,9146,9145
9145,8907,9628
11551,11552,9628
9629,8907,8908
9629,11551,9627
9629,11312,11551
11530,9627,9628
8906,9629,8908
9868,11311,11312
9868,11312,9630
14536,14535,14519
14520,14513,14514
11333,9629,9868
14518,14536,14519
11333,9630,11312
12733,12754,11311
8905,8906,9847
11333,9868,9630
14515,14518,14519
14515,14519,14514
14514,14519,14520
8644,7223,7224
8905,9868,8906
11070,12776,11071
11071,11092,10108
11070,11071,10108
11049,11070,10108
11311,12754,12515
11311,12515,12536
9868,9629,8906
11311,12536,11312
11071,12733,11311
11290,9868,9869
11312,9629,11333
9890,8666,8665
8665,8666,7224
7224,8666,6986
7225,8665,7223
8426,8665,7225
7225,8644,7224
7225,7224,6021
7225,7223,8644
8426,10108,10087
10109,10108,8426
8426,8425,10109
11049,10108,10109
14343,14540,14537
8426,7225,7464
6020,4580,4581
8426,7464,8425
6020,7464,7225
6021,7224,6259
6259,7224,6260
6021,6259,6260
3618,4341,3617
4341,4340,3617
4341,4339,4340
4339,4341,6260
6260,4341,6021
4341,3618,3616
11893,14558,11932
11932,14558,11937
1209,968,1693
967,946,747
3617,1453,1693
3616,3618,3617
3616,3617,1693
1694,1693,968
1935,1694,967
3616,1693,1694
4341,4580,6021
4341,3616,4580
3376,1936,3137
726,747,704
725,726,704
1936,726,725
725,484,2176
483,484,462
725,2176,1936
4820,4821,5780
4581,5781,6020
1936,3376,1935
4820,3137,4821
2176,3137,1936
4820,3376,3137
7465,8425,7464
4820,4581,3376
4581,4820,5781
6020,5781,7464
1935,3377,1694
3377,4580,3616
3377,3616,1694
3377,4581,4580
4581,3377,3376
3376,3377,1935
5781,7465,7464
5780,7465,5781
2176,3136,3137
2176,2177,3136
3137,3136,4821
2897,3136,2177
2897,5060,3136
5541,4821,5060
5061,5540,5060
5299,5298,5302
5060,2897,5061
7704,5541,7705
7945,7944,7946
5301,5299,5302
5541,5060,5540
2660,5298,2659
2659,5298,5299
2896,5300,5061
2654,3,2653
483,2416,2177
220,242,263
242,483,263
483,242,2416
220,241,242
2896,2416,2417
242,241,2417
21,0,241
0,2656,241
21,1,0
2416,2896,2897
7704,7465,5780
14540,14343,14342
14540,14342,14539
10349,10348,8186
7704,7705,8185
7705,7946,8185
8186,8425,7465
8186,7465,7704
10348,10109,8425
10831,10109,10852
8186,7704,8185
10109,10348,10852
8186,10348,8425
8186,8185,10349
13017,10831,10830
13235,13258,13236
10590,10830,10349
10589,10590,10349
10591,10588,10587
10589,10588,10590
10587,10609,10592
10591,10587,10592
10608,10586,10585
10587,10586,10609
14538,14296,14342
14538,14342,14343
10587,10588,7948
10587,7948,7949
10588,7947,7948
8185,7946,10589
10588,10589,7947
7946,7947,10589
14539,14560,14559
14540,14539,14559
7947,7943,7948
7942,7948,7943
7946,7705,7945
3,19,18
0,1,2656
2,19,3
2417,241,2656
2655,1,2
2,3,2654
2,2654,2655
2657,2896,2417
2656,2657,2417
2658,5299,5300
2658,2657,2655
2657,2658,5300
5301,5300,5299
5301,5061,5300
5540,5061,5301
5303,7943,7944
5302,7945,5301
7943,7947,7944
5302,7944,7945
5302,5298,5303
2658,2659,5299
2658,2654,2659
5303,5297,5304
5297,5298,2660
5298,5297,5303
5296,5295,5305
10592,10609,10586
5304,7942,7943
5305,7941,7942
5295,2662,2663
5304,5305,7942
7941,7949,7942
5304,5296,5305
5296,5304,5297
5296,2662,5295
2662,2650,2663
5305,5295,5306
5295,5294,5306
2661,2662,5296
16,6,5
5296,5297,2661
5,4,17
2652,2651,2661
4,18,17
2659,2654,2653
2659,2653,2660
6,2651,5
4,2653,3
2652,4,5
2652,2660,2653
2653,4,2652
2650,2662,2651
2650,2651,6
14340,14342,14296
14340,14539,14342
5293,5307,5294
14539,14340,14319
7,8,2649
2664,2663,2649
7,2649,2650
2649,2648,2664
14,13,8
2649,8,2648
9,2648,8
12175,12154,14319
12175,11650,12154
14297,14298,14341
11650,12175,14318
14318,12176,14298
14298,14340,14341
12176,14340,14298
14340,12176,12175
14340,12175,14319
2888,2665,5293
7950,7951,10572
5293,5294,2664
7940,7939,7962
7940,5307,7939
7941,7940,7950
7940,5306,5307
7940,7941,5306
14340,14296,14341
10587,7949,10586
7940,7962,7711
10573,7951,7952
10586,7949,7950
7949,7941,7950
5307,5533,7939
7950,10572,10585
10586,7950,10585
7939,7952,7951
7939,7711,7962
7712,7952,7939
7951,7711,7939
10594,13218,10593
10585,7951,10584
13244,13470,13243
10584,7951,10573
10574,7953,8178
7954,7955,8176
7954,7936,7955
7953,8177,10582
10583,7952,8178
10583,10584,7952
10584,10583,10606
10583,10582,10605
7953,10582,10583
8178,7953,10583
10606,10583,10595
13219,10595,13232
13234,10593,13218
13232,13255,13233
13234,13217,10593
10607,10585,10584
13254,13241,13240
13234,13238,13257
13256,13238,13234
10607,10584,10594
13219,10594,10595
10584,10595,10594
10584,10606,10595
10593,10608,10585
10586,10593,10592
10586,10608,10593
10585,10594,10593
10607,10594,10585
13217,13234,13235
13219,13232,13233
13234,13218,13233
13017,10830,13236
10594,13233,13218
13480,13475,13481
13219,13233,10594
13256,13234,13233
13965,13966,14191
12996,13017,13236
13715,13481,13714
13237,12996,13258
13237,13456,12996
13257,13238,13237
13456,13237,13477
10590,10591,13236
13235,13236,13216
13239,13475,13238
10590,13236,10830
13235,13234,13257
13216,13236,10591
10592,13216,10591
10592,13217,13235
13216,10592,13235
14517,14518,14515
14518,14538,14360
14361,14538,14518
14517,14361,14518
14276,14297,14362
14361,14517,14362
13217,10592,10593
5069,5292,5308
14538,14341,14296
14277,14341,14538
7937,5531,5310
7952,7938,7953
10574,7952,7953
8177,7953,10575
7938,7713,7953
5309,5531,7937
14036,14122,14035
8178,7952,10574
14058,14099,14100
14057,14058,14100
7714,7954,7937
14318,14298,12373
7712,7938,7952
12394,14318,12374
12394,11453,14318
7939,7938,7712
12155,14318,11453
7938,5309,7937
7938,7937,7713
5533,5308,7939
9,2647,2426
7953,7954,10575
7953,7937,7954
12374,14318,14099
12373,14099,14318
14099,14298,14297
14100,14099,14297
12373,14298,14099
5291,5531,5309
5307,5308,5533
5307,5293,5308
5293,5069,5308
7939,5308,7938
2426,2648,9
5293,2665,5292
5069,5293,5292
2647,2665,2426
2647,2887,2665
2426,2665,2648
5070,5292,2666
5308,5292,5309
5532,5308,5309
2645,2668,2646
2666,2647,2427
2887,2647,2666
5292,5070,5309
5292,2887,2666
2887,5292,2665
7953,7713,7937
7955,7935,8175
7956,7957,10557
5291,5309,5070
5071,5310,5291
5531,5291,5310
2666,5291,5070
5071,5291,2667
2886,2667,5291
7913,5312,5333
2427,10,2646
7715,7955,7936
12,10,231
12,230,10
11,10,230
10,11,2645
5310,5530,7936
12395,12394,14079
12374,14099,14079
7936,7714,7937
7936,7937,5310
10534,10535,8000
13859,14078,14058
5311,7715,7936
5268,2668,2688
13335,13378,13379
5354,5355,7890
13445,13466,13248
10491,10512,8022
5354,7890,7891
8001,8021,10513
7913,5311,5312
5334,5354,7891
5267,5354,5334
5267,5334,5268
7912,7913,5333
8177,7954,10582
2668,5289,2667
5268,5289,2668
13358,13378,13336
2667,5289,5290
5289,5312,5290
8000,10535,7979
7912,5333,5334
5333,5312,5289
13422,13554,13533
2667,5290,5071
5312,5311,5290
5530,5311,7936
7956,7935,7957
7715,7935,7955
7978,7957,7935
7956,10578,10579
5311,7935,7715
8175,7935,7956
10557,10578,7956
10644,10645,13181
14385,14495,14494
13796,13642,13641
10644,13181,10623
13620,13817,13641
13860,14036,13881
13860,14057,14036
13270,13444,13269
13225,13270,13269
13554,13641,13642
13336,13378,13335
13336,13335,13138
13314,13160,13159
13511,13510,13445
7979,10535,10556
13948,13947,13970
13314,13313,13160
13314,13400,13313
7891,8001,8000
13751,13686,13685
13751,13685,13752
10601,13203,13204
13423,13422,13533
10601,10622,13203
10578,10622,10579
10622,10601,10579
13950,13967,13951
10622,10623,13182
10622,13182,13203
13292,13203,13182
13291,13423,13270
13204,13291,13270
13204,13203,13291
13422,13423,13291
13379,13400,13314
13466,13489,13467
13181,13182,10623
13314,13335,13379
13314,13159,13335
10556,10535,10644
7978,10556,7957
13400,13401,13313
13182,13181,13313
10556,10557,7957
10557,10556,10644
13641,13554,13555
10644,10535,10645
13641,13555,13620
10645,10666,13160
13555,13401,13400
13554,13401,13555
13160,10666,13159
10534,8001,10513
13577,13598,13619
10688,13137,13138
13137,10689,13116
10535,10534,10645
13400,13379,13576
13576,13379,13577
10513,10666,10534
10667,13138,13159
10667,10513,10512
13358,13116,13115
7912,8000,7979
10689,13137,10688
14429,14451,14450
14429,14450,14430
10512,10688,10667
10688,10512,10491
13116,13358,13357
13116,13357,13137
14449,14451,14452
8021,7869,8022
8021,8022,10512
8001,10534,8000
7890,8021,8001
14190,13967,14189
12876,13597,13115
13597,13358,13115
14406,14473,14407
13378,13597,13577
13597,13378,13358
13597,13598,13577
13598,13597,12876
10534,10666,10645
12875,13838,13598
13859,13817,13818
13818,13817,13620
13839,13859,13818
13838,13839,13818
14254,14253,14144
13859,13860,13817
13817,13860,13796
14058,14078,14079
5530,5290,5311
13860,14058,14057
14099,14058,14079
7954,7714,7936
12395,14078,12634
14078,13839,12634
13859,13839,14078
14078,12395,14079
8177,10575,7954
14121,14100,14276
13244,13469,13486
14100,14121,14057
13860,13881,13796
13796,13795,13642
10580,10358,10603
10580,10581,7955
10580,10603,10581
13243,13242,13252
10600,10601,13204
13006,13227,13249
10579,10601,10600
13488,13246,13467
13488,13467,13489
7955,8175,10580
10582,10604,10357
13882,13796,13881
13882,13795,13796
13252,13242,13230
13881,14036,14035
13881,14035,13882
10599,13223,10598
10582,10581,10604
10582,7954,10581
10603,10358,10581
7954,8176,10581
7956,10580,8175
10599,10600,10820
13227,13226,13249
10579,10359,10580
7956,10579,10580
10580,10359,10599
13246,13227,13006
10600,13204,13225
13444,13423,13532
13532,13423,13533
13795,13903,13774
13882,13903,13795
13270,13423,13444
13642,13774,13663
13795,13774,13642
13724,13713,13725
13532,13533,13664
13663,13664,13533
13486,13710,13470
13470,13710,13485
13723,13953,13954
13710,13949,13727
13712,13483,13472
14275,14363,14254
14276,14275,14121
14275,14122,14121
13255,13232,13240
13239,13255,13240
13240,13241,13473
13240,13232,13254
13240,13473,13474
13239,13240,13474
14517,14516,14363
14275,14276,14363
14362,14363,14276
14363,14362,14517
13239,13474,13475
13725,13726,13951
14493,14494,14495
14496,14493,14495
13952,13724,13725
13484,13712,13472
13724,13723,13714
13722,13723,13954
14189,13968,14188
13476,13475,13480
14406,14232,14385
14209,14210,14428
14473,14494,14474
14232,14253,14385
14406,14494,14473
14473,14474,14471
14471,14472,14473
14430,14208,14429
13952,13965,13953
13951,13966,13952
14450,14451,14449
14450,14449,14430
13947,13991,13970
13970,13991,14166
13926,13730,13751
14231,14406,14407
14384,14495,14385
14472,14407,14473
14430,14431,14207
14208,14430,14207
14208,14207,14190
13952,13953,13724
14192,13965,14191
14206,14192,14191
14191,14207,14206
13964,13954,13953
13964,13953,13965
13715,13722,13716
13476,13480,13479
13966,13965,13952
13479,13480,13716
13480,13481,13715
13483,13482,13473
13714,13713,13724
14165,14253,14232
14385,14494,14406
13968,14189,13967
14187,13970,14166
13712,13726,13725
13714,13482,13713
13481,13482,13714
13482,13481,13474
13241,13472,13483
13241,13483,13473
13482,13483,13713
14209,14208,14189
13471,13711,13484
13471,13485,13711
13711,13726,13712
13484,13711,13712
13712,13725,13713
13950,13968,13967
14231,14232,14406
14210,14231,14407
14210,14407,14428
14210,14188,14187
13950,13951,13726
14166,14165,14232
13485,13727,13711
13969,13970,14187
13949,13950,13727
13968,13950,13949
13727,13726,13711
13950,13726,13727
14231,14210,14187
13468,13245,13246
14187,14166,14231
14407,14472,14428
14190,14189,14208
13966,13951,13967
13966,13967,14190
14209,14188,14210
14189,14188,14209
13485,13710,13727
14144,14143,14254
13969,13949,13728
13968,13949,13969
14188,13969,14187
13968,13969,14188
14166,13991,14165
13710,13728,13949
13487,13729,13709
13709,13948,13728
13222,10822,10597
13709,13728,13486
13486,13728,13710
13926,13991,13947
13243,13470,13485
13241,13254,13231
13230,13253,13231
13471,13243,13485
14165,14144,14253
13992,13991,13926
14144,14165,13992
14122,14275,14254
14143,14122,14254
13991,13992,14165
13926,13925,13992
13926,13752,13925
13926,13751,13752
14013,14144,13992
10599,13227,13228
13254,13232,13231
13243,13471,13242
13241,13253,13242
10605,10596,10356
10598,13222,10597
13484,13242,13471
13230,13242,13253
13220,10595,10596
13231,10595,13220
13232,10595,13231
10822,13222,13229
10596,10597,13221
13231,13220,10596
10596,10583,10356
10596,10595,10583
10821,10599,13228
13223,10599,10821
13225,13269,13226
13487,13469,13245
13269,13445,13248
13226,13269,13248
13223,10821,10598
13245,13227,13246
13243,13252,13229
13252,13230,13229
13221,10597,13230
10597,10582,10357
10597,10596,10582
10581,10597,10604
14013,13903,14014
13904,13903,14013
10604,10597,10357
10596,10605,10582
13228,10598,10821
10581,10598,10597
10581,10358,10598
10358,10580,10598
10598,10580,10599
10598,13228,13229
14143,14014,14035
14143,14035,14122
14014,14144,14013
14014,14143,14144
14014,13903,13882
14014,13882,14035
13222,10598,13229
13227,10600,13226
13664,13663,13773
13774,13773,13663
10599,10579,10600
13664,13752,13685
13664,13773,13752
10599,10820,13227
13904,13774,13903
13904,13773,13774
13245,13244,13228
13226,10600,13225
13246,13226,13247
13444,13532,13511
13444,13511,13445
13469,13709,13486
13487,13709,13469
13511,13532,13685
13664,13685,13532
10820,10600,13227
13730,13926,13947
13226,13006,13249
13226,13246,13006
13227,13250,13228
13925,13773,13904
13925,13752,13773
13445,13510,13466
13487,13245,13468
13247,13226,13248
13466,13247,13248
13466,13510,13489
13730,13707,13751
13751,13707,13686
13730,13947,13729
13228,13244,13251
13707,13730,13708
13489,13686,13707
13686,13510,13511
13685,13686,13511
13686,13489,13510
13992,13925,13904
13992,13904,14013
13708,13729,13487
13708,13730,13729
13246,13247,13467
13466,13467,13247
13469,13244,13245
13227,13245,13250
13250,13245,13228
13488,13707,13708
13468,13488,13708
13488,13489,13707
13468,13246,13488
