14534,14533,14548
4337,3853,3614
3614,3854,1452
3853,3854,3614
6258,6257,6259
6258,4337,6257
8662,8900,9844
6982,8901,6980
8662,9844,8901
8662,8901,6982
6982,6980,6981
6258,6982,6981
6982,6258,6259
13227,13231,13250
13227,13249,13231
10106,10826,11065
14510,14527,14526
10105,10106,11065
14509,14506,14508
14509,14527,14510
14506,14509,14510
12748,13710,13732
11066,12770,12749
13492,13471,12749
13227,13226,13249
14506,14505,14488
13708,13713,13709
13469,13473,13472
13958,14183,13957
12967,12988,11065
12988,13492,12749
11065,12988,12749
11065,12749,12770
13449,12988,12989
14354,14508,14507
14507,14508,14506
10589,13227,13210
12989,12988,10826
12967,10826,12988
13229,13228,13251
14375,14354,14507
12988,13449,13470
13492,12988,13470
13251,13228,13230
13250,13230,13228
13470,13472,13471
13709,13472,13708
13466,13476,13475
13471,13472,13709
11306,12530,12509
13231,13249,13232
13470,13469,13472
13234,13465,13476
13232,13249,13226
14376,14486,14485
14423,14424,14197
14489,14490,14482
14459,14460,14467
13954,13949,13948
13945,13946,13715
14507,14506,14487
14485,14484,14465
13478,13702,13719
13714,13946,13947
13955,13946,13956
14246,14375,14245
14460,14459,14446
14422,14423,14198
13714,13713,13708
13713,13947,13948
14187,14188,13952
14184,14185,13956
13943,13717,13718
14197,14185,14184
14198,14197,14184
13468,13473,13469
14464,14485,14465
13955,13947,13946
14442,14420,14419
14423,14197,14198
14196,14185,14197
14439,14443,14444
14438,14423,14439
14438,14439,14444
14440,14439,14422
14440,14443,14439
14439,14423,14422
14423,14438,14424
14438,14444,14445
14444,14461,14445
14185,14186,13955
14465,14484,14466
14465,14466,14461
13954,13955,14186
13954,13947,13955
13947,13954,13948
14432,14430,14433
14424,14437,14425
13953,14186,14187
14461,14460,14445
14466,14467,14460
14447,14446,14459
13712,13709,13713
14483,14467,14466
14466,14484,14483
14487,14483,14484
14487,14488,14483
13732,13710,13711
9626,9625,8902
9626,11524,9625
13948,13712,13713
14487,14506,14488
14510,14505,14506
12748,12749,13689
13689,13710,12748
13710,13471,13709
13952,13950,13953
14491,14490,14502
13689,13471,13710
13710,13712,13711
13709,13712,13710
13954,14186,13953
13954,13953,13949
11546,12290,12269
12509,13929,12508
13711,13949,13950
13952,13951,13950
13950,13951,13972
14482,14467,14483
13732,13711,12509
9363,9384,11809
14501,14491,14502
12269,12508,13972
14491,14481,14490
9384,11787,11808
14493,14478,14479
9386,9625,11546
14426,14436,14427
14409,12027,14430
14501,14492,14491
13951,12269,13972
13951,14169,12269
14424,14425,14196
14492,14500,14493
14492,14501,14500
12269,12290,11547
11788,11787,12050
12029,12027,14409
14480,14481,14491
14190,14192,14191
14435,14434,14428
13951,14190,14169
14425,14195,14196
14469,14458,14459
14469,14459,14468
14468,14480,14469
14481,14480,14468
14425,14426,14194
12030,14212,12268
14458,14447,14459
14446,14436,14437
14426,14437,14436
14445,14446,14437
14195,14425,14194
14428,14192,14427
14445,14437,14438
14424,14438,14437
13952,14188,13951
14188,14194,14189
14212,12030,14191
13951,14188,14189
13951,14189,14190
14428,14434,14429
14193,14427,14192
14193,14426,14427
14194,14426,14193
14190,14189,14193
12006,14475,11985
14447,14448,14435
14448,14447,14457
14458,14457,14447
14448,14456,14449
14457,14456,14448
9143,9383,9384
14435,14448,14449
14435,14449,14434
14434,14433,14429
14429,14433,14430
14434,14450,14433
14449,14450,14434
12999,13239,13220
14191,14428,14429
14473,14475,14474
14473,14476,14475
14469,14470,14458
14457,14458,14470
14477,14495,14476
14477,14494,14495
14430,14431,12028
9385,9383,9143
14472,14476,14473
14472,14477,14476
12029,14191,14430
14212,14191,12029
14493,14479,14492
11546,12268,11785
11546,12269,12268
12027,12029,14430
14454,14474,14453
14473,14474,14454
14474,12006,12007
14455,14473,14454
14455,14472,14473
11808,11985,11809
12007,14453,14474
14455,14454,14450
14451,14450,14454
14431,14452,12028
13130,10683,10684
14432,14431,14430
14454,14453,14451
14452,14451,14453
14430,12028,14409
14449,14455,14450
14449,14456,14455
12028,14453,12007
12029,14409,12028
14470,14471,14457
14456,14457,14471
14472,14455,14456
14471,14472,14456
14474,14475,12006
11547,12290,11545
11808,12006,11985
11787,12006,11808
11788,12029,11787
11787,12028,12007
12029,12028,11787
11545,12487,12508
12007,12006,11787
9384,11808,11809
14477,14471,14478
14477,14472,14471
9143,9384,9363
14488,14505,14504
14478,14470,14479
14478,14471,14470
13950,13972,12508
12290,11546,11545
14480,14491,14492
9144,9142,9385
9143,9144,9385
11545,11546,9625
12050,11786,11788
14469,14480,14479
14480,14492,14479
11788,11786,12029
11786,11787,9384
11786,12050,11787
11786,9384,9383
12268,12247,11785
12268,11786,12247
14469,14479,14470
9383,9385,11786
11546,12247,11786
9385,11546,11786
14169,12268,12269
14169,14190,12268
12029,11786,12268
11785,12247,11546
9385,9386,11546
12509,13711,13929
13929,13711,13950
12508,13929,13950
14489,14482,14483
14488,14489,14483
9865,8901,9844
14504,14511,14512
11305,12748,12509
12530,11305,12509
11305,9865,11284
9625,9385,9142
9625,11567,9385
11545,9624,9626
11306,11545,9626
11305,12530,11306
8903,9626,8902
14488,14504,14489
14513,14502,14503
12487,11545,11306
8662,9865,8900
9866,9865,8662
14502,14490,14503
14490,14489,14503
14503,14489,14504
14504,14512,14503
14513,14503,14512
11567,9625,9386
8902,9625,9141
9625,9142,9141
9626,9624,11524
11524,9624,9625
9626,8903,8901
9865,9626,8901
14505,14511,14504
11087,11066,9866
12748,13732,12509
10105,11087,9866
11066,12749,12748
12727,11066,12748
11327,9626,9865
11305,11284,9866
9865,11305,11306
11327,11306,9626
11305,12727,12748
11066,12727,11305
11305,9866,11066
8900,9865,9844
9866,11284,9865
9865,11306,11327
8661,9866,9887
9887,8662,8661
10105,9866,8661
7221,8661,8662
6983,7221,8662
7221,6983,6982
6257,7221,6982
8661,7221,7222
10105,8661,8422
8422,8661,7222
7462,8182,8421
8422,8421,10106
8422,10106,10105
7222,6018,6017
6017,7461,7222
7221,6257,6018
7221,6018,7222
4577,6018,4338
4337,3614,4338
4337,4338,6257
4338,6018,6257
14527,14532,14533
14533,14532,14549
968,1693,1209
3373,1934,3134
4578,3374,3373
3613,4338,3614
1693,3613,3614
1694,3613,1693
1694,967,1933
946,747,967
968,946,967
968,967,1694
1933,967,726
726,967,747
725,704,505
1934,1933,726
1934,725,2173
484,725,505
483,484,462
462,263,483
242,483,263
2174,2173,484
2173,3134,1934
1933,1934,3373
3134,4818,4817
4578,3373,4817
3134,4817,3373
7462,8421,7461
6018,4577,6017
4578,6017,4577
6017,4578,5778
5778,7461,6017
3613,1694,3374
3374,1694,1933
3374,1933,3373
4577,3374,4578
4577,3613,3374
4817,5777,5778
5777,7462,5778
8182,10345,8421
4817,4818,5777
2894,3133,2174
2174,3133,2173
3133,3134,2173
3133,4818,3134
7701,5777,5538
5777,4818,5538
3133,2894,5057
5300,7940,5299
4818,3133,5057
5299,7941,5298
7702,7701,5538
5537,5538,5057
5057,2894,5058
5058,5537,5057
2413,483,242
5058,2894,2893
2894,2413,2893
242,263,220
2174,483,2413
2414,242,241
242,2414,2413
14551,11908,14550
14532,14531,14549
14531,14550,14549
14531,14532,14528
10584,10583,10587
14509,14529,14528
14531,14528,14529
14528,14527,14509
7942,7943,10585
14509,14508,14529
10345,10106,8421
10826,10106,10345
8181,7701,7702
8182,7701,8181
8182,10346,10345
10585,10346,8181
8182,8181,10346
13212,10591,13225
10826,10345,10825
10825,10345,10346
10826,10825,12989
10346,10586,10825
10586,10584,10587
10346,10585,10586
7935,7948,7947
10584,10586,10585
10584,10585,7943
7945,7938,7937
10584,7943,7944
5293,5301,5294
10583,10584,7944
8181,7942,10585
7702,7942,8181
14551,14550,14530
5300,7939,7940
5296,5299,5298
5293,5302,5301
7938,5302,7937
20,2,1
2,2652,1
241,0,2653
241,2653,2414
20,1,21
1,0,21
1,2653,0
2652,2653,1
2,20,19
2414,2653,2654
2653,2652,2654
5296,2655,2656
2650,2656,2651
2656,2655,2651
2651,2655,2652
5058,5298,5537
5298,7941,5537
5297,2893,2654
5297,2654,2655
5297,5058,2893
5296,5297,2655
5297,5296,5298
5058,5297,5298
5537,7941,7702
7941,7942,7702
5299,7940,7941
7940,7939,7943
7942,7940,7943
7942,7941,7940
5295,5294,5300
7937,5302,5303
5295,5300,5299
5295,5299,5296
5296,2656,5295
5294,5301,5300
7938,5301,5302
5300,5301,7939
7938,7944,7939
2659,2660,5292
2659,5292,5293
2657,2658,5294
2658,5293,5294
2658,2649,2648
5293,2658,2659
3,2650,2651
4,3,18
2651,2,3
2649,4,5
2648,5,6
4,2649,2650
2649,2657,2650
2658,2657,2649
2658,2648,2659
2659,2647,2660
2648,2647,2659
6,2647,2648
14331,14311,14530
14551,14311,11908
5291,5303,5292
5291,5292,2660
5291,2660,2661
14331,14530,14529
14332,14331,14529
14310,12148,14311
14311,12148,11908
14311,14551,14530
2646,7,8
2646,8,2645
2644,2645,9
2646,2645,2661
7934,5305,5529
14310,14331,14290
14310,14311,14331
14353,14268,14289
2661,5290,5291
14332,14289,14290
5290,5304,5291
5303,5291,5304
10590,10581,10603
10590,10589,10581
7936,7946,7937
10581,10580,10603
7944,7945,10583
7945,7944,7938
7945,7937,7946
10582,7945,7946
5303,7936,7937
5303,5304,7936
7935,7947,7936
10569,7948,10580
10569,10580,7947
14267,14246,14114
10591,10580,10602
7947,7946,7936
7948,7935,7709
5304,7935,7936
8174,7948,10570
10591,10590,10580
7951,10577,8172
7948,10579,10580
8174,10579,7948
13233,13467,13232
10579,10602,10580
10579,8174,10570
7949,10579,10570
14246,14135,14114
10591,10602,10579
10590,13225,13226
13212,13225,10590
13212,10590,10591
10581,10589,10582
13226,13211,10590
14268,14354,14267
14267,14113,14268
10581,7947,10580
7947,10581,7946
7946,10581,10582
10590,10603,10580
13228,13229,10587
13230,13470,13449
10589,13211,13226
10589,13226,13227
13250,13231,13230
13704,13476,13465
13226,13248,13232
13470,13230,13469
13229,12989,10825
12989,13229,13251
10586,13229,10825
13227,13250,13228
10587,13229,10586
13230,12989,13251
13230,13449,12989
14332,14529,14353
14268,14353,14354
10588,13210,13227
10588,13227,13228
10589,13210,10588
10588,13228,10587
14353,14529,14508
14353,14508,14354
10582,10589,10588
10582,10588,10583
10588,10587,10583
14092,14091,14289
14290,14331,14332
5528,5307,7933
14091,14071,14310
14353,14289,14332
7948,10569,7947
14092,14268,14113
10356,10576,7952
14289,14268,14092
2662,2645,2644
14092,14050,14091
7935,5304,5305
7935,5305,7934
5290,5305,5304
2662,2884,5289
9,12,231
2644,10,2424
2644,231,10
2644,9,231
5288,2663,2883
7933,5306,5528
2662,2661,2645
2663,2644,2424
5289,5290,2662
5305,5290,5289
5306,5529,5305
5289,5306,5305
5067,5306,5289
13526,13415,13547
5529,5306,7934
7933,7934,5306
5288,5067,5289
5288,5289,2663
7933,7949,7710
5067,5288,5306
7950,10578,8173
5307,5288,5068
5306,5307,5528
5306,5288,5307
2665,2642,2685
11,2642,10
2424,10,2643
5288,2664,5068
2424,2643,2663
2883,2663,2643
2883,2643,2664
13809,13851,13852
5287,5068,2664
5330,5265,5331
2685,2642,2622
2643,2642,2665
2665,5265,5286
2685,5264,5265
5331,7887,7908
5331,5351,7887
5244,5352,5351
5264,2686,5244
5330,5286,5265
10552,7974,10531
2685,5265,2665
5309,5286,5330
5287,5286,5309
2664,5286,5287
7909,5330,7908
7931,7930,7974
10531,7996,10530
7909,5308,5309
7909,7930,5308
5308,7930,7931
5308,5527,5287
13851,14070,14050
7931,7712,5308
10619,10574,10553
13547,13415,13394
13788,13633,13809
7953,7931,7974
13284,13196,13285
13284,13285,13415
13831,13851,13810
13415,13285,13394
7953,10553,7952
10618,10574,10619
13467,13466,13475
13765,13655,13766
10599,10576,10355
10596,10815,13217
10817,13215,13222
7952,10574,10575
10618,10575,10574
14179,14158,14223
13896,13917,13765
14223,14158,14224
13284,13263,13197
10640,13174,10619
13438,13263,13437
13438,13262,13263
13525,13415,13526
13525,13416,13415
10574,7952,10553
10552,10553,7953
10618,13175,13196
10618,13196,10597
7908,7887,7996
14180,14201,14181
14180,14202,14201
13548,13633,13547
13939,13940,13721
13701,13721,13940
10618,10619,13175
13830,13810,13611
13416,13284,13415
14200,14199,14182
13196,13284,13197
10662,10641,10530
13548,13547,13394
13306,13285,13175
13394,13285,13306
13174,13306,13175
14200,14181,14201
13634,13547,13633
10553,10640,10619
14422,14198,14199
10552,10640,10553
10552,7953,7974
7952,7931,7953
10641,10640,10552
10641,10552,10531
13590,13371,13351
13591,13570,13590
14184,14183,14198
10640,10641,13174
13329,13130,13350
13351,13329,13350
13372,13371,13570
13351,13371,13329
13131,10683,13130
13462,13480,13701
10488,10684,10683
13372,13328,13371
13306,13307,13393
13306,13153,13307
13307,13372,13393
13307,13153,13152
13328,13372,13307
13328,13307,13152
14419,14463,14442
14442,14463,14443
14398,14202,14223
7866,8018,8017
13131,10663,10683
10508,10683,10663
13351,13108,13590
12869,13590,13108
13611,13570,13591
13591,13590,12869
14440,14441,14442
14440,14421,14441
14421,14420,14441
14442,14441,14420
13371,13590,13570
13569,13570,13611
7975,7908,7996
7930,7909,7975
7930,7975,7974
13611,13591,13830
7909,7908,7975
13548,13569,13612
13612,13809,13633
13612,13810,13809
13548,13612,13633
8172,10577,7950
10576,10577,7951
10576,10599,10577
13703,13719,13942
13718,13703,13942
14267,14114,14113
13831,14070,13851
7932,7933,5307
7932,7711,7933
7932,5527,5308
5308,7712,7932
14092,14113,14049
10600,10354,10578
14006,14136,14005
14049,14050,14092
10354,10593,10578
10592,10578,10593
13788,13809,13873
13852,13873,13809
13873,13852,14028
13852,14049,14028
13852,14050,14049
13851,14050,13852
7950,7932,7951
7950,7951,8172
7950,7933,7711
13787,13634,13633
13787,13633,13788
7952,8171,7931
13225,13247,13233
13874,13788,13873
14245,14157,14136
14375,14246,14354
13437,13503,13438
13437,13504,13503
10577,10578,7950
10577,10600,10578
13895,13787,13874
10575,10356,7952
13874,13873,14027
13216,10594,10595
10576,10595,10594
14114,14028,14113
14028,14114,14027
13235,13234,13246
10579,10578,10601
7949,10578,10579
8173,10578,7949
14135,14136,14006
10355,10577,10599
8171,7951,7931
8171,10576,7951
13895,14005,13896
14006,13874,14027
14006,13895,13874
7712,7931,7951
8173,7949,7950
7950,7949,7933
8171,7952,10576
13766,13787,13895
10575,10597,10596
13766,13655,13634
13766,13634,13787
13655,13656,13526
13525,13526,13656
13220,10815,10596
13239,13242,13219
13656,13677,13525
13504,13525,13677
13720,13941,13702
13233,13232,13248
14158,13983,14157
10593,13215,10817
14224,14158,14157
14376,14224,14245
13224,13247,13225
10595,10596,13217
10575,10596,10595
14005,13984,13896
13917,13896,13984
13236,13464,13235
13236,13235,13245
13247,13234,13233
14486,14507,14487
14486,14375,14507
14484,14485,14486
13474,13475,13706
14484,14486,14487
14419,14202,14398
14463,14398,14464
14422,14199,14421
14200,14421,14199
14184,13956,13957
13958,13957,13944
14397,14464,14398
14223,14224,14397
13961,13960,13941
14184,13957,14183
14183,14182,14199
14198,14183,14199
13219,13220,10596
13944,13957,13945
13957,13956,13945
13474,13706,13707
13946,13945,13956
13714,13715,13946
13473,13474,13707
13707,13706,13715
13707,13715,13714
13232,13468,13231
13473,13468,13474
13469,13231,13468
13706,13475,13705
13463,13478,13236
13706,13705,13716
13706,13716,13715
13944,13716,13717
13705,13717,13716
13474,13467,13475
12999,13220,13242
13705,13475,13476
13476,13704,13705
13468,13467,13474
13468,13232,13467
13467,13233,13466
13225,13233,13248
14245,14224,14157
13703,13718,13477
13234,13466,13233
14397,14224,14376
13246,13223,13235
13704,13465,13477
13718,13942,13943
14179,13962,14158
13718,13704,13477
13719,13941,13942
13221,13244,13222
14182,14181,14200
14397,14376,14485
13944,13717,13943
13944,13943,13958
13942,13941,13960
13462,13238,13480
14182,13959,14181
13959,13958,13943
14202,14179,14223
13960,13959,13942
14398,14223,14397
13959,13960,14181
14463,14419,14398
13702,13478,13463
14182,13958,13959
14200,14201,14420
14419,14420,14201
14180,14179,14202
14180,14181,13960
13702,13479,13720
13701,13940,13720
13939,13962,13940
13940,13961,13720
13940,13962,13961
13702,13941,13719
13478,13719,13703
13983,13962,13939
13481,13700,13461
13699,13721,13700
13699,13722,13721
13244,13237,13236
13479,13701,13720
13463,13479,13702
10591,13224,13225
13213,13224,10591
13703,13464,13478
13478,13464,13236
14157,13983,13984
13222,13236,13245
13245,13223,13222
10595,10815,13220
13656,13655,13765
13895,14006,14005
13464,13477,13235
10595,10356,10575
14157,14005,14136
13984,14005,14157
14135,14245,14136
14135,14246,14245
14027,14135,14006
14027,14114,14135
13246,13234,13224
13213,10591,10592
10592,10591,10579
10601,10592,10579
10592,13214,13223
13224,10592,13223
13459,13262,13438
13459,13241,13262
13235,13465,13234
13247,13224,13234
13224,13213,10592
13223,13245,13235
10816,10594,13216
13214,10592,10593
13917,13744,13765
13215,10594,13222
13896,13766,13895
13744,13918,13743
13744,13917,13918
13722,13743,13939
13918,13939,13743
10816,10595,13221
13219,13218,13262
10593,10600,10577
13243,13221,13220
10354,10600,10593
13214,10593,13223
13222,10593,10817
13222,13223,10593
10601,10578,10592
10576,10356,10595
13237,13463,13236
13197,13218,10596
13263,13218,13197
10594,13221,13222
10594,10816,13221
10576,10594,10355
10577,10355,10594
13237,13479,13463
10593,10594,13215
10577,10594,10593
12998,13221,13243
13896,13765,13766
10595,13217,10815
10816,13216,10595
12999,13242,13239
13242,13220,13219
13240,13460,13239
13241,13460,13240
13241,13459,13460
13262,13218,13263
13416,13525,13504
13437,13416,13504
13239,13219,13240
10596,13218,13219
13765,13744,13656
13677,13656,13744
13241,13219,13262
13438,13482,13459
13438,13503,13482
13678,13722,13699
13678,13743,13722
13461,13238,13239
13503,13699,13482
13503,13678,13699
13240,13219,13241
13504,13678,13503
13504,13677,13678
13722,13939,13721
13983,13917,13984
13983,13918,13917
13743,13678,13677
13744,13743,13677
13480,13721,13701
13237,13238,13462
13238,13220,13239
13462,13479,13237
13479,13462,13701
13237,13244,13221
13700,13721,13480
13461,13700,13480
13243,13238,12998
13238,13237,13221
13238,13221,12998
13243,13220,13238
13239,13481,13461
13239,13460,13481
13459,13482,13481
13460,13459,13481
13482,13699,13700
13481,13482,13700
