8904,9648,8905
8903,8905,9648
9866,9845,8902
9626,8904,9627
9626,9627,11527
6983,8903,8904
9648,8904,8903
9866,8902,8664
9867,9866,8664
6983,6982,8903
14552,14538,14537
11913,11914,14552
14552,11914,14551
14552,14551,14538
14552,11928,11913
14537,11928,14552
3616,4340,4339
4338,4339,4340
3856,4339,4100
1453,3616,1452
3856,1452,3616
3855,3856,3616
3855,3616,4339
3855,4339,3856
8664,6984,6985
6983,6260,6984
6982,6983,6984
6984,8903,6982
8664,8903,6984
8664,9845,8903
6260,6261,6984
4339,4338,6259
7223,6984,6259
8663,8664,7223
14536,14531,14532
14537,14531,14536
14537,14530,14531
12970,11068,10829
14532,14531,14513
13692,12751,12752
10829,10346,10828
8184,10346,8423
12751,13692,13713
11068,12773,11069
11069,9867,11090
12991,13495,12752
12773,12991,12752
12991,12992,13452
12773,11068,12991
12970,12991,11068
13234,13252,13235
13495,12991,13473
13452,13473,12991
10588,13232,10828
13254,12992,13232
10829,13013,12992
12992,13013,10828
13232,12992,10828
13251,13235,13229
14510,14511,14512
14423,14424,14204
14203,14204,14424
13713,13474,13712
13712,13475,13711
13475,13712,13474
14469,14488,14470
14491,14510,14492
14513,14510,14512
14357,14271,14292
14379,14249,14358
13712,13711,13716
13953,13975,12510
14469,14465,14466
13715,13712,13716
14491,14511,14510
14188,13958,13959
14161,14226,14182
14477,14480,14478
13949,13958,13950
14490,14491,14488
14470,14488,14487
13947,13948,13719
14188,14187,14200
14380,14490,14489
14448,14447,14466
14490,14488,14489
13718,13719,13948
13961,14185,14186
13483,13464,13703
14426,14444,14443
14447,14443,14444
14425,14444,14426
13310,13155,13331
13375,13310,13331
14433,14437,14434
14468,14467,14402
13959,13949,13948
13958,14189,13957
14201,14427,14200
13951,13715,13716
14187,14188,13959
14465,14469,14470
14450,14449,14464
13950,13716,13717
14427,14442,14428
14489,14488,14469
13958,14188,14189
14443,14447,14448
13713,13712,13715
14199,14200,14428
14491,14492,14487
14465,14470,14464
14428,14200,14427
9388,11570,9626
13951,13716,13950
14199,14189,14188
14200,14199,14188
13957,13950,13958
13950,13957,13951
14194,14432,14433
14440,14441,14450
14430,14441,14440
14450,14463,14451
14449,14465,14464
14448,14465,14449
14442,14448,14449
14441,14442,14449
14428,14442,14441
14488,14491,14487
13932,13953,12510
13951,13714,13715
14508,14509,14515
14492,14510,14509
13474,13713,13692
13735,13714,12511
13474,12752,13495
13714,13713,13715
13474,13692,12752
14486,14487,14492
14433,14438,14437
13953,13714,13952
13953,13956,13955
13952,13951,13957
13956,13952,13957
13951,13952,13714
14190,13955,13956
14191,14192,13954
14452,14453,14438
13953,13955,13954
11810,9386,11789
11548,12489,12510
14486,14492,14493
12292,11550,12271
11810,11789,12008
14473,14463,14472
14473,14462,14463
12008,11987,11810
14432,14439,14438
14452,14438,14439
14428,14441,14429
14462,14474,14461
14473,14474,14462
14494,14485,14486
14494,14486,14493
13953,13954,13975
14483,14496,14497
14483,14497,14482
14472,14484,14473
14472,14485,14484
14474,14482,14475
14483,14482,14474
14196,14193,14192
12032,12270,14194
14193,14194,12270
14486,14471,14487
14199,14198,14189
14440,14450,14451
14431,14440,14439
14451,14439,14440
14430,14197,14429
14451,14463,14462
14432,14195,14431
14452,14439,14451
14196,14431,14195
14431,14439,14432
14430,14440,14431
14191,14190,14198
14198,14197,14191
14429,14199,14428
14198,14199,14429
13975,13954,12271
14192,14197,14196
14471,14470,14487
14471,14472,14463
14464,14471,14463
14464,14470,14471
13955,14191,13954
14193,14172,12271
13954,14193,12271
14191,14197,14192
12009,11789,12030
14433,14434,14194
14430,14431,14196
14430,14196,14197
14195,14432,14194
12009,14478,12008
14432,14438,14433
14194,14193,14195
14434,12031,14194
14435,14456,12030
14436,14435,14434
14453,14454,14438
14437,14438,14454
12032,14194,14215
11789,12009,12008
14474,14473,14483
14484,14483,14473
14481,14498,14499
14480,14481,14499
11790,12052,11788
14436,14455,14456
14436,14456,14435
12029,12031,14434
14458,14477,14478
14458,14478,14457
14455,14458,14457
14455,14457,14456
14201,14187,14186
13222,13242,13002
13222,13002,13245
14453,14459,14454
14460,14459,14453
14437,14454,14455
14437,14455,14436
14434,12030,12029
14413,12029,12030
14413,12030,12031
14478,14479,12008
14478,14480,14479
14457,12009,12030
14474,14475,14461
14460,14461,14475
14475,14476,14460
14459,14460,14476
12008,14479,11987
11789,12031,12030
11810,11987,11811
14482,14481,14475
14476,14475,14481
14482,14498,14481
14497,14498,14482
14484,14496,14483
14484,14495,14496
11790,11789,12052
11789,9386,11788
12052,11789,11788
14506,14495,14494
14485,14495,14484
14485,14494,14495
11810,11811,9386
9386,11811,9365
14505,14496,14495
14505,14495,14506
9365,9145,9386
9387,9145,9146
12270,11549,12271
9146,9144,9387
11788,11549,12249
9386,9387,9385
9145,9387,9386
11787,11788,12249
9387,11570,9388
11790,11788,12031
11788,11787,12270
11788,9386,9385
9385,9387,11788
14215,12031,12270
12270,12031,11788
11549,11787,12249
9388,11549,9387
12292,12271,11549
12032,14215,12270
12270,11787,11549
11788,9387,11549
9625,11527,9627
11309,12511,12510
11309,12510,12489
11548,11550,12292
9626,11548,11549
9387,9144,9626
11570,9387,9626
12511,13932,12510
13714,13735,13713
11548,11309,12489
13932,13714,13953
10106,11090,9867
14492,14508,14493
14509,14508,14492
11548,9626,11527
9625,11548,11527
14507,14516,14517
12532,12511,11309
14506,14494,14507
14506,14507,14517
14508,14507,14493
14507,14494,14493
9626,11549,9388
11548,12292,11549
14508,14516,14507
9866,9627,8903
11548,9627,11309
11548,9625,9627
9143,8904,9626
9144,9143,9626
9866,9628,11330
14514,14530,14515
6985,6984,7223
14509,14514,14515
9867,11287,9866
14513,14531,14514
14531,14530,14514
14510,14513,14514
14510,14514,14509
12730,11069,12752
13713,13735,12751
12511,12751,13735
11047,11068,10106
12752,12751,12730
10106,9867,8663
11309,9627,11330
12511,11308,12751
12532,11308,12511
11308,12730,12751
9866,11330,9627
11308,11069,12730
11308,12532,11309
8663,9867,9888
7223,8664,6985
8663,9888,8664
9866,11309,9628
9866,11308,11309
9866,11287,11308
11308,11287,9867
11069,11308,9867
8663,7223,7224
7224,6020,6019
7223,6020,7224
10107,11068,11047
10829,11068,10107
8663,8424,10106
7224,8424,8663
10107,8424,8423
10106,8424,10107
11047,10106,10107
1935,1694,967
4340,3616,3615
7223,6259,6020
4338,4340,6259
6259,4340,6020
14537,14553,11928
14553,11912,11913
11928,14553,11913
11911,11912,14553
14537,14536,14553
1694,1693,968
14554,14555,11910
14553,14554,11911
11911,14554,11910
14536,14532,14535
14535,14554,14553
4579,6019,6020
1694,3615,1693
4579,6020,4340
726,747,704
3375,4819,4580
14535,14534,14554
726,1935,967
2175,725,484
1935,726,1936
3136,3375,1936
704,505,725
2175,1936,725
3136,2175,3135
263,483,462
483,2176,484
2175,484,2176
5780,7464,7463
1936,3375,1935
3136,1936,2175
6019,7463,7224
4819,3375,3136
3136,4820,4819
6019,5780,7463
4580,5780,6019
7463,8423,8424
7224,7463,8424
3375,3376,1935
4580,3376,3375
4579,3376,4580
4579,3615,3376
3615,1694,3376
3376,1694,1935
7464,8423,7463
5779,7464,5780
5779,5780,4819
2176,3135,2175
3135,4820,3136
3135,5059,4820
2657,2658,5298
3135,2176,2896
5060,5539,5059
5059,5539,5540
5540,5779,4820
4820,5059,5540
7703,5540,7704
2415,242,2416
220,241,242
242,263,220
2415,2895,2896
2416,2895,2415
1,0,21
14533,14534,14535
7703,8183,8184
7464,5779,7703
7464,8184,8423
7464,7703,8184
10346,8184,10347
8423,10346,10107
10829,10107,10346
7704,8183,7703
8183,10347,8184
5305,7938,7939
10346,10347,10828
14513,14356,14533
10828,13013,10829
10588,10828,10347
13472,13234,13471
10586,7946,10585
10587,10347,8183
10587,10586,10588
13252,13230,13229
10587,10588,10347
10589,10586,10585
7948,10584,7947
7945,10586,10587
7944,7945,10587
7946,10586,7945
7704,7944,8183
7944,10587,8183
14532,14533,14535
14513,14533,14532
5304,7939,7940
14534,14555,14554
5304,5305,7939
7941,7946,7945
7945,7942,7941
7943,7944,7704
1,2654,2655
0,241,21
2655,2416,241
2416,2655,2656
2,2654,1
20,2,1
19,2,20
2656,2655,2654
2654,2657,2656
5299,2656,2657
2653,2657,2654
5299,2657,5298
5299,2895,2656
5060,2895,5299
5300,5539,5060
5299,5298,5300
5299,5300,5060
5298,5301,5300
7943,5301,7942
5539,7943,7704
5539,5300,7943
7944,7943,7942
7945,7944,7942
2658,2657,2653
5298,5297,5301
5297,5296,5302
7942,5302,7941
7942,5301,5302
2658,5297,5298
5303,5304,7940
2652,2653,3
2658,2659,5297
2660,2651,2650
2659,5296,5297
5302,5296,5303
7941,5302,5303
7941,5303,7940
5304,5294,5305
5296,5295,5303
2660,2661,5295
5295,5294,5304
5303,5295,5304
2661,2662,5294
5295,2661,5294
5296,2660,5295
2659,2660,5296
2651,5,2650
4,2651,2652
4,5,2651
18,4,3
4,2652,3
2658,2652,2659
18,17,4
17,16,5
2660,2659,2651
15,7,6
2661,2649,2662
13,9,8
6,7,2649
12150,14314,14313
14314,14335,14313
14314,11910,14555
14534,14335,14314
14555,14534,14314
12150,11910,14314
5294,5293,5305
5294,2662,5293
2662,2663,5293
5293,5292,5306
2649,7,2648
2648,2663,2662
13,8,14
8,7,14
7,8,2648
2648,8,2647
7948,7947,7939
5293,2663,5292
5305,5293,5306
7947,7940,7939
7947,10584,10585
7946,7947,10585
7938,7948,7939
7938,7949,7948
7937,7949,7938
5306,7937,7938
13215,10593,13228
10571,10582,7949
7937,7950,7949
7950,10582,10571
10604,10581,10593
10354,10581,10603
10581,7950,8176
10582,7950,10581
10582,10581,10604
13214,10592,13229
14116,14270,14117
13253,13234,13233
13479,13478,13469
10605,10583,10582
10592,10605,10582
14030,13876,14031
7949,10583,7948
7937,7711,7950
10583,10584,7948
13476,13472,13471
10583,7949,10582
10591,13214,13230
10583,10606,10584
14356,14357,14533
10606,10583,10591
10583,10605,10592
10591,10583,10592
10591,13230,13213
13230,13253,13231
13711,13476,13710
13229,13230,13214
13215,13229,10592
13229,13228,13251
13228,13229,13215
13233,13473,13452
13233,13472,13473
13233,13452,12992
13233,12992,13254
13234,13235,13471
13472,13233,13234
13233,13254,13231
13233,13231,13253
13231,13254,13232
13230,13252,13234
13253,13230,13234
13231,13232,10589
13231,10589,13212
14356,14513,14512
14248,14379,14380
14512,14357,14356
10584,10591,10590
10606,10591,10584
10590,13213,13230
10590,13230,13231
10591,13213,10590
10584,10590,10585
10590,10589,10585
10590,13231,13212
10590,13212,10589
10572,7951,8176
7951,10581,8176
7951,10572,7950
7951,7950,7936
10573,8175,7951
7935,5308,5530
7950,10571,7949
2647,2425,2664
5306,5307,7937
12370,14094,14074
12390,14313,12370
14533,14336,14335
14335,14336,14293
14293,14336,14292
14313,14094,12370
14095,14292,14271
14094,14292,14095
14293,14292,14094
14313,14293,14094
5307,5306,5292
5068,5307,5292
5267,5332,5288
5291,5069,5308
5307,7936,7937
5307,5531,7936
2646,2664,2425
2646,2425,2647
9,2646,2647
2665,2886,2664
2665,2664,2646
2665,5069,5291
2664,2663,2647
2426,2665,2646
12391,14074,14073
5292,2663,2664
5291,5307,5068
5308,5307,5291
5531,5307,5308
13396,13310,13375
5531,5308,7936
5290,5069,2665
5308,7935,7936
7712,7936,7935
7952,10573,7951
7935,7952,7951
7935,7951,7712
5310,7933,7714
14053,14095,14052
5290,5309,5530
5530,5309,7935
5308,5069,5290
5309,5290,5070
5308,5290,5530
14073,13854,13834
2666,5290,2885
10,11,2644
5070,5290,2666
7911,5311,5332
5289,5288,5311
10,2644,2645
2665,2645,2885
2426,2645,2665
10,2645,2426
2644,2687,2667
7932,7977,7976
2687,2644,2624
2688,2687,2624
5333,5332,5267
5354,7888,5353
5267,2687,5266
2687,2688,5266
7888,7889,5353
2667,5267,5288
5266,5353,5333
7910,7911,5332
13573,13375,13374
13155,13156,10664
5267,5266,5333
5311,5288,5332
14073,13834,12631
5288,2666,2667
2666,5289,5070
5288,5289,2666
13855,13812,13854
7911,5310,5311
7976,7955,7933
7911,7932,5310
13396,13572,13551
8019,10511,7999
8019,10510,10511
7976,7933,7932
7911,7977,7932
13550,13529,13418
13288,13397,13418
13551,13636,13550
5289,5309,5070
5311,5310,5289
5529,5289,5310
13965,13943,13942
5310,7932,7933
14031,13876,13855
13855,13791,13812
13332,13331,13134
13332,13374,13331
13133,10686,10687
13221,13200,13266
7933,7955,7954
13637,13550,13636
13178,10621,13177
13243,13242,13222
13156,13177,10643
7998,10532,10533
13573,13593,13594
13636,13615,13812
10620,13178,13199
13224,13223,13246
10577,10357,10578
7954,10577,10578
10555,10554,10642
13266,13440,13441
13265,13266,13441
13419,13440,13266
13221,13266,13265
13177,10621,10642
13658,13550,13637
13529,13550,13658
10555,7954,7955
13309,13397,13288
13178,13309,13288
13177,13309,13178
13704,13943,13723
10620,10621,13178
7954,10555,10576
13178,13288,13199
13550,13418,13397
7955,10554,10555
10576,10620,10577
13156,13310,13309
13396,13309,13310
13199,10599,10620
10664,13156,10643
13287,13419,13266
13200,13287,13266
13484,13463,13462
13485,13484,13462
13704,13483,13724
13288,13418,13287
13199,13288,13287
13287,13418,13419
13200,13199,13287
13614,13573,13594
13572,13614,13615
7955,7976,10554
10555,10642,10621
10643,10533,10532
13397,13396,13551
13397,13551,13550
13354,13374,13332
13177,13156,13309
10643,13177,10642
13112,13353,13133
13354,13353,13112
10511,10510,10665
10532,10511,10664
14227,14401,14226
7999,7998,7889
14467,14447,14446
13374,13593,13573
13354,13112,13111
13593,13354,13111
14423,14467,14446
13133,13332,13134
10686,13134,10665
13374,13375,13331
13465,13704,13482
14424,14446,14445
14424,14445,14425
14204,14183,14205
14184,14183,14204
13354,13593,13374
13134,13331,13155
13353,13354,13332
13133,13353,13332
10665,13155,10664
13134,13155,10665
10665,10664,10511
13813,13812,13615
7888,8019,7999
7999,7889,7888
10511,10532,7999
7999,10532,7998
10533,10554,7976
7977,10533,7976
10643,10532,10664
12632,13834,13833
7910,7998,7977
13375,13572,13396
13573,13572,13375
7998,10533,7977
13551,13615,13636
10533,10642,10554
13833,13614,13594
13813,13834,13854
7933,7953,7714
13855,13876,13791
7934,7952,7713
7935,7713,7952
7714,7953,7934
5309,5529,7934
7935,7934,7713
5309,7934,7935
7934,5310,7714
5310,7934,5529
13855,14053,14052
13854,14073,14053
14095,14053,14094
13854,14053,13855
14074,14053,14073
13877,13790,13791
13877,13791,13876
14031,13855,14052
14052,14116,14031
13790,13636,13791
13637,13636,13790
13769,13658,13637
13769,13637,13790
13226,13248,13238
14117,14249,14138
14270,14249,14117
13478,13479,13708
13468,13479,13237
10596,10579,10356
13961,14186,13960
7953,10579,8174
13226,13249,13227
14031,14116,14117
14030,14031,14117
10581,10580,10603
10596,13219,10819
8175,10573,7952
7952,10580,8175
8175,10580,7951
10580,10581,7951
10580,10602,10355
13898,13769,13790
13898,13790,13877
13877,13876,14030
13479,13469,13237
10601,10356,10579
10578,10356,10601
13239,13481,13467
10579,10602,10580
10579,10580,7952
13239,13466,13481
10578,10601,10579
7953,10578,10579
7953,8173,10578
10578,8173,7954
13244,13265,13462
13441,13462,13265
14030,14138,14009
10598,13200,13221
10599,13200,10598
13705,13482,13723
13528,13529,13659
13658,13659,13529
13470,13469,13478
13419,13418,13528
13529,13528,13418
13942,13746,13921
13942,13725,13746
13659,13768,13747
13659,13747,13680
10597,13220,10818
10577,10599,10598
13224,13246,13001
13223,13222,13245
13942,13921,13986
14008,14139,14160
13987,14008,14160
14380,14401,14227
13470,13236,13469
14511,14379,14358
10594,10603,10580
13237,13249,13238
14116,14271,14270
13236,13250,13237
13236,13228,13250
13251,13228,13236
13236,13235,13251
14379,14490,14380
13719,13720,13947
14358,14249,14270
14358,14270,14271
14357,14358,14271
14512,14511,14358
14512,14358,14357
13475,13472,13476
14248,14249,14379
13479,13707,13708
13237,13227,13249
14511,14490,14379
13708,13707,13720
13710,13717,13711
13705,13944,13722
13960,13959,13948
14248,14227,14160
14468,14466,14467
14185,13962,14184
13477,13710,13476
13947,13960,13948
14201,14202,14426
14186,14202,14201
13962,13945,13963
14402,14226,14401
13949,13718,13948
14468,14489,14469
14469,14466,14468
14186,14187,13960
13470,13235,13236
14202,14425,14426
13481,13466,13705
13485,13703,13484
13485,13702,13703
13945,13944,13963
14185,14202,14186
14185,14203,14202
14425,14202,14203
13717,13718,13949
13476,13471,13477
13708,13720,13719
13710,13477,13709
13718,13709,13719
14380,14489,14401
13470,13471,13235
14380,14227,14248
13479,13468,13707
13470,13477,13471
13477,13470,13478
13709,13477,13478
14489,14468,14401
13226,13238,13249
13468,13480,13707
13720,13707,13721
13721,13480,13706
13707,13480,13721
14203,14184,14204
13705,13722,13481
13720,13721,13946
13946,13961,13947
13720,13946,13947
13962,13963,14184
13945,13722,13944
14160,14227,14161
13481,13722,13706
13721,13945,13946
10597,10598,13220
10597,10577,10598
14161,13965,13986
13723,13964,13944
14161,14182,13965
14205,14226,14402
14227,14226,14161
14402,14467,14423
13961,13962,14185
13961,13946,13962
13946,13945,13962
14205,14402,14423
14423,14204,14205
14184,13963,14183
14205,14183,14182
13722,13945,13721
13723,13944,13705
13943,13964,13723
13965,13964,13943
13481,13706,13467
13704,13724,13943
13942,13943,13724
13921,13746,13747
13920,13921,13747
13942,13986,13965
14160,14161,13986
13241,13224,13001
13240,13224,13241
13467,13706,13480
13227,13250,13228
10594,13227,13216
14160,14139,14248
13986,13987,14160
10598,13222,13223
13001,13246,13241
10596,13224,13225
10596,10819,13224
10580,10595,10594
10355,10595,10580
13241,13464,13483
14249,14248,14139
13483,13465,13241
13467,13238,13239
13225,13218,10596
14030,14117,14138
10596,10356,10578
13225,10595,10820
13226,10595,13225
10594,13226,13227
13217,13226,10594
10594,13216,10593
10581,10354,10594
10581,10594,10593
13468,13237,13238
13480,13468,13238
14139,14138,14249
13480,13238,13467
13227,10593,13216
13227,13228,10593
13250,13227,13237
13465,13483,13704
10595,13218,10820
13746,13725,13681
13702,13681,13725
13769,13899,13768
13898,13899,13769
13239,13248,13225
10598,13223,10818
10594,10595,13217
13225,10820,13218
10579,10595,10355
10579,10355,10602
10603,10594,10354
14009,13877,14030
13898,14008,13899
13898,14009,14008
14009,13898,13877
13220,10598,10818
14138,14139,14009
14008,14009,14139
10595,10596,13218
10595,10579,10596
13466,13239,13240
10598,13221,13222
10357,10577,10597
10578,10597,10596
10597,13219,10596
10597,13224,10819
13219,10597,10819
10578,10357,10597
13507,13528,13680
13659,13680,13528
13265,13244,13222
13440,13419,13507
13528,13507,13419
13223,13245,13002
13441,13440,13506
13507,13506,13440
13899,13920,13768
13747,13768,13920
13224,10597,13223
13223,10597,10818
13441,13506,13485
13441,13485,13462
13463,13242,13243
13243,13222,13244
13463,13244,13462
13463,13243,13244
13724,13725,13942
13506,13507,13681
13680,13681,13507
13482,13240,13465
13241,13223,13242
13482,13466,13240
13986,13920,13987
13986,13921,13920
13920,13899,13987
14008,13987,13899
13484,13242,13463
13246,13223,13241
13240,13225,13247
13240,13239,13225
13464,13241,13242
13240,13247,13224
13464,13242,13484
13725,13703,13702
13724,13483,13703
13725,13724,13703
