14475,14476,14486
14474,14464,14475
14463,14464,14454
11541,9380,9381
13945,14182,14183
14474,14465,14464
14422,14423,14186
14441,14440,14454
14455,14454,14440
14454,14453,14441
14451,14444,14443
14451,14450,14444
14431,14442,14443
14188,14183,14182
14187,14183,14188
13946,13947,14181
14419,14433,14420
13966,13945,12265
14189,14419,14420
14440,14432,14433
14420,14433,14432
14440,14441,14432
14420,14432,14421
11782,12001,11803
14180,14190,14181
14180,14181,13947
12265,13945,14184
12265,14184,14163
14422,14430,14423
14184,14186,14185
13946,13945,13944
13945,13966,13944
14422,14421,14431
14432,14431,14421
14187,14422,14186
14442,14452,14443
14431,14443,14430
14422,14431,14430
14446,14445,14449
11300,12505,11301
13966,12504,13944
11782,11803,9379
14443,14444,14430
14467,14471,14468
14450,14467,14468
12025,14185,14206
14424,14425,14185
14423,14429,14424
14185,14186,14423
14424,14185,14423
14429,14444,14445
14444,14450,14445
11782,12023,12002
14466,14473,14472
14475,14487,14474
14450,14451,14467
14185,12024,14206
12022,14404,12024
12023,14426,14447
10526,7969,7970
7992,7881,8012
14404,12022,14425
14404,14425,12023
12023,14425,14426
14427,14426,14425
14491,14471,14490
14450,14468,14449
14428,14446,14427
14425,14428,14427
11980,11979,11804
14491,11979,11980
11803,11804,9379
12024,14404,12023
11782,12024,12023
14471,14472,14490
14448,12023,14447
14448,14447,14446
14449,14448,14446
14448,12002,12023
14448,14469,12002
14448,14449,14469
14469,14449,14468
12002,12001,11782
14469,12001,12002
11803,11980,11804
14474,14487,14488
14491,14470,14471
14491,11980,14470
14470,11980,12001
14468,14471,14470
14470,14469,14468
14470,12001,14469
14495,14494,14488
14467,14466,14472
14467,14451,14466
14452,14466,14451
14465,14466,14452
14474,14488,14473
14472,14473,14489
9378,11781,9379
9379,9380,9378
9379,9138,9380
9379,9358,9138
14487,14496,14495
14473,14488,14489
14486,14497,14496
12265,11541,12286
12264,11781,12243
12264,12243,11780
11780,12243,11541
9380,9139,9137
13966,12265,12504
12264,11541,12265
11780,11541,12264
12264,14206,12024
11781,12024,11783
11781,12264,12024
12025,12264,14185
14184,14185,12264
12264,14163,14184
14163,12264,12265
12025,14206,12264
14500,14499,14483
14485,14498,14497
14500,14506,14499
13944,12505,13705
13923,12505,13944
12504,12505,13923
12504,11301,12505
13705,12505,13726
12744,11061,12745
14484,14499,14498
14483,14484,14478
14484,14477,14478
14507,14498,14499
14485,14477,14484
14484,14498,14485
14476,14477,14485
9621,11519,9620
9621,9620,8897
9381,9380,9620
9620,9380,9137
11301,9860,11300
11061,9861,10100
9136,9620,9137
11519,9621,9619
11540,9620,9619
11301,11540,9621
9619,9621,11540
11301,12483,11540
8896,8897,6976
11061,11300,9861
6977,7216,8657
11061,11060,12745
12744,12505,11300
11061,10100,11060
12744,11300,11061
9860,9621,8896
9860,11301,9621
9860,9861,11300
9860,8657,9861
8896,8657,9860
6977,6253,7216
8417,10100,8656
8417,8416,10101
8417,8656,7217
8417,7217,7456
10100,10101,11060
10101,10100,8417
4814,4813,3132
7217,7216,6014
6253,6014,7216
968,1209,989
14544,14528,14527
14544,14543,14528
14543,14544,11906
11906,14544,11905
968,1691,1209
1691,1452,1209
3612,1452,1691
726,967,747
6014,4334,4573
946,967,968
1692,967,1931
725,1932,726
4334,3612,3611
3371,4813,4574
3371,1932,3132
1932,1931,726
726,747,704
1691,1692,3611
1931,967,726
3371,1931,1932
1932,725,2171
3132,1932,2171
2172,2411,2892
2172,2171,484
1692,1931,3372
3372,1931,3371
3611,1692,3372
4573,3611,3372
4574,4573,3372
3371,3132,4813
2649,2654,2653
4574,4813,5774
6013,6014,4573
4814,5773,4813
4573,4334,3611
7217,6014,6013
4574,6013,4573
5774,5773,7457
7457,8416,7456
5774,7457,7456
5773,5774,4813
5534,4814,5053
5053,4814,3131
5053,3131,2892
2172,3131,2171
3131,4814,3132
2892,3131,2172
5533,5053,5054
4814,5534,5773
5773,5534,7696
7457,5773,7696
5534,5053,5533
2892,2891,5054
10820,10341,10581
7696,5534,7697
5534,5533,7697
2892,5054,5053
2651,0,1
242,263,220
483,263,242
483,242,2411
2412,242,241
2412,2411,242
2891,2411,2412
2891,2892,2411
7938,10580,7937
11903,11904,14545
14546,11903,14545
11904,14544,14545
11904,11905,14544
14544,14527,14526
14544,14526,14545
14523,14504,14524
10820,10340,10341
10101,10340,10821
10340,10101,8416
8177,8416,7457
7696,8177,7457
10340,8177,10341
10340,8416,8177
7696,8176,8177
10579,10580,7938
7697,8176,7696
8176,10341,8177
10820,10821,10340
12985,10821,10820
14504,14501,14503
10341,10580,10581
8176,10580,10341
5298,7932,7933
10582,10581,10579
10581,10580,10579
10582,10579,10578
13221,10584,10585
5533,5294,7936
7937,8176,7697
7939,10578,10579
7940,10578,7939
7936,7697,5533
7937,10580,8176
14349,14262,14348
12144,14304,12145
12144,14305,14304
14526,14524,14525
14523,14524,14526
14525,14545,14526
14525,14546,14545
14525,14326,14305
14546,14525,14305
5299,5288,5287
7937,7936,7935
2649,2648,2654
2648,2655,2654
241,220,21
2653,2652,2650
21,0,241
1,0,21
21,20,1
2650,2651,1
3,2648,2649
2650,2,2649
2652,5293,2891
5293,2652,2653
5054,2891,5293
5294,5293,5292
5293,5294,5054
2653,5292,5293
2654,5292,2653
5295,7936,5294
7934,7935,5296
5292,5295,5294
7934,7939,7938
7936,7937,7697
7935,7938,7937
7935,7936,5295
5296,7935,5295
7935,7934,7938
5292,5291,5295
5295,5291,5296
2655,2647,2656
5297,7934,5296
2654,2655,5291
5291,2655,5290
5296,5291,5290
7932,5298,5299
5290,5297,5296
7933,5297,5298
7941,7932,7931
14327,14524,14348
7933,7932,7940
2656,5289,5290
5290,5289,5297
5288,5298,5289
5297,5289,5298
5298,5288,5299
2655,2656,5290
2657,5289,2656
5288,2658,5287
2657,2656,2646
2,19,3
2655,2648,2647
4,17,5
4,2648,3
4,3,18
16,6,5
16,15,6
2646,6,2645
2657,2646,2645
2657,2645,2658
14,7,15
6,7,2645
7,6,15
2659,5286,5287
2645,2644,2658
2658,2644,2659
7,8,2644
2645,7,2644
8,9,2643
2644,2643,2659
2644,8,2643
14327,14283,14284
2660,5285,5286
7930,5300,5301
5287,5286,5300
14524,14503,14348
10584,13222,10583
10576,10584,10577
10577,10578,7940
10577,7940,7941
7941,7940,7932
5300,7930,7931
14503,14524,14504
7942,7941,7931
7930,7942,7931
7943,7942,7930
10575,7942,7943
10575,7943,10574
12625,13825,13824
7929,7944,7943
10572,7945,8167
14108,14021,14022
14503,14349,14348
14262,14261,14107
14021,14108,14129
13461,13228,13460
10575,10586,10585
10575,10574,10586
7927,7707,7946
13220,10585,10586
10577,10583,10578
13469,13468,13461
13220,13221,10585
14261,14262,14349
10585,10584,10576
10575,10585,10576
7930,7929,7943
10584,10583,10577
10577,7941,10576
10576,7941,7942
13222,10584,13221
14349,14502,14370
13222,13226,13223
13714,13696,13473
10582,10583,13223
13463,13466,13464
13225,13463,13464
14414,14393,14458
13709,13939,13940
12985,10820,13224
13224,10820,10581
13224,10581,10582
13223,13226,13225
13225,13224,13223
14503,14501,14502
14065,14085,14044
10574,7944,10573
14283,14086,14085
14327,14326,14524
14525,14524,14326
14348,14262,14283
14304,14284,14085
14327,14284,14326
14326,14304,14305
14326,14284,14304
14086,14262,14107
14348,14283,14327
14283,14262,14086
14304,14085,14065
14283,14085,14284
7903,7882,7991
14065,14044,14064
14043,14086,14107
5286,5285,5301
7927,7928,5303
5300,5286,5301
2642,2643,9
2659,2643,2660
2642,2660,2643
2661,2660,2642
2659,2660,5286
5285,5302,5301
5301,5302,7929
5285,2660,2661
7930,5301,7929
13627,13781,13628
7944,7929,7928
13803,13804,13845
5303,7928,5302
5284,5285,2661
5302,5285,5284
5284,5303,5302
7881,7882,5347
2662,2663,5282
2642,2641,2661
2642,10,2641
2683,2684,5260
7882,5327,5347
13126,10658,10678
13804,13803,13606
13824,12864,12625
2683,2640,2620
5282,2663,5261
2641,2640,2663
2683,2663,2640
5240,5347,5260
7881,5348,7861
2663,2683,5261
13148,13169,10635
5261,5260,5327
10504,7992,8012
5326,5282,5261
5282,5305,5283
7903,5326,5327
2662,2661,2641
2663,2662,2641
5284,2661,2662
7925,5304,7904
5303,5283,5304
5523,5303,5304
7970,7925,7904
7991,7970,7903
7903,7970,7904
5305,5304,5283
5283,5284,2662
2662,5282,5283
5303,5284,5283
5282,5326,5305
5304,5305,7904
7925,7926,5304
13628,13542,13627
13782,13803,13867
14193,14177,14176
13759,13650,13649
10548,10635,10614
13825,13804,13824
5304,7927,5523
13541,13649,13520
10547,10526,10636
13563,13542,13387
13672,13716,13693
7926,7947,8166
13257,13214,13213
10658,10504,10503
10635,13169,10614
13605,13804,13606
13366,13564,13563
10614,13169,13170
14194,14175,14195
13170,13301,13280
10547,10635,10548
10504,10525,7992
10592,10570,10613
13192,10592,13191
13649,13628,13760
13409,13280,13301
13388,13409,13301
13191,10613,13170
13212,10590,10591
10570,10591,10590
13125,13324,13126
13280,13410,13279
13191,13280,13279
13520,13519,13409
13936,13713,13954
13191,13279,13192
7947,10569,10570
7970,7969,7925
10592,10613,13191
13935,13696,13714
13125,13126,10678
10657,13147,13148
10525,10657,10636
13409,13410,13280
13238,13215,13233
13953,13936,13954
14217,14173,14152
13191,13170,13280
13169,13301,13170
13324,13323,13126
13365,13323,13324
7969,7926,7925
10614,10613,10569
7948,7947,7926
7926,7969,7948
10547,7948,7969
10548,10614,10569
10614,13170,10613
7861,8012,7881
13345,13365,13324
13712,13937,13711
13147,10657,10658
13302,13323,13366
13302,13147,13323
13387,13302,13366
13148,13147,13302
13366,13563,13387
13955,13935,13714
13301,13169,13302
13387,13301,13302
13302,13169,13148
13344,13345,13324
13125,13344,13324
10525,10504,10657
13950,13951,14178
7991,10526,7970
13231,13457,13472
13584,13365,13345
13584,13345,13104
12865,13584,13104
13585,13584,12865
10504,10658,10657
13387,13542,13541
13387,13541,13388
13584,13564,13365
7882,7881,7992
13628,13541,13542
10570,10351,10571
7947,10570,10571
13606,13782,13627
13606,13803,13782
13606,13542,13563
13627,13542,13606
13585,13824,13605
13585,13605,13564
13605,13563,13564
13605,13824,13804
7927,7945,7928
13845,14064,14044
10572,8167,7946
7927,5303,5523
13845,13825,14064
13825,12624,14064
13867,13846,14022
14107,14022,14043
7946,7945,7927
13760,13781,13889
14043,13846,13845
14043,13845,14044
14021,13867,14022
12625,12624,13825
13627,13782,13781
7944,7928,7945
10588,10349,10572
13781,13782,13868
13868,13782,13867
14000,13868,14021
13216,10811,13211
13216,13211,10590
13241,13219,13218
13999,14000,14130
13889,13868,14000
14108,14240,14129
13457,13696,13472
14130,14129,14239
14022,14107,14108
7946,7707,7926
10573,10572,10595
7945,10572,10573
10349,10573,10595
8166,7946,7926
7945,10573,7944
13781,13868,13889
13759,13649,13760
7946,10571,10572
13519,13520,13650
13760,13628,13781
14414,14195,14196
10571,10350,10572
13472,13697,13458
13238,12994,13216
8166,7947,10571
8166,10571,7946
14129,14130,14000
13953,13937,13936
10586,10587,13219
14129,14240,14239
14108,14261,14240
13461,13460,13469
14261,14370,14240
14261,14349,14370
14370,14239,14240
14481,14371,14370
13221,13220,13228
13709,13708,13701
14481,14502,14482
13699,13710,13700
13229,13459,13470
14481,14482,14479
14370,14371,14239
14481,14480,14371
13229,13470,13460
14218,14217,14152
13700,13701,13468
14196,14217,14393
13468,13469,13700
14392,14393,14217
13463,13462,13467
13701,13702,13467
13700,13709,13701
14459,14460,14457
14459,14480,14460
14392,14371,14480
14218,14392,14217
13951,14177,14178
14435,14416,14436
14437,14435,14436
13209,13218,10587
13698,13712,13711
14193,14417,14192
13257,13432,13453
14192,14177,14193
13212,10591,10810
13938,13952,13951
13952,14177,13951
13226,13462,13463
13940,13708,13709
13468,13701,13467
13939,13710,13938
13468,13462,13461
13953,13952,13937
13461,13227,13228
13467,13462,13468
14151,14218,14152
13889,14000,13999
13710,13939,13709
13700,13710,13709
13470,13459,13698
13469,13699,13700
13222,13227,13226
13222,13221,13227
13227,13461,13462
13462,13226,13227
13221,13228,13227
13712,13697,13936
13470,13469,13460
13697,13712,13471
13240,13231,13230
13978,13999,14151
13697,13472,13713
13698,13459,13471
13699,13469,13470
14194,14176,14175
14217,14196,14173
14175,14176,13953
13471,13712,13698
13711,13938,13710
14175,13954,14174
13699,13711,13710
13698,13711,13699
14392,14218,14371
14218,14239,14371
13953,13954,14175
14175,14174,14195
14196,14195,14174
13935,13713,13696
13937,13938,13711
13458,13231,13472
14196,14174,14173
13937,13952,13938
13457,13473,13696
14174,13955,14173
14174,13935,13955
13954,13935,14174
13215,13238,13216
10590,13215,13216
13955,13714,13934
13955,13933,13956
13955,13934,13933
13955,13956,14173
13934,13716,13933
13214,12995,13237
13716,13715,13693
13934,13714,13695
13978,14152,13977
14151,14152,13978
13759,13911,13738
13229,13230,13459
13471,13230,13458
13230,13231,13458
13219,13230,13229
13241,13230,13219
13471,13459,13230
10590,10571,10351
10573,10349,10588
10587,10573,10588
13999,14130,14151
13911,13977,13912
13672,13497,13498
13217,13231,13240
13219,13242,13220
13219,13229,13242
13210,13217,10588
13209,10587,10588
10574,10587,10586
10587,10574,10573
13218,13209,10588
10586,13219,13220
13230,13241,13218
13218,13219,10587
10589,10350,10571
10349,10595,10572
13216,13217,10589
10811,13216,10589
13672,13693,13497
10589,13210,10588
13432,13476,13453
13257,13236,13214
13257,13453,13236
10570,10590,10351
10810,10590,13212
12995,13215,13237
10588,10572,10589
10350,10589,10572
13235,13454,13234
13210,10589,13217
13217,13218,10588
13240,13218,13217
13890,13889,13999
13671,13672,13498
13258,13431,13432
13215,10810,10591
13213,10591,13192
10811,10589,13211
10590,10589,10571
13211,10589,10590
13759,13760,13890
13890,13978,13911
13999,13978,13890
13759,13890,13911
13890,13760,13889
13671,13650,13738
13497,13431,13498
13432,13431,13497
13911,13912,13738
13759,13738,13650
13474,13695,13456
13671,13519,13650
10592,13192,10591
10570,10592,10591
13237,13215,13214
10591,13214,13215
13410,13519,13498
13498,13519,13671
13235,13234,13214
13258,13257,13213
13258,13432,13257
13453,13476,13475
13933,13716,13737
13233,13456,13232
13432,13497,13476
13933,13737,13912
13672,13737,13716
13454,13475,13234
13454,13453,13475
13234,13475,13455
13236,13454,13235
13236,13453,13454
13236,13235,13214
13737,13672,13671
13912,13737,13738
13737,13671,13738
13456,13695,13473
13233,13215,13234
12995,13234,13215
13214,13234,12995
13715,13695,13474
13934,13715,13716
13934,13695,13715
13232,13457,13231
13455,13233,13234
13455,13474,13233
13232,13239,13216
13217,13232,13231
13217,13239,13232
13232,13473,13457
13233,13474,13456
13238,13233,12994
13694,13475,13476
13455,13475,13694
13693,13694,13476
13715,13694,13693
13474,13694,13715
13474,13455,13694
