6982,6499,6498
8902,6983,8663
8902,8663,9845
14516,14528,14517
6981,8902,6982
14515,14530,14529
14516,14515,14529
9625,9626,11526
14508,14515,14516
13233,13469,13232
14530,14515,14514
11547,9626,9625
6982,8902,8903
8902,8904,8903
11547,12270,11549
11547,12509,12270
11547,9625,9627
11547,9627,11308
9866,9845,8901
9866,8902,9845
14537,14553,14552
8663,9888,9867
14553,11912,14552
11913,14551,14552
14551,14538,14552
11913,14552,11912
9845,8663,8901
6983,6259,6260
14553,14537,14536
4578,6019,4339
1453,3615,1452
3855,1452,3615
3854,3855,3615
4338,3855,3854
4338,4337,6258
6982,6983,6981
6982,6259,6983
8902,6981,6983
6983,6260,6258
6259,4338,6258
6259,6258,6260
8662,9867,9888
8663,8662,9888
10590,10589,10585
14530,14514,14531
14537,14530,14531
14532,14536,14531
14509,14515,14508
12968,11067,10828
14513,14512,14533
13450,12989,12990
11068,11067,12771
12771,12989,12750
13493,12750,12989
10106,11089,9867
12771,12750,11068
11067,12989,12771
11067,12968,12989
13471,12989,13450
13493,12989,13471
13011,12990,10828
12989,12968,10828
12990,12989,10828
13251,13229,13228
13228,13227,13250
10594,13224,13225
13215,13224,10594
13709,13473,13474
13473,13709,13710
13958,13957,13948
13473,13710,13472
13472,13493,13471
14441,14429,14428
13717,13947,13716
12510,13712,13931
13473,13470,13474
14511,14512,14510
13450,13231,13471
14491,14488,14490
14510,14513,14514
14512,14513,14510
14380,14248,14379
14188,13957,13958
13714,13713,13710
14466,14447,14467
13717,13706,13718
14402,14401,14468
13714,13710,13709
13964,13942,13941
13949,13714,13715
14489,14380,14490
14201,14426,14427
13715,13714,13709
14226,14401,14402
14200,14188,14187
14201,14200,14187
13110,13351,13131
13110,13352,13351
14187,13958,13959
13439,13504,13483
13460,13439,13483
13219,13198,13264
14185,13961,14184
13960,14186,13959
13464,13479,13237
13957,13949,13948
14199,14188,14200
12531,11307,12510
12749,12510,11307
13715,13948,13949
14187,14188,13958
14428,14200,14427
13953,13952,13954
14448,14465,14449
14448,14447,14466
13712,12510,13733
14426,14443,14427
14443,14447,14448
14199,14200,14428
14189,14198,14190
14451,14463,14462
13714,13949,13950
13949,13956,13950
13949,13957,13956
14442,14428,14427
14466,14465,14448
14470,14488,14487
14466,14469,14465
14469,14488,14470
14469,14470,14465
14465,14470,14464
13714,13950,13713
12750,13690,12749
14191,14198,14197
14510,14492,14491
14491,14492,14487
14198,14429,14197
13711,12749,13690
14189,14199,14198
13713,13950,13712
14431,14196,14430
13712,13950,13951
13951,13956,13955
14507,14516,14517
14514,14509,14510
14509,14492,14510
13711,13690,13472
14197,14196,14192
13472,12750,13493
13472,13690,12750
13713,13711,13710
13472,13710,13711
14192,14193,13953
13713,13712,13711
13950,13956,13951
13956,14189,13955
14432,14195,14431
13712,13951,13952
12509,13952,13974
13952,12509,13931
14497,14483,14496
14482,14483,14497
14484,14496,14483
14484,14495,14496
14484,14473,14472
14484,14472,14485
14493,14486,14487
14493,14487,14492
11789,11787,12030
14192,14196,14193
12270,12291,11549
11786,11548,12269
12270,12269,11548
14494,14485,14486
14494,14486,14493
14432,14194,14195
14437,14454,14455
14437,14455,14436
14470,14487,14471
14462,14463,14473
14472,14473,14463
14482,14474,14483
14475,14474,14482
9385,11810,9364
13974,13952,13953
14194,14193,14195
13954,13955,14190
14479,12007,14478
14450,14449,14464
14450,14464,14463
14441,14449,14450
14197,14430,14196
13954,14190,14191
12030,14215,14194
14196,14195,14193
14198,14191,14190
14432,14431,14439
14196,14431,14195
14189,14190,13955
14471,14485,14472
14471,14486,14485
14429,14198,14199
14428,14429,14199
12270,14193,14172
12270,13953,14193
14439,14440,14451
14439,14431,14440
14191,13953,13954
14197,14192,14191
14191,14192,13953
14472,14463,14471
14471,14463,14464
12270,13974,13953
14440,14431,14430
14440,14450,14451
14439,14451,14452
14451,14461,14452
14451,14462,14461
14438,14433,14432
14436,14456,14435
14436,14455,14456
14453,14460,14459
14454,14453,14459
12029,14456,14457
14477,14480,14479
14477,14479,14478
14452,14453,14439
14438,14439,14453
14452,14460,14453
14452,14461,14460
12029,14435,14456
14438,14454,14437
14438,14453,14454
14215,12031,14194
14215,12030,12269
14477,14478,14458
14457,14458,14478
14413,12030,12028
9364,9144,9385
12030,11788,11789
14437,14436,14434
14434,14435,12029
14436,14435,14434
14473,14483,14474
14473,14484,14483
14457,12008,12029
14455,14457,14456
14455,14458,14457
14434,14413,12028
12029,14413,14434
14454,14459,14458
14454,14458,14455
11788,12007,11809
12030,14413,12029
14457,14478,12008
14459,14477,14458
14459,14476,14477
14481,14480,14476
14477,14476,14480
14479,11986,12007
14461,14475,14460
14461,14474,14475
12509,13974,12270
14460,14475,14476
14459,14460,14476
14481,14498,14499
14480,14481,14499
12051,11789,11788
14496,14504,14497
14496,14505,14504
12008,12007,11788
12030,12029,11788
11788,12029,12008
14482,14497,14498
14481,14482,14498
14475,14482,14481
14476,14475,14481
9385,11788,11809
14485,14494,14495
14485,14495,14484
12270,14172,12269
11789,12051,11787
9386,11569,9387
9145,9386,9144
9385,9386,9384
9385,9144,9386
9386,9145,9143
11786,12248,11548
11548,11787,9386
11548,12248,11787
11788,11787,12051
11788,9385,11787
11786,11787,12248
12270,11548,12291
9386,11787,9384
9384,11787,9385
9386,9387,11548
14193,12269,14172
12269,11787,11786
12269,12030,11787
12031,14215,12269
11547,11549,12291
11547,11548,9626
11548,9387,9626
9142,9626,9143
12509,11308,12510
12509,12488,11308
14506,14494,14507
13931,12509,12510
13733,12749,13711
11548,11547,12291
12750,12749,12728
12510,12749,13733
14494,14493,14507
14509,14508,14492
14508,14493,14492
12488,11547,11308
14506,14507,14517
14507,14493,14508
11307,12728,12749
14507,14508,14516
11526,9627,9625
9626,9142,8903
11569,9626,9387
9386,9143,9626
11569,9386,9626
9627,8904,8902
9866,9627,8902
8903,8904,9627
9626,8903,9627
11526,9626,9627
9866,11329,9627
9866,11308,11329
9627,11329,11308
11068,12750,12728
7222,7223,8662
11068,10106,11067
11068,11089,10106
14514,14515,14509
11067,10106,11046
9867,11089,11068
11307,11068,12728
12531,12510,11308
9866,11286,11307
11307,11286,9867
11307,9867,11068
9866,11307,11308
11307,12531,11308
8663,6984,7222
8663,7222,8662
6983,6258,7222
6983,7222,6984
8423,8662,7223
8423,10106,8662
6019,7223,7222
7462,8423,7223
8422,8423,7462
10107,10828,11067
11046,10107,11067
10107,11046,10106
10107,10106,8423
8422,10107,8423
14532,14535,14536
3614,4339,3615
4338,4339,4337
4338,3615,4339
967,968,946
989,968,1209
1693,1209,968
1452,1693,1453
1452,1209,1693
1693,3615,1453
7223,6019,6018
967,946,747
968,967,1694
968,1694,1693
3374,3135,4818
1693,3614,3615
1693,1694,3614
4578,4339,3614
967,726,1934
1935,3135,3374
1934,1935,3374
1935,1934,726
967,1934,1694
4578,6018,6019
483,484,462
242,483,263
483,462,263
2175,484,483
725,2174,1935
3375,1694,1934
4578,3614,3375
3375,3614,1694
1935,2174,3135
7462,7463,8422
4818,4579,3374
6018,7462,7223
3375,4579,4578
1934,3374,3375
7462,6018,5779
4579,5779,6018
4578,4579,6018
3374,4579,3375
4818,5778,5779
3135,4819,4818
4819,5778,4818
7462,5779,7463
5779,5778,7463
7942,7941,7943
4819,3135,3134
4819,5539,5778
2895,5058,3134
5538,5058,5059
7941,5300,5301
5538,7703,5539
11909,14554,14555
10587,8182,7943
5539,5058,5538
10586,10587,7944
5058,2895,5059
2894,5059,2895
2894,2895,2414
220,241,242
2175,483,2414
2,1,20
2415,2414,242
242,241,2415
7941,7944,7943
14555,14554,14534
14534,14535,14533
14534,14554,14535
10828,10107,10346
7702,5539,7703
7702,5778,5539
7702,7703,8182
7463,5778,7702
14513,14533,14532
10827,10347,10588
10346,10107,8422
7702,8182,8183
7463,7702,8183
7463,8183,8422
10346,8422,8183
8183,10347,10346
10827,10346,10347
10828,10827,13011
10588,10347,10587
10589,10588,10586
10586,10588,10587
10589,10586,10585
13212,13228,10591
10585,10586,7945
10587,7943,7944
10586,7944,7945
8182,7703,7943
14533,14535,14532
14336,14335,14533
7944,7940,7945
5538,7942,7703
5295,5301,5296
241,0,2654
2654,0,1
2415,2654,2655
241,2654,2415
2654,1,2653
20,19,2
3,2651,2652
2653,2652,2656
2653,2656,2655
2652,2653,2
2652,2657,2656
5298,2655,2656
2655,5298,2894
5059,2894,5298
5297,5298,2656
5301,7940,7941
5298,5297,5299
5059,5298,5299
5059,5299,5538
7703,7942,7943
5300,7941,7942
5299,5297,5300
5299,5300,7942
5301,5300,5296
2658,5295,5296
5302,5301,5295
5296,5300,5297
5302,5295,5294
5302,7940,5301
2658,5296,2657
7939,7940,5302
7945,7940,7939
5303,5302,5294
5303,5304,7938
7939,5303,7938
5303,5294,5293
5304,5303,5293
2661,5293,2660
7939,5302,5303
5294,2659,2660
2659,2658,2650
5295,2659,5294
2659,5295,2658
5294,2660,5293
4,3,18
2,3,2652
2657,2651,2658
2651,3,4
5,2649,2650
2649,2659,2650
2649,2660,2659
2649,2648,2660
6,2648,2649
2661,2660,2648
14534,14314,14555
5304,5293,5292
5292,5293,2661
2662,5292,2661
14314,14313,12149
14314,12149,11909
14555,14314,11909
14534,14335,14314
2647,2648,7
2647,2662,2661
2647,7,8
2647,8,2646
14335,14293,14313
7936,7935,7710
5291,5292,2662
5305,5292,5291
5305,5304,5292
7938,7937,7947
7945,7946,10585
7947,10584,7946
7946,10584,10585
7937,7938,5304
7938,7946,7939
7939,7946,7945
5304,5305,7937
7937,5305,7936
7947,7946,7938
10582,10592,10605
10582,10571,7949
10583,10591,10606
7948,7937,7936
7947,7937,7948
13985,14160,14161
13471,13231,13470
10582,7948,10571
8175,7949,10572
5307,5529,7934
2884,5289,2664
14117,14030,14116
10582,10581,10604
10581,7949,8175
10582,7949,10581
10593,10604,10581
13473,13471,13470
13232,13469,13470
13226,13213,10593
10593,10592,10582
10593,10582,10604
13227,10592,13213
10594,10603,10580
10584,10590,10585
13249,13234,13233
10593,13213,10592
10583,10584,7947
7948,10583,7947
10584,10583,10606
10583,7948,10582
13227,13249,13233
12990,10827,13230
13011,10827,12990
10591,10583,10592
10605,10592,10583
13212,10591,10592
13228,13211,10591
13232,13228,13250
13232,13251,13228
13230,10827,10588
13227,13212,10592
13227,13228,13212
13226,13249,13227
13227,13233,13250
13227,13213,13226
13231,13232,13470
13474,13470,13469
13231,13229,13251
13231,13252,13229
13250,13233,13232
12990,13231,13450
13252,13231,12990
13232,13231,13251
13229,13252,13230
10589,13210,13229
13230,10589,13229
13252,12990,13230
10590,13210,10589
14533,14512,14357
14533,14357,14336
10591,10590,10584
10606,10591,10584
10590,10591,13211
13229,13210,10590
13228,10590,13211
13228,13229,10590
5530,7935,5306
7949,7935,7950
10572,7949,7950
14116,14095,14271
7950,7935,7711
2644,2665,2884
7934,7950,7711
14313,14293,14094
14293,14292,14094
14292,14357,14271
7952,7951,7933
7952,8173,7951
10579,8173,7952
14336,14292,14293
7948,7936,7949
7710,7949,7936
14293,14335,14336
14313,14094,14074
2664,5068,5290
5290,5306,5067
5306,5291,5067
5306,7935,7936
5305,5306,7936
5291,5306,5305
12,10,231
12,230,10
2645,2425,2664
231,2645,9
2663,5291,2662
10532,10664,10643
2663,2424,2645
2646,2424,2663
5530,5307,7935
5290,5067,5291
5290,5291,2663
5290,2663,2885
5068,5307,5290
5307,5306,5290
5530,5306,5307
2664,5290,2885
7711,7935,7934
5307,7934,7935
5308,7934,5529
5068,2664,5289
5289,5529,5307
5068,5289,5307
5289,5308,5529
5308,5289,5069
2643,10,11
2666,2643,2686
2664,2425,2644
2884,2664,2644
14051,14095,14116
5308,5288,5528
14073,14052,13853
7976,7931,7910
12630,13832,13831
5266,5265,5332
7887,7888,5352
5265,2686,2687
5352,5265,5245
7909,5332,7888
7909,5331,5332
7976,7910,7909
5287,2665,2666
5266,5287,2666
5331,5266,5332
5309,5310,7910
13286,13197,13176
5308,5069,5288
5069,2665,5288
5287,5288,2665
7975,7931,7976
5331,7909,7910
7931,5309,7910
12869,13831,13592
5309,7932,7713
7713,7952,7933
7975,7932,7931
5309,5288,5310
14052,14073,14074
5528,5288,5309
7933,5528,5309
14095,14052,14094
13570,13612,13613
7713,7932,7952
13634,13549,13613
10554,10555,7954
13591,13592,13571
13526,13416,13527
13526,13417,13416
14446,14423,14467
14204,14423,14424
14203,14204,14424
10621,10555,10642
13286,13416,13285
13286,13285,13197
13570,13549,13394
7909,7888,7997
13197,13198,10599
10577,10599,10598
13462,13239,13240
10685,13131,13132
13963,13721,13942
13964,13963,13942
13285,13416,13417
10642,10555,10554
10580,8174,7951
10595,13223,13224
10595,10819,13223
13286,13395,13416
13176,13197,10620
13656,13548,13635
13656,13527,13548
14203,14184,14204
13221,10817,10598
13395,13548,13416
13416,13548,13527
13964,14161,14182
10599,10577,10620
13221,13222,10597
13247,13236,13235
7975,7954,7932
10621,13176,10620
10555,7953,7954
10620,10576,10621
10621,10576,10555
13285,13417,13438
13264,13285,13438
13329,13372,13373
13634,13548,13549
13961,13962,14184
13154,10664,13153
13810,13634,13613
13286,13307,13395
13286,13176,13307
13307,13176,13175
13307,13394,13395
13329,13153,13132
13307,13308,13394
13307,13154,13308
13549,13548,13395
13394,13549,13395
10664,10665,13153
10510,8018,8019
10554,10533,10642
8018,7867,8019
13634,13635,13548
10621,13175,13176
7975,10554,7954
10642,13175,10621
8018,10510,10511
13591,13571,13372
13612,13831,13811
10642,10643,13175
13307,13175,13154
13308,13154,13153
13132,10665,10685
10665,13132,13153
13612,13592,13831
7887,8018,7998
13308,13373,13394
13571,13373,13372
14424,14423,14446
13131,13330,13132
13707,13717,13716
13958,13947,13959
10532,7997,7998
10510,10489,10685
10510,10665,10511
10685,10665,10510
8019,10489,10510
10664,10532,10511
10664,10511,10665
10643,13154,13175
13394,13373,13570
13571,13570,13373
13570,13571,13612
13612,13571,13592
10664,13154,10643
7975,10533,10554
7975,7976,10533
10533,10532,10643
13570,13613,13549
7976,7909,7997
10533,7976,7997
13810,13789,13634
13634,13789,13788
13634,13788,13635
14052,13854,13853
14073,13853,13832
13811,13853,13810
13832,13853,13811
14094,14052,14074
14051,14052,14095
5309,7713,7933
7933,7934,5308
7933,7712,7934
5528,7933,5308
13789,13810,13875
13854,13875,13810
14052,14051,13854
10578,7952,8172
8172,7953,10578
14030,13854,14051
13875,13854,14030
14051,14116,14030
10580,7950,8174
14139,14248,14160
13745,13920,13744
13745,13919,13920
7951,7950,7934
10597,10817,13221
14029,14030,14117
10598,13218,10597
10598,10597,10577
13920,13985,13941
14138,14029,14117
10580,10602,10355
8174,7950,7951
10603,10581,10580
10581,7950,10580
10579,10580,7951
10602,10580,10579
13789,13875,13876
13788,13789,13876
10579,7951,8173
13875,14029,13876
10577,10578,7953
10357,10578,10577
7934,7712,7951
7933,7951,7712
14008,14007,13897
13788,13897,13767
10578,10356,10601
10579,10578,10601
10579,7952,10578
10356,10579,10601
10597,10578,10357
10597,13218,10817
13438,13417,13505
13526,13505,13417
13220,13221,10598
10598,10599,13198
10598,13198,13219
13219,13220,10598
13635,13788,13767
13656,13635,13767
13527,13656,13657
13526,13527,13657
13244,13222,13221
13477,13235,13466
13221,13239,13244
13478,13705,13466
13478,13465,13704
13226,10593,13225
13214,13225,10593
10594,13225,13214
14270,14117,14116
14271,14270,14116
13234,13248,13235
13467,13234,13235
13468,13234,13467
14249,14270,14358
14271,14358,14270
14357,14512,14358
14358,14512,14511
14271,14357,14358
14490,14511,14491
13468,13476,13475
14358,14379,14249
14358,14511,14379
14511,14490,14379
14379,14248,14249
13705,13478,13719
13959,14186,14187
13707,13475,13476
13985,13986,14160
14445,14424,14446
14425,14424,14445
14467,14468,14466
14468,14469,14466
14202,14201,14186
13946,13945,13960
14185,14186,13960
14444,14445,14446
14425,14445,14444
14201,14187,14186
14203,14424,14425
13703,13720,13479
14185,14203,14202
14203,14425,14202
14426,14202,14425
14201,14202,14426
13708,13474,13475
13958,13948,13947
13719,13944,13945
13709,13474,13708
13708,13715,13709
13707,13708,13475
13474,13469,13475
13716,13708,13707
13715,13708,13716
13948,13715,13716
13716,13947,13948
13706,13717,13707
13947,13717,13946
13947,13946,13959
13960,13959,13946
13234,13468,13233
13468,13469,13233
13475,13469,13468
13468,13467,13476
13705,13719,13718
13467,13235,13477
14227,14248,14380
13945,13946,13718
13719,13945,13718
14205,14226,14402
13719,13704,13720
13719,13720,13944
13963,13943,13721
13943,13962,13944
13961,13944,13962
13720,13703,13943
14185,13960,13961
14227,14401,14226
14205,14423,14204
14227,14226,14161
13942,13722,13941
13942,13702,13722
14185,14184,14203
14205,14182,14226
14423,14205,14402
13480,13702,13721
13704,13465,13479
13962,14183,14184
14183,14182,14205
13703,13479,13464
13962,13943,13963
14182,13963,13964
14182,14183,13963
13962,13963,14183
13943,13703,13721
13479,13720,13704
13942,13721,13702
13703,13480,13721
13478,13466,13236
13242,13220,13263
13465,13237,13479
14160,13986,14007
14160,14007,14139
13985,14161,13964
13985,13964,13941
13919,13985,13920
13919,13986,13985
10596,10579,10356
13722,13702,13481
13236,13237,13465
13248,13226,13225
13236,13466,13235
10818,10596,13217
14138,14249,14248
14138,14248,14139
14249,14117,14270
14249,14138,14117
13225,13224,13247
10593,10581,10594
13214,10593,10594
13225,13247,13235
13246,13223,13237
13236,13246,13237
13225,13235,13248
13245,13223,13222
13224,13246,13236
10595,10579,10596
13505,13504,13438
13439,13438,13504
13723,13679,13744
13723,13700,13679
13463,13239,13481
13767,13897,13898
13767,13898,13766
13656,13767,13766
13657,13656,13766
13504,13679,13700
13483,13504,13700
13722,13481,13701
10817,13218,10598
13702,13463,13481
13221,13000,13240
13216,13223,10819
10819,10595,13216
10595,13224,13215
10594,10595,13215
10595,10355,10602
10580,10355,10595
10594,10580,10595
14008,14139,14007
14138,14139,14008
14138,14008,14029
14029,14008,13876
13876,14008,13897
13898,13897,14007
13463,13480,13238
10357,10577,10597
10818,13217,10597
13222,10818,10597
13898,14007,13986
13898,13986,13919
10597,13217,10596
10578,10597,10596
13222,13244,12999
13216,10596,13223
10595,10596,13216
10578,10596,10356
13464,13237,13238
13482,13240,13461
13220,13243,13221
13263,13219,13264
13220,13219,13263
13745,13657,13766
13678,13657,13745
13745,13744,13678
13679,13678,13744
13722,13723,13941
13243,13000,13221
13460,13263,13439
13460,13242,13263
13241,13220,13242
13461,13242,13460
13461,13241,13242
13461,13240,13241
13240,13220,13241
13220,13240,13243
13000,13243,13240
13766,13898,13919
13745,13766,13919
13462,13240,13482
13480,13464,13238
13460,13483,13482
13461,13460,13482
13702,13480,13463
13941,13723,13744
13920,13941,13744
13701,13483,13700
13701,13482,13483
13239,13462,13481
13244,13239,12999
13222,13238,13245
13701,13462,13482
13481,13462,13701
13722,13701,13700
13723,13722,13700
