8898,8899,9842
9863,8899,8898
13686,13468,13707
13705,13710,13706
14461,14417,14396
14373,14505,14484
14483,14463,14462
14177,14156,14221
13474,13715,13701
13945,13710,13944
13944,13711,13943
7995,8015,10507
14418,14417,14440
14460,14441,14461
13470,13466,13465
13701,13715,13714
14222,14395,14221
14373,14244,14265
14352,14373,14265
10595,10616,13194
14195,14196,14421
14459,14460,14463
14443,14459,14458
14195,14182,14196
13953,13952,13943
13710,13705,13711
13705,13704,13711
13711,13944,13710
13943,13952,13944
14183,13952,13953
14182,14183,13953
13707,13706,13709
14195,14183,14182
14460,14461,14462
14463,14460,14462
14463,14464,14459
14180,14181,13955
14441,14460,14442
14460,14459,14442
14422,14195,14421
13709,13706,13710
13709,13710,13945
13947,13948,13969
13951,13950,13946
13951,13946,13945
13952,13951,13944
14437,14442,14436
14437,14436,14421
14436,14422,14421
14436,14442,14443
14184,14183,14194
14194,14422,14193
14183,14184,13952
14184,13951,13952
14482,14485,14481
14482,14481,14464
14489,14479,14488
13945,13708,13709
14478,14467,14466
13945,13946,13708
14508,14503,14504
14508,14509,14503
11304,12508,12507
11304,12507,12486
12747,12748,13686
12747,13686,13707
14458,14466,14457
14465,14466,14458
13951,14184,13950
14193,14422,14423
13947,13708,13946
11786,12027,11785
14428,14427,14431
11545,12268,12289
13949,13947,13950
13948,13947,13949
13946,13950,13947
14488,14479,14480
14492,14476,14491
12529,11304,11303
14428,14429,12026
11784,12267,12027
14465,14458,14464
14503,14502,14486
12507,11543,12486
9384,11544,9383
9623,9383,9140
9623,11565,9383
14425,14433,14426
14466,14479,14478
14481,14465,14464
14186,14187,13948
14187,14188,13948
14431,14427,14432
14425,14426,14190
14190,14191,14425
14468,14455,14456
12026,14450,14451
14193,14192,14186
14456,14444,14457
14456,14445,14444
14194,14193,14185
14467,14457,14466
14467,14456,14457
9361,9382,11807
14426,14433,14432
14186,13949,14185
14192,14423,14424
14458,14444,14443
14435,14436,14443
14435,14422,14436
14423,14422,14435
14444,14435,14443
14424,14423,14435
13950,14184,14185
14185,13949,13950
14192,14187,14186
13949,14186,13948
14191,14187,14192
14188,14187,14191
14191,14192,14424
14434,14446,14433
14434,14445,14446
14188,14191,14190
14428,12027,14189
14428,12025,12027
12026,14429,14450
14453,14470,14471
11807,11806,11983
14455,14446,14445
14455,14445,14456
14445,14434,14444
14425,14424,14434
14434,14433,14425
12025,12026,14407
14428,12026,12025
14499,14490,14489
14190,14189,14188
14426,14432,14427
14446,14454,14447
14455,14454,14446
14430,14429,14428
14426,14189,14190
14430,14428,14431
14449,14451,14450
14449,14452,14451
14467,14468,14456
12267,14210,12027
14474,14471,14470
14475,14474,14470
14189,12027,14210
14472,14473,12004
14476,14469,14468
11785,12004,11806
14197,14419,14420
10638,13151,13172
14448,14447,14453
14453,14447,14454
14181,13954,13955
12004,11785,12005
14448,14452,14449
14448,14453,14452
12005,12026,14451
14474,14475,14493
14492,14493,14475
14473,11983,12004
14470,14453,14454
14469,14454,14455
14470,14454,14469
14453,14471,14452
14472,12004,12005
11783,12246,11544
11785,12027,12026
14407,12026,12027
12005,11785,12026
11806,11807,9382
9141,9382,9361
12027,11786,11784
9382,11784,11785
12048,11785,11784
9382,9141,9381
12048,11786,11785
14477,14468,14467
14188,14189,12267
12028,12267,14189
9383,11565,9384
14492,14491,14497
14498,14497,14491
14490,14498,14491
9383,9381,9141
9139,9623,9140
14477,14467,14478
9140,9383,9142
9381,11784,9382
11786,12048,11784
14477,14476,14468
9383,11784,9381
12028,14210,12267
14188,12267,14167
14167,12267,12268
11544,12289,12268
12747,13707,13729
13926,13947,12507
11543,12289,11544
12507,12268,11543
11545,11543,12268
14501,14488,14487
12268,12507,13969
12507,13947,13969
14488,14501,14500
12508,13708,13926
13729,13708,12508
14488,14480,14487
14480,14481,14487
14487,14481,14486
13708,13729,13707
9623,11522,11543
14509,14510,14502
14502,14501,14487
14502,14487,14486
9622,11543,11522
14509,14502,14503
11304,12486,11543
14511,14501,14510
14501,14502,14510
11565,9623,9384
9384,9623,11544
11543,11544,9623
9622,11522,9624
8660,8899,6980
8660,9842,8899
9624,11522,9623
8900,9624,9623
8900,9623,9139
11543,9624,11304
11543,9622,9624
8660,9863,8898
9864,9863,8660
9624,8900,8901
12529,12508,11304
9863,9864,11282
11063,12748,11064
11303,11064,12726
9864,11064,11303
12748,12747,11064
12726,11064,12747
12508,11303,12747
12508,12529,11303
12726,12747,11303
9864,10103,11064
11282,9864,11303
11282,11303,9863
9624,11325,11304
9863,11325,9624
11304,11325,9863
11303,11304,9863
8899,9863,9624
8899,9624,8901
10103,9864,8659
6980,6255,7219
7220,8659,7219
10103,8659,8420
7220,8420,8659
8419,7459,7460
14329,14528,14527
7460,5776,5775
3611,4336,3612
4576,6015,4575
6016,6015,7220
7220,7219,6016
6255,6016,7219
1692,1691,968
14530,14531,14525
14530,14547,14531
11909,14546,14547
14546,14531,14547
11909,14547,11908
11907,11908,14547
14529,14548,14547
14529,14547,14530
1691,1452,1209
968,1691,1209
3611,4575,4336
967,726,1931
4576,4575,3372
1931,3372,1692
6015,6016,4575
3611,1691,1692
3611,3372,4575
3371,1932,3132
1931,1932,3371
725,1932,726
1692,968,967
726,747,704
725,726,704
2171,725,484
1932,1931,726
2892,2172,2411
484,483,2172
484,462,483
263,483,462
725,2171,1932
3132,1932,2171
2171,3131,3132
1692,3372,3611
3371,4576,3372
5776,6015,4576
7220,7459,8420
7459,7220,6015
6015,5776,7459
5776,7460,7459
4815,5775,5776
3131,4816,3132
2171,2172,3131
5055,4816,3131
2892,5055,3131
5775,4816,5536
5535,5056,5296
7460,5775,7699
5775,5536,7699
7941,7937,7942
5535,7700,5536
7700,7699,5536
7939,7940,7700
5055,5056,5535
5055,5535,5536
5056,5055,2892
5056,5295,5296
2653,2654,5294
242,220,241
220,242,263
483,263,242
483,242,2411
2412,2891,2411
5297,5293,5298
2655,5292,5293
14528,14529,14527
14530,14525,14526
14530,14526,14529
14527,14529,14526
14507,14527,14526
7700,8179,7699
14548,14528,14549
14548,14529,14528
8180,8419,7460
10823,12988,10824
10104,8419,10343
7460,7699,8180
8419,8180,10343
10104,10343,10824
8179,8180,7699
10583,10584,10344
10343,10823,10824
10344,10823,10343
10584,10823,10344
10344,8179,10583
7940,10583,8179
10585,10584,10582
10582,10584,10583
7941,7942,10582
10585,10582,10581
10588,13210,13223
13224,10588,13223
7942,10581,10582
7939,7938,7940
5297,7939,5296
7941,10583,7940
7700,7940,8179
2657,5290,5291
11906,14309,12147
11906,14549,14309
14329,14527,14330
14309,14528,14329
14309,14549,14528
7938,7937,7941
5297,5294,5293
0,2651,241
21,241,220
21,0,241
2651,1,2650
20,1,21
19,3,2
2649,2654,2653
2650,2649,2653
2412,2652,2891
2652,2412,2651
2652,2651,2650
2653,5294,5295
2891,5295,5056
5294,5296,5295
5297,5296,5294
7939,7700,5535
7937,7936,7942
7937,7938,5298
7938,5297,5298
2654,2655,5293
5294,2654,5293
5299,7937,5298
2654,2649,2648
7937,5299,7936
5292,5298,5293
7936,7935,7943
5300,7936,5299
5300,5291,5290
5292,5291,5299
2656,2647,2646
7935,7936,5300
14351,14330,14527
5300,5299,5291
6,2645,2646
5290,5301,5300
5301,7935,5300
2656,5292,2655
2656,5291,5292
2656,2657,5291
5290,2657,2658
2646,2647,5
3,2648,2649
2646,2657,2656
2655,2648,2647
5,6,2646
2648,4,2647
2646,2645,2657
8,2644,7
9,2642,2643
14308,14329,14288
2659,2658,2644
14308,12147,14309
12148,12147,14308
8,2643,2644
2643,2659,2644
9,2643,8
14308,12387,12148
12387,14308,14068
5301,5290,5289
7972,7951,7929
5288,5302,5289
5303,7932,7933
5289,5302,5301
2659,5288,5289
5290,2658,5289
5289,2658,2659
14352,14351,14506
10599,10576,10590
7943,10581,7942
10580,10581,7943
10580,7943,7944
7944,7943,7935
5301,5302,7934
5301,7934,7935
7934,7944,7935
10577,10600,10578
7934,5302,7933
8172,10568,10577
10568,8172,7946
7945,7946,10578
5285,2662,5284
8170,10575,7948
7945,7933,7946
7947,7946,7932
7947,10568,7946
13210,10589,13223
7948,7931,7709
10577,10568,7947
13892,13871,14003
10578,10589,10588
10600,10589,10578
13246,13224,13223
10588,10589,13210
10579,10578,10588
10579,7944,7945
10579,10587,10580
10578,10579,7945
10588,13224,10587
10587,10579,10588
10580,7944,10579
13225,13224,13247
14484,14505,14485
10585,13226,13227
10580,10586,10581
10586,10585,10581
10586,10580,10587
10587,13225,10586
13225,10587,13224
13229,13465,13466
13466,13469,13467
10585,10586,13226
13228,12988,13227
13226,10586,13225
13247,13229,13225
13248,13225,13229
12988,13228,13467
12988,13467,13446
13471,13465,13464
13472,13471,13464
10823,13227,12988
13227,13226,13228
10823,10584,13227
10584,10585,13227
13229,13228,13226
13248,13229,13226
14506,14527,14507
14287,14089,14288
14351,14527,14506
14351,14352,14266
14266,14352,14265
5287,5304,5303
14089,14308,14288
7932,7708,7947
13785,13871,13784
13785,13870,13871
13806,13848,13849
14111,14266,14265
14089,14068,14308
14287,14090,14089
14351,14287,14330
14351,14266,14287
5525,7930,5305
14046,14090,14111
14266,14111,14090
14047,14089,14090
2661,2660,2642
5302,5303,7933
5287,2660,2661
2661,2642,2422
2642,2660,2643
2660,2659,2643
5288,2659,2660
5286,5287,2661
5303,5288,5287
5287,5288,2660
13849,13870,13806
5304,7932,5303
13217,13260,13239
7708,7932,7931
7931,7932,5304
7931,7947,7708
5305,5526,5304
5286,5305,5304
5525,5305,5285
5305,7931,5526
5286,2661,2881
10,11,2640
5328,5284,5263
2641,2422,2642
2641,2642,10
2641,2661,2422
2881,2661,2641
7885,7995,7994
7907,7906,7973
14046,14047,14090
14047,14068,14089
12627,12388,14067
7907,5328,7906
5349,5329,5262
5329,5328,5263
7928,7929,5306
10486,10682,10681
7930,7710,7949
13609,13630,13545
7930,7709,7931
5305,7930,7931
2640,2683,2663
5349,5262,5242
10660,13150,13151
2683,5262,5263
2663,2683,5263
2663,5284,2662
7973,7906,7994
7906,5328,5329
5285,5305,5066
5284,2663,5263
7885,7906,5329
7907,7928,5306
2662,2641,2663
5286,2662,5066
5286,2881,2662
5307,5328,7907
14420,14419,14438
8016,8015,7864
5285,5284,5307
5307,5284,5328
7907,5306,5307
13282,13434,13261
13282,13413,13434
5307,5306,5285
5306,5525,5285
2662,5285,5066
13566,13609,13545
13630,13806,13785
13848,13806,13807
12627,14067,13828
7929,7949,7710
13369,13566,13390
7950,10354,10574
13566,13545,13390
13631,13544,13545
13630,13631,13545
13652,13523,13544
13631,13652,13544
10550,7951,7972
13390,13545,13391
13283,13304,13391
13283,13173,13304
13762,13652,13763
13194,10616,13173
13282,13195,13194
7950,10572,10573
10573,10616,10595
13457,13239,13456
13457,13238,13239
13239,13260,13456
13435,13456,13260
13260,13217,13216
13283,13413,13282
13283,13412,13413
13501,13434,13413
13522,13501,13413
13194,13195,10595
13283,13282,13194
7929,7951,7950
7928,7972,7929
13304,13173,13172
10551,10617,10572
10617,10616,10572
13283,13391,13412
13567,13566,13369
13283,13194,13173
13173,10617,13172
13698,13476,13459
13456,13478,13457
13456,13479,13478
13282,13261,13195
13702,13714,13713
13369,13368,13567
10551,7951,10550
13172,10617,10638
10639,10550,10529
13567,13588,13608
10550,10638,10551
10638,10617,10551
7885,7994,7906
13391,13544,13523
13391,13523,13412
7972,10529,10550
10660,13151,10639
10661,13150,10660
7973,10529,7972
10506,10486,10681
10639,10528,10660
10638,10550,10639
13327,13129,13128
13567,13608,13566
13347,13348,13327
13347,13327,13128
13305,13304,13151
13305,13390,13304
13369,13390,13305
13150,13305,13151
13369,13305,13326
13150,13326,13305
13368,13327,13348
13326,13327,13368
13326,13129,13327
13129,13326,13150
13368,13369,13326
13959,14156,14177
10661,13129,13150
13587,13588,13567
10661,10681,13129
10681,13128,13129
13807,13608,13827
13348,13587,13368
7995,7884,8015
10507,8015,10506
12868,13587,13107
12868,13588,13587
13107,13587,13348
7973,7994,10529
7928,7907,7973
13545,13544,13391
7995,7885,7884
13609,13807,13806
13828,13827,12628
13806,13630,13609
7930,5306,7710
13608,13807,13609
7995,10528,7994
13653,13522,13523
14373,14243,14244
10598,10352,10576
12627,13828,12628
13848,13807,13828
5306,7930,5525
13785,13806,13870
13784,13631,13630
13785,13784,13630
13870,13849,14025
13870,14025,14024
7948,7947,7931
13222,13223,10589
13211,13222,10589
10576,10577,7947
10576,7947,8171
10353,10575,10597
14111,14265,14112
14025,14112,14024
10593,10574,10354
10599,10577,10576
8171,7947,7948
13232,13233,13462
13871,14024,14003
13871,13870,14024
7948,10575,10576
10598,10576,10575
7949,8170,7948
7930,7949,7948
8171,7948,10576
7949,10575,8170
7930,7948,7709
10574,10597,10575
7949,10574,10575
10597,10574,10353
8169,7949,7929
13871,13892,13784
8169,7950,10574
7950,8169,7929
12997,13219,13241
13230,13247,13224
13631,13763,13652
13631,13784,13763
13231,13232,13463
13237,13458,13236
13784,13892,13763
7950,10573,10354
14244,14112,14265
13464,13463,13472
13943,13712,13942
13231,13464,13230
10814,10592,13214
13195,10594,10595
13243,13221,13220
14222,14155,14243
13956,14179,14180
10591,10352,10598
10575,10591,10598
13222,13244,13232
13893,13981,13914
13230,13464,13465
14373,14484,14374
14484,14482,14483
14485,14482,14484
14484,14483,14374
13712,13943,13711
13712,13704,13703
14373,14374,14243
13703,13471,13472
14196,14181,14197
13700,13475,13716
14182,13953,13954
14441,14440,14461
13246,13230,13224
14395,14396,14221
13241,13219,13218
14462,14461,14396
13712,13711,13704
13956,13955,13940
13716,13957,13939
13957,13956,13939
13936,13959,13937
14483,14395,14374
14179,14198,14180
14197,14180,14198
14197,14181,14180
14196,14197,14420
14418,14419,14198
14200,14221,14396
13701,13714,13702
14441,14438,14440
14179,13956,13957
14395,14462,14396
14182,14181,14196
13956,13940,13939
14439,14438,14419
14439,14440,14438
14418,14439,14419
14418,14440,14439
14440,14417,14461
14419,14197,14198
13942,13954,13953
13942,13953,13943
13704,13705,13470
13939,13715,13700
13470,13465,13471
13705,13469,13470
13471,13704,13470
14221,14156,14222
13955,13954,13941
13939,13940,13715
14417,14200,14396
13941,13942,13713
13954,13942,13941
13702,13703,13472
13702,13472,13473
13713,13703,13702
14199,14200,14417
13475,13699,13716
13716,13938,13957
13229,13247,13230
13231,13223,13245
13465,13229,13230
13463,13232,13473
13232,13462,13473
13701,13702,13473
13231,13245,13232
13473,13472,13463
13463,13464,13231
13939,13700,13716
13714,13715,13940
13701,13462,13474
13714,13941,13713
14395,14222,14374
14395,14483,14462
13714,13940,13941
14199,14198,14179
13242,13219,13235
13474,13461,13700
13699,13717,13938
13716,13699,13938
14418,14199,14417
14418,14198,14199
14177,14221,14200
13700,13461,13475
14178,14177,14200
14178,14179,13957
14199,14178,14200
14199,14179,14178
13460,13235,13476
13699,13475,13460
13915,13959,13936
13915,13980,13959
14178,13958,14177
14178,13957,13958
13958,13957,13938
13959,14177,13958
13698,13718,13937
13476,13699,13460
13981,14156,13980
13981,14155,14156
13698,13717,13476
13476,13717,13699
13980,13914,13981
13980,13915,13914
14243,14155,14134
13475,13234,13460
13219,10593,13218
13959,13980,14156
13235,13236,13459
13261,13216,13195
14155,13981,14002
10589,10590,13211
14024,14133,14003
14003,14133,14134
14134,14133,14243
14133,14244,14243
13222,13245,13223
10577,10590,10589
13222,13211,10590
10577,10599,10590
13232,13244,13233
13461,13233,13234
13243,13234,13233
13474,13233,13461
13474,13462,13233
13234,13220,13242
13243,13233,13221
13221,13233,13244
10590,13221,13222
13212,13221,10590
13892,13893,13763
10592,10814,13219
13220,10592,13219
13892,14003,14002
13220,13219,13242
13243,13220,13234
10575,10592,10591
13213,10591,10592
10575,10353,10592
10592,13220,13213
13763,13893,13762
10814,10593,13219
13214,10593,10814
13213,13220,10815
10592,10574,10593
10592,10593,13214
10591,13220,13221
10815,13220,10591
13213,10815,10591
13212,10590,10591
10591,10576,10352
10590,10576,10591
10591,13221,13212
10354,10573,10593
13237,13238,13457
10353,10574,10592
13237,13218,12998
13237,13236,13218
13762,13893,13914
14002,13981,13893
10813,10594,13218
13892,14002,13893
13195,13216,10594
13237,13457,13478
10813,10593,13215
13458,13478,13697
13653,13762,13741
13762,13914,13741
13653,13741,13674
13522,13653,13674
13217,13237,12998
10573,10594,10593
13215,10593,10594
13435,13261,13434
13435,13260,13261
10573,10595,10594
13261,13260,13216
13719,13675,13740
13719,13696,13675
10813,13215,10594
13434,13501,13500
13478,13479,13697
13696,13697,13479
13434,13500,13435
13477,13698,13459
13501,13675,13500
13218,10593,10813
13456,13435,13479
13500,13479,13435
13218,13217,13240
10594,13217,13218
13218,13240,12998
13217,12998,13240
13239,13238,13217
13718,13698,13477
13675,13696,13500
13696,13479,13500
13915,13741,13914
13674,13675,13501
13741,13740,13674
13740,13675,13674
13915,13740,13741
13236,13477,13459
13740,13936,13719
13740,13915,13936
13476,13235,13459
13477,13697,13718
13234,13242,13235
13234,13235,13460
13219,13236,13235
13219,12997,13236
12997,13241,13236
13218,13236,13241
13477,13458,13697
13697,13696,13718
13719,13718,13696
13458,13477,13236
13458,13237,13478
