14481,14471,14472
11993,11972,11839
11883,11862,11950
14445,14444,14443
14464,14444,14445
14489,14490,14507
14463,14446,14462
14534,14533,14530
14530,14511,14529
14509,14488,14508
14509,11994,14488
14198,13966,13967
14509,14508,14511
14509,14510,11993
14509,14511,14510
11993,14510,11972
11817,9390,11796
11817,11818,9390
9303,11884,9302
11950,11949,11883
14532,11949,11950
14559,14549,14548
14443,14442,14446
14530,14529,14534
14443,12038,14203
14475,14457,14456
11971,11862,11861
14441,14440,14448
14554,14553,14555
11928,14553,14554
11927,14554,14555
11928,14554,11927
9236,9215,9303
11927,11905,11928
11927,14555,11926
14210,14436,14209
9303,9215,9324
14553,11928,11949
14555,14552,14556
11928,11884,11949
14556,11925,11926
14556,11926,14555
14531,14533,14532
14531,14532,11950
14532,14533,14552
9325,9324,9214
14534,14551,14533
14534,14535,14550
14549,14550,14535
13726,13959,13725
14550,14549,14558
11883,11884,9303
14533,14551,14552
14550,14558,14557
9368,9149,9369
14536,14528,14527
9171,9170,9347
9170,9368,9347
6723,6503,6744
6745,6746,8909
11795,11555,12257
14437,14209,14436
11818,11993,11839
14548,14547,14560
14513,14527,14528
9171,6744,9170
14528,14536,14535
14536,14549,14535
14512,14507,14513
14202,14204,14203
14507,14490,14506
6744,6743,9148
14514,14527,14513
14487,14466,14486
12016,14466,14487
14488,11994,12015
14490,14491,14506
14442,14443,14203
12038,11796,11797
11994,11818,11817
11994,11817,12015
14445,14446,14463
14445,14443,14446
9149,9390,9369
11839,9368,9369
9170,9149,9368
13487,13488,13717
14478,14498,14497
14513,14506,14514
14537,14538,14547
14560,11922,14559
9170,6744,9149
9149,9148,9150
6744,9148,9149
6503,6745,6743
6745,9148,6743
14536,14527,14537
14548,14536,14537
14549,14536,14548
11921,14561,11920
14258,14388,14257
14560,14547,14561
11921,14560,14561
6984,6501,6262
14546,14561,14547
12518,12279,11554
14526,14538,14537
13723,13962,13941
14491,14505,14506
6984,6745,6502
6984,6746,6745
14537,14527,14526
14514,14526,14527
14516,14526,14515
14516,14525,14526
14538,14539,14546
14538,14524,14539
14538,14525,14524
11555,11554,12300
8909,8908,8910
8909,6984,8908
14522,14521,14365
6263,6261,6985
6986,8669,6985
6746,6984,8909
11935,14561,14546
11920,14561,11935
968,1693,1208
3858,3857,4341
14348,11958,14540
14546,14545,11942
11957,14545,14546
4340,6261,4341
989,968,1208
1693,1209,1208
1453,1209,1693
3618,1452,1453
3618,3857,1452
6983,6985,8908
8908,8669,9849
8908,6985,8669
6985,6983,6984
6262,6985,6984
6262,6261,6263
4341,6261,6262
6022,7225,6260
11957,14540,14545
7465,8427,8428
14518,14524,14517
14518,14523,14524
12978,12999,11074
14541,14540,14363
8428,10090,8668
9870,9871,11293
13952,13973,13732
13952,13974,13973
12759,12737,11075
14364,14542,14541
14363,14522,14541
14364,14541,14522
13484,13721,13483
12759,12999,13504
12999,12780,11074
12999,13482,13504
12999,13461,13482
10834,12978,11074
13239,13262,13240
10834,13000,12978
10834,13021,13000
13000,12999,12978
13725,13721,13720
13960,13961,13723
13461,13241,13482
14519,14521,14522
13481,13484,13482
13484,13720,13721
13727,13718,13728
14169,14236,14170
12758,12759,13701
13484,13485,13720
13964,13962,13965
13482,13484,13483
13730,13955,13729
13484,13481,13485
14388,14367,14520
13984,13963,12279
14542,14522,14365
14542,14364,14522
13720,13485,13719
13483,13721,13722
14196,14197,13968
13725,13720,13726
13480,13243,13479
14191,14214,14192
13727,13958,13726
14197,13967,13968
14519,14501,14500
13142,10670,10691
14457,14475,14474
14196,14210,14209
14475,14456,14476
14456,14457,14452
13930,13951,13734
14471,14470,14461
14455,14476,14456
13487,13478,13488
13450,13273,13449
5290,5269,5334
13966,13959,13967
14449,14459,14460
13958,13968,13967
14438,14208,14437
14453,14452,14435
14456,14452,14453
14207,14206,14200
14451,14437,14436
14452,14436,14435
14462,14469,14463
8669,9892,9871
14479,14497,14496
14452,14451,14436
14457,14451,14452
14480,14479,14496
14458,14474,14473
14478,14479,14474
14496,14497,14500
13962,13964,13963
13960,13959,13966
14461,14460,14471
12037,11796,12038
14197,14198,13967
14208,14198,14197
14209,14208,14197
14464,14445,14463
14457,14474,14458
14457,14458,14451
14451,14450,14437
14458,14450,14451
14438,14437,14450
14481,14482,14471
14502,14495,14501
14494,14482,14481
14501,14496,14500
13483,13701,12759
13504,13483,12759
13724,13725,13960
13962,13723,13961
13965,13962,13961
13965,13966,14199
14199,13966,14198
13724,13721,13725
13723,13722,13724
13721,13724,13722
14439,14440,14205
14495,14480,14496
12759,12758,12737
14496,14501,14495
12300,12279,11555
9391,9149,9150
14470,14471,14482
14462,14470,14469
14205,14204,14202
9630,9147,8909
14200,14206,14201
14502,14494,14495
14502,14503,14494
14446,14447,14462
14446,14442,14447
14440,14204,14205
14460,14472,14471
13964,13965,14199
14447,14461,14462
13964,14199,14200
14439,14438,14450
14441,14204,14440
14480,14473,14479
14480,14472,14473
14481,14472,14480
14450,14458,14459
14438,14207,14208
13963,14201,14202
13964,14200,13963
14200,14201,13963
14207,14200,14199
14449,14450,14459
14449,14439,14450
12038,14224,14203
14448,14449,14460
14448,14440,14449
14449,14440,14439
14448,14460,14461
12016,11796,12037
14203,14204,14441
14469,14483,14484
14465,14464,14467
14482,14483,14470
14469,14470,14483
13963,14202,12279
14181,12279,14202
14463,14468,14464
14422,12036,14443
12038,14443,12036
12038,12036,14422
14468,14469,14484
10516,10515,10670
12037,14466,12016
14463,14469,14468
14486,14466,14467
14422,14443,12037
14484,14483,14492
12038,14422,12037
12016,14487,12015
14490,14486,14485
14487,14486,14489
12015,11796,12016
14444,14464,14465
12037,14444,14465
14466,14465,14467
12037,14465,14466
14485,14484,14491
14489,14486,14490
14485,14467,14468
14485,14468,14484
12015,11817,11796
9390,9389,11795
14505,14514,14506
12257,11555,11794
11795,11796,9390
9391,9389,9390
9391,9390,9149
12038,11797,11795
11797,11796,11795
9391,11795,9389
9391,9150,9148
11555,11795,9391
9392,11555,9391
11555,12278,11794
14202,14203,12278
11555,9630,11554
14483,14493,14492
14482,14494,14493
14482,14493,14483
11555,12279,12278
12278,12279,14181
12257,12278,11795
12257,11794,12278
11795,12278,12038
12278,14224,12038
14224,12278,14203
14202,12278,14181
11533,9631,9629
13963,12518,13962
13984,12518,13963
7465,8449,7226
14518,14517,14502
11533,9629,9630
9631,11533,9630
13962,12518,13941
12519,13723,13941
12518,12519,13941
12540,12519,11315
12518,11315,12519
12518,12497,11315
12758,13744,12519
12758,13722,13744
13744,13723,12519
14518,14502,14501
14518,14501,14519
9629,11554,9630
11315,12497,11554
12518,11554,12497
14258,14367,14388
14525,14517,14524
14525,14516,14517
14502,14517,14516
14502,14516,14503
9392,9630,11555
11554,12279,12300
9392,9391,9630
8908,9631,8910
11315,11554,9631
9631,11554,9629
8909,8910,9631
8909,9631,9630
14523,14522,14363
9871,11096,11075
8908,8907,9870
9871,10111,11096
8908,9870,9631
14523,14540,14539
7224,7225,8647
7224,8668,7225
14522,14523,14518
14518,14519,14522
11315,11314,12540
8428,10133,10112
11336,9870,11315
12759,11075,12780
10111,11074,11075
10111,11075,11096
12780,11075,11074
9870,8669,9871
9870,8907,8669
11315,9631,11336
9870,11336,9631
11314,9871,11075
11314,11293,9871
9870,11293,11314
11315,9870,11314
12519,11314,12758
12540,11314,12519
12737,11314,11075
12737,12758,11314
7225,6985,6261
6986,6985,7225
6260,6261,6022
8669,6986,7225
8669,7225,8668
10111,9871,8668
8668,9871,9892
8669,8668,9892
7226,8449,8428
11941,14545,14544
11958,14544,14545
7226,8668,7224
7226,8428,8668
7224,8647,7226
8449,7465,8428
11053,11074,10111
10111,10112,11053
8427,10351,10112
10133,8427,10112
10111,8428,10112
6021,7465,7226
10833,10351,10352
14544,11958,14348
6021,7226,6023
7226,8647,7225
7226,7225,6022
6022,6023,7226
6022,6021,6023
7225,6261,6260
6261,4340,4342
4342,4341,3618
4342,4340,4341
4342,6022,6261
3618,3619,4342
14563,11918,11897
14563,12156,11918
968,1694,1693
946,967,968
14342,14563,14544
14544,14563,11941
14563,11936,11941
2177,1936,725
14544,11940,14342
4582,6021,4581
6022,4581,6021
3619,3617,4342
3617,3618,1693
3619,3618,3617
4581,6022,4343
11896,12156,14563
14563,14342,11940
726,704,725
1936,726,725
725,704,505
483,263,242
263,483,462
1936,3377,1935
3138,3377,1936
4821,3377,3138
4821,4582,3377
5782,4582,4821
3377,3378,1935
4581,3378,4582
4582,3378,3377
14544,14348,14541
14347,14544,14541
8427,7465,7466
7465,5782,7466
4822,4821,3138
4822,3138,3137
4821,4822,5781
5542,4822,5061
4822,3137,5061
3137,2898,5061
5781,4822,5542
5542,7705,5781
5541,5061,5062
5302,5300,5303
5300,5301,2659
5541,5542,5061
5542,5541,7706
5062,5061,2898
5062,2898,2897
2417,2178,483
241,2418,242
2418,2897,2417
2417,242,2418
2898,2417,2897
7946,5302,5303
7946,5541,5302
7705,7466,5781
7706,7705,5542
11696,11917,12160
14563,11917,11896
14564,11917,14563
7705,8188,7466
14542,14347,14541
14346,14542,14300
7706,8187,7705
7705,8187,8188
7466,8188,8427
8188,10351,8427
10591,10594,10593
10351,10855,10112
10855,10834,10112
10352,10351,8188
8188,8187,10352
10592,10593,10352
10594,13219,10593
10833,10352,10593
10833,10593,13219
10591,10593,10592
7706,7947,8187
8187,10592,10352
10594,10591,10590
7942,7951,7950
13260,13238,13237
10595,13220,10594
7949,10590,10591
7949,10591,7948
7948,10591,10592
8187,7947,10592
14563,11940,14543
14563,14543,14564
14347,14542,14346
14543,14344,12136
14344,14543,14300
7948,7944,7949
14543,14303,14323
14543,14323,14564
5307,5308,5535
14543,14347,14346
14544,14347,14543
5541,7946,7706
2657,0,1
21,0,241
220,21,241
20,1,21
0,2657,241
2654,2661,2660
2653,2652,2662
2655,2656,2
2654,2660,2655
2658,2657,2656
2657,2658,2418
5301,2658,2659
2655,2659,2656
2658,2656,2659
7945,7946,5303
7706,7946,7947
5062,5302,5541
5301,5300,5302
5301,5302,5062
7947,7946,7945
7948,7945,7944
5304,7944,7945
5303,5304,7945
5306,5307,7942
5303,5300,5299
5299,5300,2660
2660,2659,2655
2660,5300,2659
2660,2661,5299
5299,5298,5304
2661,5298,5299
5298,5305,5304
5304,5305,7944
14105,14344,14345
14300,14345,14344
14543,12136,14303
2662,5297,5298
7943,7949,7944
5306,7943,5305
2665,5295,2664
14303,12136,14344
5296,5307,5306
5297,5305,5298
5305,5297,5306
5296,5306,5297
2663,5297,2662
5298,2661,2662
2664,5296,2663
2653,2654,4
19,18,3
2,19,3
3,2655,2
2654,3,4
3,18,4
2652,5,6
2662,2661,2653
2661,2654,2653
2651,2664,2663
7,6,15
14,7,15
2651,6,7
5307,5296,5295
5294,5295,2665
5294,5069,5295
12180,14322,12179
2665,2889,5294
8,13,232
7,8,2650
2665,2650,2649
2649,2650,8
13,9,232
13,229,9
14322,11653,12179
12179,11653,14323
12179,14323,12180
10586,10585,10608
2665,2666,2889
2665,2649,2666
2649,2427,2666
5532,7938,5310
5309,5294,5070
12180,14302,14322
7963,7952,7712
5308,5309,5534
5294,5309,5308
5294,5308,5069
7952,7953,10576
14280,14104,14301
7951,10574,7950
7941,5307,5535
5535,5308,7941
7712,7941,7963
10589,10588,10611
14301,14105,14345
7964,7941,7951
10612,10589,10595
7942,5307,7941
12356,14301,14104
10590,10589,10612
10590,7949,7950
7950,10589,10590
7950,10574,10589
7943,7942,7950
7949,7943,7950
7964,7951,7942
10574,7951,10589
10587,10586,10609
7941,7952,7951
7712,7952,7941
7963,7941,7940
5308,7940,7941
5308,5534,7940
5534,5309,7940
7963,7940,7952
7953,10587,10576
10575,7952,10588
7951,10575,10588
13236,13223,10598
7951,10588,10589
13224,10598,10599
7952,10587,10588
7952,10576,10587
14280,14301,14124
10585,10600,10599
13259,13237,13236
10608,10599,10586
14147,14258,14148
10598,10586,10599
10609,10586,10598
13257,13235,13234
13258,13244,13236
13244,13259,13236
14477,14410,14498
13241,13461,13000
13262,13241,13000
10597,13237,13222
14520,14499,14388
13237,13223,13236
10596,10611,10588
13238,13261,13239
13239,13221,13238
10587,10610,10588
10597,10588,10610
10597,10596,10588
10610,10587,10597
10587,10609,10598
10597,10587,10598
13223,10597,10598
14235,14410,14411
10596,13222,13238
10596,10597,13222
10589,10611,10596
10595,10589,10596
13223,13237,10597
13221,10596,13238
13480,13481,13242
13480,13242,13243
13242,13481,13241
14476,14477,14475
13243,13237,13259
13260,13237,13243
13243,13259,13244
13243,13242,13260
13241,13481,13482
13485,13481,13480
13240,13000,13021
10594,13220,13240
10594,13240,13219
13240,13021,10833
13219,13240,10833
13262,13000,13240
13220,13239,13240
10595,13221,13239
13220,10595,13239
13238,13222,13237
14521,14366,14365
14280,14124,14366
14105,12201,14344
14366,14542,14365
14366,14281,14542
10595,10596,13221
7713,7939,7953
7940,7939,7713
7940,5309,7939
10360,10585,10607
7954,8179,10585
10586,7954,10585
7953,7954,10577
7939,7954,7953
10586,8180,7954
7954,8180,10577
14301,14345,14124
7939,7714,7954
7953,10577,8180
14345,14281,14366
14124,14345,14366
14301,12201,14105
14301,14302,12201
7952,7940,7953
7953,7940,7713
14542,14345,14300
14542,14281,14345
14344,14302,12180
14344,12201,14302
14039,13885,14040
14039,13886,13885
12377,14322,14302
11456,14322,12398
12378,12398,14322
12398,12378,14083
14302,12356,14103
14302,14103,12377
14104,14103,12356
12378,14322,14103
12377,14103,14322
12378,14103,14083
9,2648,2427
2648,2888,2666
2648,2666,2427
9,12,231
2667,2888,2648
2667,2648,2428
11,2646,10
5071,5293,2667
5293,2888,2667
2888,5293,2666
7939,5533,5310
5310,7938,7939
7714,7939,7938
13383,13340,13362
5292,5311,5532
7955,7938,7715
7938,7954,7714
7955,7954,7938
5355,7891,7892
13822,13843,13863
5071,5292,5310
5292,5532,5310
2667,5292,5071
2647,2646,2669
5072,5311,5292
2689,2626,2690
5313,7914,5312
5291,5531,5311
8001,10538,7980
10670,10515,10691
5313,5334,7914
2647,2668,2887
2667,2887,5292
2689,2646,2626
2887,2668,5292
5072,5292,2668
7980,7913,8001
2667,2428,2647
2887,2667,2647
2647,2428,10
5335,5269,5268
10584,8178,7956
13719,13727,13726
5269,5335,5334
13538,13559,13646
13667,13537,13538
13164,10669,13163
12639,12638,13843
2690,5248,5268
5312,7914,7935
5356,7891,5355
13295,13207,13296
13427,13295,13296
5291,2668,5290
13602,13383,13362
2669,2689,5269
10494,10691,10515
7914,5334,7913
5335,7892,7913
5291,5311,5072
2669,5290,2668
2669,5269,5290
10626,10581,10560
7913,5334,5335
8001,7913,7892
5291,5290,5313
5313,5290,5334
13581,13405,13384
13207,10625,13186
13559,13645,13646
13490,13714,13731
7935,7914,7980
7979,7935,7980
5313,5312,5291
13208,13229,10603
13863,13821,13822
7936,5312,7935
7936,7935,7979
7958,7936,7979
7980,10538,10559
13405,13406,13317
13254,13232,13231
13229,13208,13274
13538,13428,13427
13493,13472,13494
13493,13250,13472
10625,10581,10626
13623,13624,13581
13230,10603,13229
10603,10823,10602
13516,13449,13537
13185,10647,10648
13186,10625,10626
7716,7936,7956
13711,13690,13755
13449,13274,13428
13253,13010,13231
13295,13208,13207
13185,10626,10647
13295,13427,13428
13560,13405,13581
10604,13207,13208
10604,10625,13207
13296,13186,13317
13406,13296,13317
13427,13296,13406
13559,13560,13645
13427,13406,13559
13296,13207,13186
13864,13800,13821
10560,7957,7958
10581,7957,10560
13538,13427,13559
13317,13186,13185
10537,8001,8002
13603,13582,13602
13405,13317,13318
13164,13318,13317
13186,10626,13185
14212,14211,14194
13560,13406,13405
10626,10560,10647
13559,13406,13560
14410,14477,14411
7980,10559,7979
7958,10559,10560
7958,7979,10559
13581,13384,13582
7891,8023,8002
13164,13163,13318
13383,13384,13339
13318,13339,13384
13163,13339,13318
8001,10537,10538
10648,10647,10538
14193,13972,14192
7870,8024,8023
8023,8024,10515
13623,13581,13582
10538,10647,10559
10669,10516,10670
14454,14434,14433
14454,14433,14455
13142,13141,13340
14453,14434,14454
14453,14454,14455
13120,13362,13361
13141,13120,13361
14212,14434,14211
14453,14455,14456
10670,13163,10669
13142,13163,10670
10691,10692,13141
10691,13141,13142
13602,13119,12880
10516,8023,10515
8001,7892,8002
13624,13623,13822
13602,13362,13119
13602,13582,13383
14196,13968,13969
10537,10669,10648
10537,8002,10516
13164,10648,10669
12880,12879,13603
13842,13603,12879
13822,13623,13842
13581,13624,13560
13645,13821,13800
13821,13645,13624
13821,13624,13822
13732,13953,13714
13951,13952,13733
13713,13733,13952
5291,5312,5531
13799,13646,13800
5312,7936,7716
13864,13821,13863
14083,14062,14082
13245,13246,13477
7937,5312,7716
7715,7937,7955
12638,12399,14082
12399,14083,14082
14082,13843,12638
13863,13843,14082
5312,7937,5531
5311,5531,7937
13885,13800,13864
13863,14082,14062
13864,13863,14062
14103,14061,14062
14083,14103,14062
10583,10584,7956
13799,13885,13886
14061,13885,13864
7716,7956,7937
10607,10600,10360
14061,14040,13885
13232,10601,10824
7955,10585,8179
13479,13487,13486
10602,13232,10824
13907,13799,13886
13778,13799,13907
7955,8178,10584
13226,13233,10600
10600,13234,13225
14280,14125,14104
13472,13471,13494
14061,14104,14125
14040,14061,14125
10584,10607,10585
7955,10584,10585
10582,10625,10604
14476,14455,14432
10607,10584,10600
10583,8177,7957
7956,8177,10583
13537,13428,13538
10361,10584,10583
13668,13516,13537
10604,13208,10603
10581,10625,10582
13273,13274,13449
13273,13229,13274
13537,13449,13428
10582,10583,7957
10582,10362,10583
10362,10582,10602
13538,13646,13667
13472,13251,13471
13250,13251,13472
13778,13667,13799
13799,13667,13646
13249,13231,13250
13471,13252,13450
13667,13668,13537
10604,10603,10582
10603,10602,10582
13252,13273,13450
13252,13230,13273
13516,13450,13449
13474,13249,13492
14148,14257,14169
13954,13971,13955
13715,13730,13716
13487,13717,13718
13478,13244,13245
14476,14432,14411
13245,13244,13258
13479,13478,13487
14279,14280,14366
13234,13246,13257
13488,13716,13717
14367,14279,14366
14366,14521,14367
14279,14367,14258
14520,14521,14519
14367,14521,14520
14520,14519,14500
14389,14257,14388
14499,14497,14498
14520,14500,14499
14500,14497,14499
14195,13969,13970
14196,13969,14195
14477,14478,14475
14498,14478,14477
13477,13716,13488
13477,13489,13716
14389,14236,14257
13716,13730,13729
14235,14236,14410
14455,14433,14432
13956,13728,13729
14170,14236,14235
13956,13957,13728
13970,13956,13955
13957,13727,13728
13968,13957,13969
14389,14388,14499
13969,13957,13956
13488,13245,13477
13968,13958,13957
13486,13719,13485
13718,13719,13486
13486,13487,13718
13970,13969,13956
13478,13245,13488
13971,13954,13972
14498,14389,14499
13714,13475,13491
13972,13973,14192
14191,14192,13973
14194,13970,13971
13480,13479,13486
13717,13728,13718
13478,13479,13244
13717,13729,13728
13716,13729,13717
14147,14279,14258
14410,14236,14389
13489,13715,13716
13974,13995,14170
13690,13494,13515
14257,14236,14169
13730,13954,13955
14191,13974,14170
14389,14498,14410
13971,13970,13955
13231,10823,10603
14194,13971,14193
14411,14432,14214
13954,13730,13731
13731,13730,13715
13715,13490,13731
13930,13996,13995
13972,13954,13953
13491,13732,13714
14214,14191,14235
14476,14411,14477
14194,14193,14212
14214,14432,14213
14212,14213,14433
14432,14433,14213
14212,14193,14213
14170,14235,14191
13971,13972,14193
14411,14214,14235
13492,13249,13473
14193,14192,14213
14214,14213,14192
13995,13996,14169
14191,13973,13974
14170,13995,14169
13732,13973,13953
10599,13235,13224
13475,13490,13247
13476,13490,13715
13232,13248,13255
13951,13974,13952
13474,13492,13713
13713,13952,13732
13930,13995,13951
13951,13995,13974
13230,13229,13273
13490,13475,13714
13491,13713,13732
13733,13712,13734
13733,13492,13712
14148,14169,13996
13235,13245,13258
14257,14148,14258
13996,14017,14148
14017,14147,14148
13245,13257,13246
14147,14126,14279
14126,14040,14125
14039,14040,14126
13245,13235,13257
14279,14126,14125
14279,14125,14280
13246,13476,13489
13477,13246,13489
13247,13234,13256
13247,13246,13234
10599,13234,13235
10599,13225,13234
13247,13476,13246
13236,10598,13235
13224,13235,10598
13734,13711,13755
10602,13227,10601
13473,13249,13250
10599,10608,10585
13233,13234,10600
13256,13234,13233
10601,10361,10583
13233,13232,13255
10601,10583,10602
13227,10824,10601
13225,10599,10600
14018,14017,13907
13908,13907,14017
10360,10600,10585
13010,13250,13231
13233,10601,13232
13233,13226,10601
10600,10601,13226
10600,10584,10601
10601,10584,10361
14018,14147,14017
14147,14039,14126
14018,14039,14147
14018,13907,13886
14018,13886,14039
13253,13231,13230
13734,13951,13733
13515,13494,13471
13689,13668,13777
13233,13248,13247
13233,13255,13248
13778,13777,13668
13756,13689,13777
13778,13908,13777
13778,13907,13908
10602,10824,13227
13756,13929,13755
13689,13515,13516
13253,13230,13250
13253,13250,13010
13689,13516,13668
13249,13474,13248
13493,13473,13250
13474,13713,13491
13230,13251,13250
13515,13450,13516
13690,13515,13689
13231,13232,10602
10823,13231,10602
13251,13252,13471
13230,13252,13251
13755,13929,13930
13249,13254,13231
13690,13689,13756
13690,13756,13755
13929,13996,13930
13996,13929,14017
13908,13929,13756
13908,14017,13929
13493,13494,13711
13930,13734,13755
13492,13733,13713
13690,13711,13494
13254,13249,13232
13248,13475,13247
13248,13491,13475
13474,13491,13248
13712,13711,13734
13712,13493,13711
13712,13473,13493
13492,13473,13712
