14541,14552,14542
14529,14541,14542
4099,4100,6260
6983,6499,6260
6983,6260,6984
6982,6983,6984
6983,6743,6500
6983,6744,6743
14519,14518,14530
14531,14530,14518
8904,9143,9144
6743,8904,9144
12294,11549,11551
6743,6744,8904
9388,9626,11550
14508,14520,14507
14508,14519,14520
14530,14520,14519
8903,6983,6982
10107,11070,11091
10107,11069,11070
14517,14532,14531
14518,14517,14531
8903,8905,9648
9846,8902,9867
14516,14532,14517
8664,9889,9868
6260,6259,6261
4339,6259,6260
9846,9867,8903
14553,14554,11915
14554,11914,11915
14540,14554,14553
6984,6260,6261
11914,14555,11892
11914,11929,14555
14554,14539,11929
11914,14554,11929
14555,11936,14538
3855,1452,3616
1453,3616,1452
6984,6261,6259
6984,8664,8903
9846,8903,8664
3855,3616,4339
6984,6985,8664
3856,4339,4100
3855,4339,3856
4339,4338,6259
10108,8424,8423
10107,11048,11069
7223,6258,6020
10108,11069,11048
10830,11069,10108
14534,14538,14533
14533,14532,14516
14533,14539,14532
14538,14539,14533
14519,14508,14509
14534,14515,14357
12972,11069,10830
10590,13234,10589
10587,10590,10589
10830,10347,10829
7223,8663,8664
14516,14517,14511
14517,14510,14511
14512,14515,14516
12993,13497,12754
13497,13475,13476
12972,12993,11069
10830,12994,12972
10830,13015,12994
12775,11069,12993
12972,12994,12993
13475,13235,13474
12993,13475,13497
12993,13454,13475
10589,13234,10829
13235,12994,13256
13454,12994,13235
13256,12994,13234
13714,13717,13715
13474,13477,13475
14444,14430,14429
14458,14459,12031
13714,13477,13713
13959,13954,13953
13959,13958,13954
13475,13477,13476
14491,14471,14470
13237,13472,13473
13714,13476,13477
14535,14358,14359
14535,14359,14274
13236,13473,13474
14450,14449,14468
13231,13253,13237
14472,14471,14490
13718,13713,13719
13714,13713,13718
14202,14201,14190
14489,14472,14490
14493,14513,14512
13934,13716,13955
14163,13967,13988
13481,13470,13709
13960,13961,14190
14433,14432,14442
14202,14429,14430
13947,13948,13723
13966,13946,13725
13473,13472,13479
14429,14203,14428
13716,13715,13717
13951,13960,13952
13952,13718,13719
13719,13951,13952
14472,14467,14471
14446,14428,14427
14448,14469,14449
13716,13953,13954
14428,14203,14204
14442,14443,14452
14442,14432,14443
14194,13956,14193
13960,14191,13959
7910,7889,7998
13473,13478,13474
14450,14468,14467
14445,14449,14450
14446,14445,14428
14446,14449,14445
14445,14429,14428
14432,14198,14199
13718,13952,13953
14493,14494,14489
14445,14444,14429
14445,14450,14444
14493,14512,14494
14451,14450,14467
13959,13952,13960
13953,13952,13959
13960,14190,14191
14199,14200,14431
14463,14454,14464
14439,14440,14455
14439,14435,14440
14192,13957,13958
14489,14490,14493
9143,9626,9144
13694,12754,13476
13953,13716,13717
13714,13718,13717
13476,12754,13497
14494,14512,14511
14512,14516,14511
12534,12513,11310
13714,13715,13476
13715,13694,13476
14489,14494,14488
13955,13958,13957
13957,13956,13955
13977,13955,13956
14193,14199,14194
14193,14192,14200
14441,14434,14433
9627,8904,8905
12294,11551,12273
11549,12273,11551
11549,12512,12273
14195,14174,12273
13956,14195,12273
14494,14495,14488
12512,13955,13977
13977,13956,12273
13737,13715,13716
11789,11790,9386
9387,9386,9145
9385,9386,9387
14194,14195,13956
14497,14486,14487
14497,14487,14496
14475,14476,14464
14463,14464,14476
14486,14474,14487
14486,14475,14474
14487,14488,14496
14495,14496,14488
14200,14201,14431
14452,14443,14451
14196,14195,14197
14432,14431,14443
14454,14441,14453
14455,14440,14454
14462,14454,14463
14462,14455,14454
14431,14201,14430
14466,14452,14451
14432,14199,14431
14464,14474,14475
14443,14444,14451
14443,14430,14444
14198,14195,14194
14441,14442,14453
14441,14433,14442
14200,14199,14193
14198,14432,14433
11791,11790,11789
14200,14192,14191
13958,14191,14192
13959,14191,13958
14473,14466,14472
14472,14489,14473
14473,14489,14488
14457,14456,14460
14461,14460,14456
14193,13957,14192
14193,13956,13957
14477,14462,14463
14477,14463,14476
14197,14195,14198
14453,14442,14452
12031,12010,11790
14454,14453,14464
14440,14434,14441
14454,14440,14441
12032,14217,14196
14453,14465,14464
14466,14465,14452
14473,14474,14465
14473,14465,14466
14453,14452,14465
14434,14196,14197
12032,12030,14415
13596,13575,13595
11790,12010,12009
12031,11790,12032
14456,14457,14439
14438,14439,14457
14500,14484,14499
14500,14483,14484
14459,14460,14479
12030,14436,12031
14438,14436,14439
14436,12032,14196
14435,14436,14196
14480,14479,14482
12030,12031,14415
12031,14437,14458
14436,14437,12031
14480,12009,12010
14478,14483,14482
14479,14478,14482
14461,14456,14455
14461,14455,14462
14478,14479,14461
14460,14461,14479
14459,12010,12031
9365,9145,9386
14460,14459,14457
14458,14457,14459
12009,11811,11790
14500,14482,14483
14481,11988,12009
14415,12031,12032
11811,9386,11790
12032,11790,11791
14484,14483,14477
14478,14477,14483
9386,11811,11812
9365,9386,11812
14476,14485,14484
14477,14476,14484
12491,12512,11549
8904,9626,9143
14484,14485,14499
14498,14499,14485
14499,14498,14506
14507,14506,14498
14485,14486,14498
14497,14498,14486
9387,9145,9146
11571,9388,9387
9144,9387,9146
12251,11789,11550
14174,12272,12273
9385,11789,9386
12032,11791,11789
12272,11788,11550
11788,12251,11550
11788,11789,12251
9385,9387,11789
11550,11549,12294
12272,11789,11788
9889,8664,8663
12032,11789,12272
12032,12272,14217
9387,11550,11789
11550,9387,9388
12273,11550,12294
12273,12512,13977
13737,13716,12513
13934,12512,12513
9625,11528,9627
11070,9868,11091
13934,13955,12512
11310,12512,12491
11310,12513,12512
13716,13934,12513
14509,14496,14495
11549,11310,12491
14510,14517,14518
9626,9387,9144
9626,11571,9387
9626,8904,9627
11528,9626,9627
14510,14494,14511
14510,14495,14494
9626,11549,11550
14519,14509,14518
9626,9388,11571
11310,11549,9627
9625,9627,11549
14510,14509,14495
14510,14518,14509
14508,14496,14509
8903,9627,8905
8903,9867,9627
11528,11549,9626
11528,9625,11549
11331,9628,11310
9867,8664,9868
8902,8664,9867
12732,12753,11309
10107,11091,9868
11309,12753,12513
11309,12513,12534
11069,12775,11070
12753,12754,13694
12753,13694,13715
12753,13715,13737
12513,12753,13737
12754,12753,12732
9867,11331,9627
11331,9867,9628
9627,11331,11310
9868,11288,9867
11310,9867,11309
11310,9628,9867
12534,11310,11309
11288,11309,9867
8663,10107,9868
11309,11288,9868
11309,9868,11070
11070,12732,11309
8663,10086,10107
6985,7223,8664
6984,6259,7223
6984,7223,6985
6020,6019,7224
8642,7224,7222
7224,8642,7223
6020,7224,7223
10086,8663,8424
7224,8663,7222
7224,8424,8663
8424,10107,10086
8423,7463,7464
10108,11048,10107
8423,10347,10108
8424,10108,10107
7224,6019,7463
1935,3376,1694
6259,6258,7223
6259,6020,6258
4340,6020,6259
4340,6259,4338
3616,4340,4339
4338,4339,4340
14538,14537,14555
14555,11930,11912
14555,14537,11930
3616,1453,1693
1693,1452,1209
1453,1452,1693
968,1694,1693
726,1935,967
968,967,1694
4579,3615,3376
3615,1693,1694
1693,3615,3616
3615,4340,3616
4340,3615,4579
4340,4579,6020
6020,4579,6019
747,726,967
6019,4579,4580
11911,11912,14556
11930,14556,11912
14556,11930,14537
967,1935,1694
725,484,2175
2175,1936,725
726,725,1936
263,242,483
483,484,462
484,483,2176
3135,4820,3136
3375,1935,1936
4819,3375,3136
7463,8424,7224
5780,6019,4580
8423,8424,7463
3376,3615,1694
4580,4579,3376
7464,7463,5780
5779,5780,4819
7464,5780,5779
4820,5779,4819
3135,3136,2175
2176,3135,2175
2176,2896,3135
5539,5540,5059
2896,5059,3135
5059,4820,3135
5059,5540,4820
5779,4820,5540
5540,7703,5779
10587,7945,7946
10587,10588,7945
7704,5540,5539
5060,5539,5059
5060,2896,2895
2653,3,2652
2176,2415,2896
2657,2656,2654
483,2415,2176
483,242,2415
220,241,242
7943,5301,7942
14339,14537,14535
5540,7704,7703
10588,8183,7944
5779,7703,7464
8184,10348,10347
7464,7703,8184
10347,10830,10108
7704,8183,7703
8184,10347,8423
8184,8183,10348
10348,10829,10347
13015,10830,10829
10829,10348,10589
8183,10588,10348
10589,10348,10588
10587,10586,10590
14535,14534,14357
7945,10588,7944
5303,7940,7941
7704,7944,8183
7940,7946,7941
7941,7946,7945
14536,14537,14339
14537,14536,14556
14556,14536,14557
14557,11911,14556
2416,2655,2656
2655,241,0
1,2654,2655
1,2655,0
1,21,20
241,220,21
2416,241,2655
2,1,20
0,21,1
1,2,2654
4,18,17
2656,2655,2654
3,19,18
2656,2895,2416
2657,5298,5299
2654,2653,2657
2657,5299,2656
2895,2656,5299
7943,7944,7704
5300,5539,5060
5299,5298,5300
5299,5300,5060
5298,5301,5300
5539,7943,7704
5539,5300,7943
7942,7944,7943
7945,7944,7942
5302,5301,5297
5298,5297,5301
5297,5296,5302
7942,5302,7941
7942,5301,5302
2658,2657,2653
5297,5298,2658
2658,2659,5297
2,3,2653
5304,5303,5295
5304,7939,7940
5296,5297,2659
7941,5302,5303
5302,5296,5303
5303,5304,7940
231,9,12
7939,7948,7947
5303,5296,5295
2660,5295,5296
2661,2660,2650
2660,2661,5295
2659,2660,5296
4,3,18
6,2650,5
3,2,19
6,5,16
2658,2652,2659
2658,2653,2652
3,4,2652
2659,2651,2660
5,2651,4
2649,2662,2661
14536,14316,14557
11911,14557,14316
11911,14316,12152
5294,5293,5305
2662,2663,5293
14337,14316,14536
14337,14315,12173
14316,14337,12173
14337,14536,14339
14535,14337,14339
2649,2648,2662
2649,7,2648
2648,2663,2662
14,13,8
8,7,14
8,2648,7
2648,2647,2663
2648,8,2647
13,9,8
13238,13252,13239
5305,5293,5306
5293,2663,5292
7950,7711,7936
5293,5292,5306
12371,14315,14295
5305,5306,7938
7946,7947,10586
7939,7938,7948
7946,7940,7947
7947,7940,7939
10586,7947,10585
7937,7710,7960
7938,7939,5305
7938,7960,7710
7949,7938,7710
7949,7948,7938
7949,10571,7948
7949,7710,7937
7937,5306,5532
7937,7938,5306
7937,7960,7938
7950,10573,8176
10572,10583,7949
10573,10582,8176
10573,7951,10582
10605,10583,10582
5290,5309,5530
10572,7950,10583
7937,7950,7949
14274,14359,14338
13708,13482,13469
13230,13217,10594
13231,13237,13254
10582,10604,10355
10594,10605,10582
13216,10593,13231
14360,14381,14251
10598,10599,10819
13857,13878,13793
7950,10572,7949
14535,14338,14337
10585,10584,10607
10585,10592,10591
10585,10607,10592
10585,7948,10584
10584,7948,10571
10593,10606,10583
10583,10584,7949
10584,10571,7949
10583,10606,10584
13215,13233,10591
13214,10591,13233
10590,13214,13233
13234,10590,13233
10586,10591,10590
13235,13233,13255
13256,13233,13235
13231,13254,13232
13230,13231,13217
10593,13217,13231
13216,13231,13232
10607,10584,10592
13254,13237,13236
13237,13473,13236
13235,13236,13474
13235,13475,13454
13232,13254,13236
13255,13232,13236
13255,13236,13235
13215,13232,13233
13234,13233,13256
13233,13232,13255
14357,14515,14535
14358,14535,14515
14515,14514,14358
14513,14492,14381
14514,14512,14513
14512,14514,14515
14359,14358,14514
10593,10584,10606
10592,10584,10593
13215,10591,10592
10593,13216,10592
13215,10592,13232
13216,13232,10592
10586,10585,10591
10590,10591,13214
7952,7951,7935
7952,10574,7951
12371,14295,14096
7950,7936,7951
10573,7950,7951
7936,7712,7951
14118,14119,14033
7951,10574,8175
14273,14294,14359
5307,5531,7936
7936,5531,5308
14315,12372,12392
11451,14315,12392
14274,14338,14535
7937,7711,7950
7711,7937,7936
14294,14097,14096
14096,14315,12371
12372,14315,14096
14338,14295,14337
14295,14315,14337
14338,14294,14295
14096,14295,14294
14273,14097,14294
14097,14273,14118
14054,14097,14118
14076,12372,14096
5307,7936,7937
5309,5070,5289
5291,5069,5308
5532,5307,7937
5307,5292,5068
5306,5292,5307
5306,5307,5532
2646,2425,2647
2646,2647,9
9,231,2646
10,12,230
10,231,12
2646,231,10
2646,10,2426
2646,2665,2886
2665,5069,5291
2646,2664,2425
2886,2664,2646
2426,2665,2646
5291,5307,5068
2664,2886,5291
2886,2665,5291
2664,5291,5292
5068,5292,5291
7935,7936,5308
7935,7712,7936
2665,2645,2885
2426,2645,2665
5333,5353,7889
5530,7935,5308
7714,5310,7933
5069,2665,5290
5290,5308,5069
5309,5290,5070
5308,5290,5530
2624,2644,11
13136,13135,13334
2645,2666,2885
5290,2665,2885
11,2644,10
2644,2667,2645
5266,5353,5333
7910,5332,5333
5290,2666,5070
5290,2885,2666
10,2645,2426
10,2644,2645
13617,13638,13553
7934,5309,5529
7888,7999,7889
13616,13815,13617
10665,10644,10533
5529,5309,5289
5266,5333,5267
5266,2687,2688
13135,13136,10687
7868,7888,5354
2687,5267,2667
2666,2667,5288
7932,7976,7933
5311,5332,7911
5070,2666,5289
7911,7910,7977
13179,10622,10643
7889,5353,7888
5267,5332,5288
5288,5289,2666
13793,13792,13639
14055,13857,13856
14382,14403,14229
2667,5267,5288
5333,7889,7910
7933,8173,7953
5288,5311,5289
5288,5332,5311
10622,10556,10643
5310,5289,5311
13856,14075,14055
10357,10580,10602
7714,7933,7953
5310,7911,7932
5311,7911,5310
13311,13180,13179
7953,7934,7714
7934,5310,7714
13638,13814,13793
5310,7932,7933
13552,13639,13531
7954,7933,7955
10820,13226,10597
10621,10600,10578
13202,13268,13223
14010,13989,13901
13922,13901,13989
13376,13377,13333
13290,13399,13420
13180,13290,13201
13531,13420,13552
13377,13376,13575
13421,13442,13268
10600,13201,13202
10577,10621,10578
10600,10621,13201
13180,10621,10622
13531,13421,13420
7954,10556,10577
10556,7954,7955
13638,13639,13552
10622,10577,10556
10621,10577,10622
13707,13724,13483
13333,13377,13312
13157,13333,13312
13289,13290,13420
13201,13290,13289
13421,13289,13420
13202,13201,13289
13421,13268,13289
13202,13289,13268
14468,14449,14469
13311,13179,13158
13595,13376,13356
14469,14448,14425
13947,13946,13965
13947,13724,13946
13312,13311,13158
13312,13398,13311
13553,13552,13399
10556,7955,10555
13574,13617,13553
10555,7955,7976
10644,10665,13158
13616,13596,13835
13950,13951,13720
10644,13158,13179
10643,10644,13179
13596,13595,12874
13334,13376,13333
13136,13334,13333
13398,13377,13574
10644,10643,10534
10533,10644,10534
13944,13726,13727
13356,13334,13355
13135,13355,13334
13356,13376,13334
13595,13356,13113
13356,13114,13113
10688,13135,10687
14448,14426,14425
13114,13356,13355
13135,13114,13355
10511,10490,10687
8020,10490,10511
7868,8020,8019
7888,8019,7999
10511,10512,8019
10512,10511,10666
10665,10512,10666
10665,10533,10512
7976,7977,10534
10555,7976,10534
13377,13575,13574
13553,13398,13574
13596,13616,13575
13202,13223,10599
13221,10598,10820
13575,13616,13574
13638,13617,13814
10534,7977,7998
10533,10534,7998
13617,13574,13616
7953,8173,10579
13815,13616,13835
8173,7933,7954
13815,13814,13617
13793,13879,13792
13878,13879,13793
13639,13638,13793
5310,5529,5289
13814,13856,13857
13856,13836,14075
7934,7935,5309
7713,7935,7934
14054,13857,14055
10357,10602,10579
14097,14054,14055
14096,14055,14076
14097,14055,14096
14055,14075,14076
13878,14033,14032
14033,14054,14118
13857,14033,13878
14054,14033,13857
10598,10358,10578
10603,10580,10596
13901,13900,14010
14011,14010,13900
10596,10821,13227
13228,10596,13227
13221,10820,10597
14206,14425,14426
14205,14206,14426
10597,10580,10357
14119,14032,14033
10603,10356,10581
10581,7951,8175
10582,7951,10581
10582,10581,10604
13708,13469,13483
7952,7935,7713
7952,7713,7934
13878,14032,13879
13720,13712,13711
14382,14229,14250
8175,7952,10581
10574,7952,8175
13242,13226,13243
7952,7953,8174
7952,7934,7953
10581,10580,10603
10581,7952,10580
10578,10579,7954
10358,10579,10578
10579,10602,10580
7953,10579,10580
13946,13707,13725
10577,10578,7954
13792,13900,13771
13792,13879,13900
13706,13485,13726
13443,13267,13442
13531,13660,13661
13531,13661,13530
13639,13771,13660
13792,13771,13639
13202,10599,10600
10600,10599,10578
13639,13660,13531
13962,14189,13961
14187,14204,14188
13949,13948,13963
13238,13472,13237
14403,14382,14491
13479,13480,13711
14382,14492,14491
14381,14250,14251
14272,14118,14273
14251,14272,14360
13238,13239,13471
14360,14513,14381
14360,14359,14514
14360,14514,14513
13478,13713,13477
14273,14360,14272
14273,14359,14360
13713,13712,13719
14186,13965,14185
14513,14493,14492
14492,14493,14490
14492,14490,14491
14403,14491,14470
14204,14205,14427
13238,13471,13472
13479,13472,13480
13965,14186,13964
13964,13948,13947
13720,13719,13712
13478,13479,13712
13481,13709,13710
14207,14185,14184
14468,14469,14470
14188,14204,14203
14447,14426,14448
14427,14426,14447
14228,14207,14184
13723,13482,13708
13709,13482,13723
14205,14426,14427
14446,14448,14449
14228,14163,14229
14185,13966,14184
14185,13965,13966
14187,14205,14204
14204,14427,14428
13722,13949,13721
13951,13950,13961
13962,13961,13950
13478,13473,13479
13478,13712,13713
13722,13721,13710
14163,14184,13967
13719,13720,13951
13474,13478,13477
13711,13721,13720
13471,13480,13472
13962,13950,13949
13479,13711,13712
13950,13720,13721
13949,13722,13948
14141,14162,13989
13711,13710,13721
13481,13471,13239
13966,13725,13945
13966,13945,13967
13711,13480,13710
13471,13481,13480
13710,13480,13481
13482,13709,13470
13724,13707,13946
10581,10595,10604
13966,13967,14184
13945,13725,13706
14032,14140,14011
13726,13945,13706
13726,13944,13945
14403,14404,14228
14229,14163,14162
14187,14186,14205
13468,13483,13241
13723,13724,13947
13466,13243,13244
14229,14162,14250
13004,13244,13225
13723,13708,13724
14141,14251,14250
13706,13484,13467
14205,14186,14206
14403,14228,14229
13966,13965,13946
14404,14403,14470
14404,14469,14425
14404,14470,14469
13964,14187,13963
13948,13964,13963
14184,14163,14228
13468,13484,13707
14404,14425,14207
14206,14207,14425
13967,13944,13988
14404,14207,14228
14206,14185,14207
14186,14185,14206
13484,13725,13707
13483,13724,13708
13945,13944,13967
14162,14163,13988
13470,13240,13482
13483,13469,13241
13483,13468,13707
13706,13725,13484
13468,13242,13484
13229,13252,13230
13226,13249,13227
13228,13240,13251
13923,13988,13944
13726,13705,13727
13726,13485,13705
14010,14141,13989
13988,13923,13989
13988,13989,14162
14032,14119,14140
10598,10579,10358
13220,10597,13227
14251,14140,14119
14251,14119,14272
10821,13220,13227
10582,10355,10595
10594,10582,10595
10594,10595,13218
13239,13240,13470
13239,13251,13240
13228,10595,13219
13228,13229,10595
13229,13218,10595
13482,13240,13469
13240,13241,13469
13239,13229,13251
13251,13229,13228
13252,13229,13239
13218,13229,10594
13230,10594,13229
10595,10596,13219
13250,13228,13227
10596,10580,10597
13250,13227,13241
13247,13004,13225
13748,13682,13749
13748,13683,13682
10579,10597,10357
13727,13705,13704
13466,13485,13243
10819,13225,10598
13771,13901,13770
13771,13900,13901
13727,13704,13683
13727,13683,13748
10598,13225,13226
13242,13467,13484
13749,13922,13923
13749,13923,13748
10603,10596,10356
10821,10596,13220
13219,10596,13228
10581,10596,10595
10581,10356,10596
10597,10579,10598
10595,10355,10604
10599,13223,13224
14032,14011,13879
14141,14011,14140
14141,14010,14011
13221,10597,10598
13227,10597,13226
10820,10598,13226
13245,13224,13246
10596,10597,13220
13223,13267,13224
10599,10598,10578
13244,13224,13245
13944,13727,13923
13509,13683,13508
13509,13682,13683
13243,13225,13244
13004,13224,13244
13004,13247,13224
13224,13247,13225
13268,13267,13223
13268,13442,13267
13443,13464,13267
13246,13267,13464
13442,13508,13443
13509,13508,13442
13421,13509,13442
13421,13530,13509
13661,13682,13530
13509,13530,13682
13770,13922,13749
13770,13901,13922
13508,13487,13443
13464,13443,13487
13508,13704,13487
13508,13683,13704
10599,13224,13225
13464,13465,13246
13245,13246,13465
13244,13245,13465
13225,13248,13226
13248,13225,13243
13243,13467,13242
13467,13243,13485
13989,13923,13922
13242,13468,13241
13705,13485,13466
13706,13467,13485
13249,13242,13227
13241,13227,13242
13242,13249,13226
13704,13486,13487
13244,13465,13486
13464,13487,13486
13465,13464,13486
13486,13466,13244
13705,13486,13704
13705,13466,13486
